 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.36244551E-03
  0.20000000E+01  0.15311921E-02
  0.30000000E+01  0.24800919E-03
  0.40000000E+01  0.18752400E-03
  0.50000000E+01  0.11889881E-03
  0.60000000E+01  0.60215476E-04
  0.70000000E+01  0.33811888E-04
  0.80000000E+01  0.19894429E-04
  0.90000000E+01  0.14158549E-04
  0.10000000E+02  0.71760246E-05
  0.11000000E+02  0.45448592E-05
  0.12000000E+02  0.30107396E-05
  0.13000000E+02  0.19184615E-05
  0.14000000E+02  0.12432554E-05
  0.15000000E+02  0.74303551E-06
  0.16000000E+02  0.52898770E-06
  0.17000000E+02  0.35279515E-06
  0.18000000E+02  0.23356827E-06
  0.19000000E+02  0.14198552E-06
  0.20000000E+02  0.98267847E-07
  0.21000000E+02  0.69314915E-07
  0.22000000E+02  0.43750276E-07
  0.23000000E+02  0.30609847E-07
  0.24000000E+02  0.20493388E-07
  0.25000000E+02  0.14252427E-07
  0.26000000E+02  0.94473789E-08
  0.27000000E+02  0.63345493E-08
  0.28000000E+02  0.43911927E-08
  0.29000000E+02  0.29529819E-08
  0.30000000E+02  0.19824695E-08
  0.31000000E+02  0.13715675E-08
  0.32000000E+02  0.90640595E-09
  0.33000000E+02  0.63936800E-09
  0.34000000E+02  0.42724635E-09
  0.35000000E+02  0.28575983E-09
  0.36000000E+02  0.19832541E-09
  0.37000000E+02  0.12786555E-09
  0.38000000E+02  0.88479425E-10
  0.39000000E+02  0.56026666E-10
  0.40000000E+02  0.37837098E-10
  0.41000000E+02  0.25061675E-10
  0.42000000E+02  0.15775522E-10
  0.43000000E+02  0.10461966E-10
  0.44000000E+02  0.65774105E-11
  0.45000000E+02  0.45365521E-11
  0.46000000E+02  0.27367032E-11
  0.47000000E+02  0.18120637E-11
  0.48000000E+02  0.11842454E-11
  0.49000000E+02  0.73919684E-12
  0.50000000E+02  0.48741230E-12
  0.51000000E+02  0.29437149E-12
  0.52000000E+02  0.19111547E-12
  0.53000000E+02  0.11842838E-12
  0.54000000E+02  0.74601288E-13
  0.55000000E+02  0.48271706E-13
  0.56000000E+02  0.30561193E-13
  0.57000000E+02  0.20455341E-13
  0.58000000E+02  0.12959552E-13
  0.59000000E+02  0.87652401E-14
  0.60000000E+02  0.59331571E-14
  0.61000000E+02  0.40617834E-14
  0.62000000E+02  0.30330499E-14
  0.63000000E+02  0.22836987E-14
  0.64000000E+02  0.18488046E-14
