 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.33299494E-03
  0.20000000E+01  0.13662199E-02
  0.30000000E+01  0.32605309E-03
  0.40000000E+01  0.20938720E-03
  0.50000000E+01  0.13447042E-03
  0.60000000E+01  0.58092228E-04
  0.70000000E+01  0.36511174E-04
  0.80000000E+01  0.20444078E-04
  0.90000000E+01  0.14814356E-04
  0.10000000E+02  0.77151253E-05
  0.11000000E+02  0.46889809E-05
  0.12000000E+02  0.30925712E-05
  0.13000000E+02  0.19698882E-05
  0.14000000E+02  0.12643261E-05
  0.15000000E+02  0.75542181E-06
  0.16000000E+02  0.54982519E-06
  0.17000000E+02  0.34522975E-06
  0.18000000E+02  0.21928810E-06
  0.19000000E+02  0.13907179E-06
  0.20000000E+02  0.96601632E-07
  0.21000000E+02  0.66886912E-07
  0.22000000E+02  0.42228667E-07
  0.23000000E+02  0.28068023E-07
  0.24000000E+02  0.19281009E-07
  0.25000000E+02  0.13448545E-07
  0.26000000E+02  0.88924299E-08
  0.27000000E+02  0.59344423E-08
  0.28000000E+02  0.40909094E-08
  0.29000000E+02  0.26714511E-08
  0.30000000E+02  0.18173694E-08
  0.31000000E+02  0.12405272E-08
  0.32000000E+02  0.82077684E-09
  0.33000000E+02  0.55635124E-09
  0.34000000E+02  0.37015963E-09
  0.35000000E+02  0.23223105E-09
  0.36000000E+02  0.15994052E-09
  0.37000000E+02  0.99463784E-10
  0.38000000E+02  0.64972333E-10
  0.39000000E+02  0.39765649E-10
  0.40000000E+02  0.25660687E-10
  0.41000000E+02  0.16089668E-10
  0.42000000E+02  0.97514921E-11
  0.43000000E+02  0.59998512E-11
  0.44000000E+02  0.36595397E-11
  0.45000000E+02  0.23204522E-11
  0.46000000E+02  0.13856537E-11
  0.47000000E+02  0.87262288E-12
  0.48000000E+02  0.55364497E-12
  0.49000000E+02  0.34377026E-12
  0.50000000E+02  0.21300161E-12
  0.51000000E+02  0.13196533E-12
  0.52000000E+02  0.83479956E-13
  0.53000000E+02  0.51929137E-13
  0.54000000E+02  0.31612296E-13
  0.55000000E+02  0.19833442E-13
  0.56000000E+02  0.12602497E-13
  0.57000000E+02  0.80590696E-14
  0.58000000E+02  0.50233014E-14
  0.59000000E+02  0.33648358E-14
  0.60000000E+02  0.23201300E-14
  0.61000000E+02  0.16729505E-14
  0.62000000E+02  0.13459254E-14
  0.63000000E+02  0.11488144E-14
  0.64000000E+02  0.10581279E-14
