 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.22361110E-05  0.48297502E-05  0.48909683E-05  0.27101292E-04  0.21598885E+01  0.18624229E+01
  0.20000000E+01  0.29337403E-04  0.27579212E-04  0.34389803E-04  0.11480906E-05  0.94006997E+00  0.93814903E+00
  0.30000000E+01  0.45322922E-05  0.51216521E-05  0.39614943E-05 -0.16203338E-04  0.11300358E+01  0.13932732E+01
  0.40000000E+01  0.50526060E-05  0.33870072E-05  0.38157705E-05  0.92270756E-06  0.67034858E+00  0.65241987E+00
  0.50000000E+01  0.23977716E-05  0.22967918E-05  0.23174232E-05 -0.22599352E-05  0.95788598E+00  0.10735500E+01
  0.60000000E+01  0.11887477E-05  0.12128471E-05  0.11045749E-05 -0.72858353E-06  0.10202730E+01  0.11105299E+01
  0.70000000E+01  0.74064684E-06  0.71663550E-06  0.74233373E-06 -0.26246877E-06  0.96758056E+00  0.10284647E+01
  0.80000000E+01  0.53861044E-06  0.40635038E-06  0.49445896E-06 -0.17791585E-06  0.75444210E+00  0.81930101E+00
  0.90000000E+01  0.34629917E-06  0.27938657E-06  0.29035442E-06 -0.19312785E-06  0.80677801E+00  0.92996818E+00
  0.10000000E+02  0.16895635E-06  0.17099526E-06  0.15689534E-06 -0.12455392E-06  0.10120677E+01  0.11930028E+01
  0.11000000E+02  0.10094829E-06  0.99698276E-07  0.94832870E-07 -0.40465590E-07  0.98761725E+00  0.10958403E+01
  0.12000000E+02  0.70450419E-07  0.71367758E-07  0.67818760E-07 -0.26253771E-07  0.10130211E+01  0.11227773E+01
  0.13000000E+02  0.43838799E-07  0.45173135E-07  0.44055884E-07 -0.21880576E-07  0.10304374E+01  0.11896888E+01
  0.14000000E+02  0.27125651E-07  0.26771708E-07  0.25971222E-07 -0.13051387E-07  0.98695171E+00  0.11522789E+01
  0.15000000E+02  0.16917053E-07  0.17650688E-07  0.16271313E-07 -0.72608146E-08  0.10433667E+01  0.12013793E+01
  0.16000000E+02  0.11693096E-07  0.12545246E-07  0.12070369E-07 -0.44128137E-08  0.10728763E+01  0.12210755E+01
  0.17000000E+02  0.75081381E-08  0.79143385E-08  0.78622193E-08 -0.34397780E-08  0.10541013E+01  0.12452569E+01
