 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.48651950E-05  0.67165151E-05  0.34146942E-05  0.22441112E-04  0.13805233E+01  0.12673135E+01
  0.20000000E+01  0.27306307E-04  0.22369766E-04  0.22112925E-04  0.23860412E-06  0.81921607E+00  0.81878716E+00
  0.30000000E+01  0.53424033E-05  0.40675964E-05  0.47037393E-05 -0.14992485E-04  0.76137948E+00  0.96801174E+00
  0.40000000E+01  0.44841759E-05  0.35336502E-05  0.43138812E-05  0.72960120E-07  0.78802669E+00  0.78642929E+00
  0.50000000E+01  0.21979802E-05  0.20600869E-05  0.21596520E-05 -0.17605324E-05  0.93726367E+00  0.10355583E+01
  0.60000000E+01  0.12754012E-05  0.10678245E-05  0.11084067E-05 -0.59378925E-06  0.83724594E+00  0.90580690E+00
  0.70000000E+01  0.79859507E-06  0.58184702E-06  0.66595766E-06 -0.41535722E-06  0.72858828E+00  0.81794626E+00
  0.80000000E+01  0.41456573E-06  0.34907200E-06  0.38640792E-06 -0.24117415E-06  0.84201843E+00  0.95624506E+00
  0.90000000E+01  0.29558234E-06  0.25812963E-06  0.26319401E-06 -0.12047070E-06  0.87329179E+00  0.96332139E+00
  0.10000000E+02  0.14538922E-06  0.12287046E-06  0.13788033E-06 -0.10691778E-06  0.84511393E+00  0.10256058E+01
  0.11000000E+02  0.90831328E-07  0.79580715E-07  0.80305462E-07 -0.35660683E-07  0.87613732E+00  0.98213267E+00
  0.12000000E+02  0.59570969E-07  0.55204083E-07  0.55620848E-07 -0.25928827E-07  0.92669439E+00  0.10548890E+01
  0.13000000E+02  0.36964504E-07  0.34212920E-07  0.37390215E-07 -0.16328189E-07  0.92556143E+00  0.10665021E+01
  0.14000000E+02  0.25600565E-07  0.22285242E-07  0.20963373E-07 -0.10652709E-07  0.87049806E+00  0.10134791E+01
  0.15000000E+02  0.15006350E-07  0.13494958E-07  0.13540399E-07 -0.67764554E-08  0.89928317E+00  0.10655320E+01
  0.16000000E+02  0.11738237E-07  0.99190389E-08  0.10125121E-07 -0.33354635E-08  0.84501946E+00  0.95660633E+00
  0.17000000E+02  0.73833513E-08  0.59490191E-08  0.68203843E-08 -0.37259666E-08  0.80573428E+00  0.10162935E+01
  0.18000000E+02  0.46421382E-08  0.38467265E-08  0.42523669E-08 -0.21540629E-08  0.82865399E+00  0.10336535E+01
  0.19000000E+02  0.29491611E-08  0.23988651E-08  0.27218139E-08 -0.11924466E-08  0.81340593E+00  0.10019591E+01
  0.20000000E+02  0.21134736E-08  0.17183120E-08  0.19766597E-08 -0.68173223E-09  0.81302744E+00  0.97136605E+00
  0.21000000E+02  0.14633932E-08  0.11767184E-08  0.13532134E-08 -0.59202793E-09  0.80410266E+00  0.10126191E+01
  0.22000000E+02  0.93678143E-09  0.76319778E-09  0.85637286E-09 -0.40937800E-09  0.81470209E+00  0.10506678E+01
  0.23000000E+02  0.63995859E-09  0.52136462E-09  0.61184707E-09 -0.23605104E-09  0.81468493E+00  0.10229046E+01
  0.24000000E+02  0.43853285E-09  0.36513936E-09  0.39559367E-09 -0.15905118E-09  0.83263856E+00  0.10462803E+01
  0.25000000E+02  0.31001718E-09  0.26078037E-09  0.27720648E-09 -0.11333880E-09  0.84118038E+00  0.10655029E+01
  0.26000000E+02  0.20586433E-09  0.17164718E-09  0.19304926E-09 -0.85549560E-10  0.83378792E+00  0.10989735E+01
  0.27000000E+02  0.13867603E-09  0.11903646E-09  0.12635985E-09 -0.53780171E-10  0.85837805E+00  0.11153730E+01
  0.28000000E+02  0.94398350E-10  0.83303357E-10  0.90066989E-10 -0.36432159E-10  0.88246626E+00  0.11476938E+01
  0.29000000E+02  0.63651424E-10  0.57213467E-10  0.60194218E-10 -0.25214669E-10  0.89885604E+00  0.11808132E+01
  0.30000000E+02  0.42853401E-10  0.38854232E-10  0.40985861E-10 -0.16931671E-10  0.90667790E+00  0.11975993E+01
  0.31000000E+02  0.28892451E-10  0.26588015E-10  0.28975138E-10 -0.11395209E-10  0.92024088E+00  0.12203225E+01
  0.32000000E+02  0.19506612E-10  0.18057247E-10  0.18812110E-10 -0.73895829E-11  0.92569876E+00  0.12232269E+01
  0.33000000E+02  0.13619608E-10  0.12472759E-10  0.13352298E-10 -0.48767240E-11  0.91579425E+00  0.12058072E+01
  0.34000000E+02  0.93456493E-11  0.84127167E-11  0.91091067E-11 -0.37224650E-11  0.90017468E+00  0.12325586E+01
  0.35000000E+02  0.61254430E-11  0.56801482E-11  0.59172315E-11 -0.25076816E-11  0.92730409E+00  0.12789801E+01
  0.36000000E+02  0.42228708E-11  0.37966392E-11  0.40666207E-11 -0.16352909E-11  0.89906591E+00  0.12412263E+01
  0.37000000E+02  0.27295605E-11  0.25145894E-11  0.27037450E-11 -0.11977063E-11  0.92124337E+00  0.13197167E+01
  0.38000000E+02  0.18020786E-11  0.16855066E-11  0.18087980E-11 -0.77442160E-12  0.93531245E+00  0.13361120E+01
  0.39000000E+02  0.11315821E-11  0.10518259E-11  0.11572769E-11 -0.52482503E-12  0.92951798E+00  0.13734668E+01
  0.40000000E+02  0.73210237E-12  0.69367629E-12  0.75523881E-12 -0.31619390E-12  0.94751269E+00  0.13715280E+01
  0.41000000E+02  0.46765180E-12  0.45322060E-12  0.49427097E-12 -0.21852626E-12  0.96914119E+00  0.14393651E+01
  0.42000000E+02  0.28496278E-12  0.27959774E-12  0.30395369E-12 -0.14195712E-12  0.98117286E+00  0.14946939E+01
  0.43000000E+02  0.17678056E-12  0.18091142E-12  0.19516660E-12 -0.84337519E-13  0.10233672E+01  0.15268615E+01
  0.44000000E+02  0.10861789E-12  0.11644910E-12  0.12302903E-12 -0.51548511E-13  0.10720986E+01  0.15846146E+01
  0.45000000E+02  0.68942905E-13  0.75121570E-13  0.79779546E-13 -0.32611690E-13  0.10896200E+01  0.16120597E+01
  0.46000000E+02  0.40843627E-13  0.45581350E-13  0.47808691E-13 -0.21010517E-13  0.11159966E+01  0.16967747E+01
  0.47000000E+02  0.25926693E-13  0.30218974E-13  0.31264325E-13 -0.11284785E-13  0.11655545E+01  0.16676474E+01
  0.48000000E+02  0.16614380E-13  0.19524735E-13  0.20437677E-13 -0.74181460E-14  0.11751708E+01  0.17011789E+01
  0.49000000E+02  0.10526357E-13  0.12497858E-13  0.12961507E-13 -0.48342847E-14  0.11872919E+01  0.17396110E+01
  0.50000000E+02  0.66586988E-14  0.78941277E-14  0.82020259E-14 -0.29997204E-14  0.11855360E+01  0.17383785E+01
  0.51000000E+02  0.42926533E-14  0.51119925E-14  0.53397961E-14 -0.18816049E-14  0.11908702E+01  0.17395421E+01
  0.52000000E+02  0.27413957E-14  0.32634515E-14  0.33996366E-14 -0.12229092E-14  0.11904343E+01  0.17597666E+01
  0.53000000E+02  0.17671908E-14  0.21098191E-14  0.22283065E-14 -0.77666383E-15  0.11938831E+01  0.17655795E+01
  0.54000000E+02  0.11299083E-14  0.13401832E-14  0.14099733E-14 -0.50880147E-15  0.11860991E+01  0.17829130E+01
  0.55000000E+02  0.72072117E-15  0.85338104E-15  0.89574285E-15 -0.31503953E-15  0.00000000E+00  0.00000000E+00
  0.56000000E+02  0.47525642E-15  0.54582501E-15  0.58376881E-15 -0.19608938E-15  0.00000000E+00  0.00000000E+00
  0.57000000E+02  0.31045007E-15  0.34837920E-15  0.36674197E-15 -0.13420716E-15  0.00000000E+00  0.00000000E+00
  0.58000000E+02  0.20081202E-15  0.21555850E-15  0.22835865E-15 -0.84475635E-16  0.00000000E+00  0.00000000E+00
  0.59000000E+02  0.13565185E-15  0.14033161E-15  0.15116240E-15 -0.52799915E-16  0.00000000E+00  0.00000000E+00
  0.60000000E+02  0.90578315E-16  0.90363083E-16  0.97812440E-16 -0.36044217E-16  0.00000000E+00  0.00000000E+00
  0.61000000E+02  0.62179411E-16  0.59306600E-16  0.63922360E-16 -0.21554891E-16  0.00000000E+00  0.00000000E+00
  0.62000000E+02  0.45563110E-16  0.42309981E-16  0.44568601E-16 -0.13368513E-16  0.00000000E+00  0.00000000E+00
  0.63000000E+02  0.34188900E-16  0.31195065E-16  0.32664141E-16 -0.92433612E-17  0.00000000E+00  0.00000000E+00
  0.64000000E+02  0.27076388E-16  0.24838520E-16  0.27303897E-16 -0.71125125E-17  0.00000000E+00  0.00000000E+00
