 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.72212210E-05  0.35758062E-05  0.91440043E-05  0.16619284E-04  0.49518028E+00  0.43869418E+00
  0.20000000E+01  0.23840505E-04  0.22307981E-04  0.23395693E-04 -0.88964566E-06  0.93571764E+00  0.93754941E+00
  0.30000000E+01  0.54419297E-05  0.42164352E-05  0.55634073E-05 -0.12916901E-04  0.77480513E+00  0.94957507E+00
  0.40000000E+01  0.37933210E-05  0.50578255E-05  0.46710466E-05 -0.49395049E-06  0.13333503E+01  0.13461342E+01
  0.50000000E+01  0.18465707E-05  0.22683500E-05  0.24046153E-05 -0.14605957E-05  0.12284122E+01  0.13254797E+01
  0.60000000E+01  0.10050392E-05  0.11111582E-05  0.12343506E-05 -0.50298416E-06  0.11055870E+01  0.11792861E+01
  0.70000000E+01  0.66282485E-06  0.63560350E-06  0.69252962E-06 -0.30087912E-06  0.95893133E+00  0.10369200E+01
  0.80000000E+01  0.35916364E-06  0.37840383E-06  0.41588680E-06 -0.17671836E-06  0.10535694E+01  0.11501788E+01
  0.90000000E+01  0.29011568E-06  0.27248058E-06  0.31928616E-06 -0.95314071E-07  0.93921357E+00  0.10117854E+01
  0.10000000E+02  0.14398624E-06  0.15390056E-06  0.16264866E-06 -0.11162410E-06  0.10688560E+01  0.12591289E+01
  0.11000000E+02  0.85174563E-07  0.87497874E-07  0.93232380E-07 -0.35629668E-07  0.10272771E+01  0.11402136E+01
  0.12000000E+02  0.59123785E-07  0.59472967E-07  0.68208251E-07 -0.21036499E-07  0.10059060E+01  0.11106991E+01
  0.13000000E+02  0.38772018E-07  0.35475964E-07  0.44480650E-07 -0.16852734E-07  0.91498882E+00  0.10536757E+01
  0.14000000E+02  0.25203857E-07  0.24210662E-07  0.28808442E-07 -0.11153934E-07  0.96059352E+00  0.11126585E+01
  0.15000000E+02  0.16047942E-07  0.14429229E-07  0.16864044E-07 -0.67281860E-08  0.89913273E+00  0.10534838E+01
  0.16000000E+02  0.11178376E-07  0.10825798E-07  0.12702917E-07 -0.41598018E-08  0.96845889E+00  0.11145937E+01
  0.17000000E+02  0.73064088E-08  0.62868803E-08  0.82455616E-08 -0.29270033E-08  0.86046106E+00  0.10276117E+01
  0.18000000E+02  0.51892157E-08  0.41930814E-08  0.54090417E-08 -0.19636095E-08  0.80803758E+00  0.97521049E+00
  0.19000000E+02  0.32586933E-08  0.25578606E-08  0.34441636E-08 -0.14123079E-08  0.78493446E+00  0.98704052E+00
  0.20000000E+02  0.23599629E-08  0.18431682E-08  0.23756843E-08 -0.74516421E-09  0.78101575E+00  0.93601042E+00
  0.21000000E+02  0.16200820E-08  0.11956488E-08  0.16628221E-08 -0.67924982E-09  0.73801750E+00  0.95411599E+00
  0.22000000E+02  0.10222962E-08  0.78493018E-09  0.10625882E-08 -0.45064716E-09  0.76781088E+00  0.10058358E+01
  0.23000000E+02  0.70835904E-09  0.52174409E-09  0.75363188E-09 -0.25904714E-09  0.73655319E+00  0.94299275E+00
  0.24000000E+02  0.47394549E-09  0.34894393E-09  0.49376969E-09 -0.17779055E-09  0.73625326E+00  0.95722234E+00
  0.25000000E+02  0.34184189E-09  0.25145297E-09  0.36417491E-09 -0.12053755E-09  0.73558265E+00  0.95194268E+00
  0.26000000E+02  0.22364555E-09  0.16325953E-09  0.23594740E-09 -0.95542019E-10  0.72999233E+00  0.10026058E+01
  0.27000000E+02  0.15241010E-09  0.10957000E-09  0.16215790E-09 -0.56595711E-10  0.71891558E+00  0.96499395E+00
  0.28000000E+02  0.10499530E-09  0.74440648E-10  0.11267113E-09 -0.39102971E-10  0.70899028E+00  0.96493006E+00
  0.29000000E+02  0.71788485E-10  0.48613887E-10  0.75375449E-10 -0.28131377E-10  0.67718226E+00  0.95609868E+00
  0.30000000E+02  0.47908302E-10  0.33155187E-10  0.50785608E-10 -0.18785510E-10  0.69205517E+00  0.98077279E+00
  0.31000000E+02  0.33290565E-10  0.22744785E-10  0.34865725E-10 -0.12276384E-10  0.68322015E+00  0.96379644E+00
  0.32000000E+02  0.22438041E-10  0.15221074E-10  0.23682525E-10 -0.88152020E-11  0.67836022E+00  0.98691857E+00
  0.33000000E+02  0.15343003E-10  0.10320007E-10  0.16282004E-10 -0.59898748E-11  0.67261976E+00  0.98881930E+00
  0.34000000E+02  0.10110240E-10  0.67298532E-11  0.10692404E-10 -0.43598783E-11  0.66564721E+00  0.10255058E+01
  0.35000000E+02  0.65466551E-11  0.44910742E-11  0.71512171E-11 -0.27688071E-11  0.68601048E+00  0.10493237E+01
  0.36000000E+02  0.43857990E-11  0.29948134E-11  0.48130762E-11 -0.18215420E-11  0.68284327E+00  0.10498153E+01
  0.37000000E+02  0.27731608E-11  0.19579160E-11  0.30244390E-11 -0.12824562E-11  0.70602328E+00  0.11259844E+01
