 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.51291695E-05  0.10446997E-04  0.99019608E-05  0.16217946E-04  0.20367815E+01  0.19591765E+01
  0.20000000E+01  0.21347116E-04  0.27631320E-04  0.21416630E-04 -0.51477991E-06  0.12943819E+01  0.12955656E+01
  0.30000000E+01  0.40996097E-05  0.57789166E-05  0.55659366E-05 -0.11438664E-04  0.14096260E+01  0.16150703E+01
  0.40000000E+01  0.38082048E-05  0.44570206E-05  0.34738805E-05  0.35263989E-06  0.11703731E+01  0.11612822E+01
  0.50000000E+01  0.20818450E-05  0.22101081E-05  0.20218083E-05 -0.15980301E-05  0.10616103E+01  0.11558093E+01
  0.60000000E+01  0.97331986E-06  0.11156746E-05  0.11121964E-05 -0.70059468E-06  0.11462569E+01  0.12522560E+01
  0.70000000E+01  0.59688932E-06  0.66451781E-06  0.75055488E-06 -0.27081890E-06  0.11133015E+01  0.11912528E+01
  0.80000000E+01  0.33569557E-06  0.37085107E-06  0.41105434E-06 -0.17242853E-06  0.11047243E+01  0.12055783E+01
  0.90000000E+01  0.23067733E-06  0.26637139E-06  0.28105765E-06 -0.10459670E-06  0.11547359E+01  0.12548960E+01
  0.10000000E+02  0.11276617E-06  0.14447855E-06  0.13745287E-06 -0.83891869E-07  0.12812225E+01  0.14638141E+01
  0.11000000E+02  0.68614511E-07  0.77809084E-07  0.81036909E-07 -0.27740013E-07  0.11340033E+01  0.12431532E+01
  0.12000000E+02  0.45895472E-07  0.54113507E-07  0.52976940E-07 -0.18815657E-07  0.11790599E+01  0.12998053E+01
  0.13000000E+02  0.28591897E-07  0.36553939E-07  0.35861781E-07 -0.13492525E-07  0.12784719E+01  0.14290402E+01
  0.14000000E+02  0.18373159E-07  0.22552403E-07  0.21583926E-07 -0.89956878E-08  0.12274647E+01  0.13957005E+01
  0.15000000E+02  0.10346314E-07  0.13343053E-07  0.12923872E-07 -0.50332840E-08  0.12896432E+01  0.14687436E+01
