 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59461541E-01  0.43400898E+02  0.69560823E+01
  0.11892308E+00  0.12248136E+03  0.12673738E+02
  0.17838462E+00  0.28680738E+02  0.12142370E+02
  0.23784617E+00  0.21121677E+02  0.96843033E+01
  0.29730770E+00  0.10516335E+02  0.71858392E+01
  0.35676923E+00  0.61229143E+01  0.51037269E+01
  0.41623080E+00  0.31886454E+01  0.35092893E+01
  0.47569233E+00  0.18769307E+01  0.23587475E+01
  0.53515387E+00  0.13827507E+01  0.15637927E+01
  0.59461540E+00  0.73491663E+00  0.10298311E+01
  0.65407699E+00  0.44932476E+00  0.67688763E+00
  0.71353847E+00  0.30768478E+00  0.44535872E+00
  0.77300006E+00  0.19657913E+00  0.29381698E+00
  0.83246160E+00  0.12578800E+00  0.19453624E+00
  0.89192313E+00  0.76574646E-01  0.12931599E+00
  0.95138466E+00  0.58000468E-01  0.86313583E-01
  0.10108463E+01  0.36144115E-01  0.57843756E-01
  0.10703077E+01  0.23856599E-01  0.38915463E-01
  0.11297693E+01  0.15483987E-01  0.26278041E-01
  0.11892308E+01  0.11062982E-01  0.17806491E-01
  0.12486924E+01  0.74382676E-02  0.12105576E-01
  0.13081540E+01  0.49057035E-02  0.82551353E-02
  0.13676153E+01  0.33442152E-02  0.56455806E-02
  0.14270769E+01  0.22825440E-02  0.38712993E-02
  0.14865385E+01  0.16454747E-02  0.26612985E-02
  0.15460001E+01  0.10759415E-02  0.18337877E-02
  0.16054617E+01  0.73466857E-03  0.12663660E-02
  0.16649232E+01  0.51261741E-03  0.87632338E-03
  0.17243847E+01  0.34565656E-03  0.60758984E-03
  0.17838463E+01  0.24067854E-03  0.42203235E-03
  0.18433077E+01  0.16578968E-03  0.29364644E-03
  0.19027693E+01  0.11097290E-03  0.20464679E-03
  0.19622309E+01  0.78493416E-04  0.14283892E-03
  0.20216925E+01  0.54792348E-04  0.99841927E-04
  0.20811541E+01  0.35989302E-04  0.69883019E-04
  0.21406155E+01  0.25198624E-04  0.48977006E-04
  0.22000771E+01  0.16595477E-04  0.34367149E-04
  0.22595387E+01  0.11326949E-04  0.24143505E-04
  0.23190002E+01  0.74535892E-05  0.16979977E-04
  0.23784616E+01  0.49432006E-05  0.11954528E-04
  0.24379232E+01  0.33903393E-05  0.84248704E-05
  0.24973848E+01  0.21731778E-05  0.59430481E-05
  0.25568461E+01  0.14278928E-05  0.41961748E-05
  0.26163080E+01  0.93861416E-06  0.29653434E-05
  0.26757693E+01  0.64318488E-06  0.20973048E-05
  0.27352307E+01  0.40760867E-06  0.14845518E-05
  0.27946925E+01  0.27239449E-06  0.10516264E-05
  0.28541539E+01  0.18690555E-06  0.74550104E-06
  0.29136157E+01  0.12409110E-06  0.52886077E-06
  0.29730771E+01  0.82287258E-07  0.37543074E-06
  0.30325387E+01  0.53931235E-07  0.26668656E-06
  0.30920002E+01  0.35749103E-07  0.18955919E-06
  0.31514616E+01  0.23709759E-07  0.13481944E-06
  0.32109234E+01  0.15610977E-07  0.95942454E-07
  0.32703848E+01  0.99305977E-08  0.68314876E-07
  0.33298464E+01  0.66313328E-08  0.48669136E-07
  0.33893080E+01  0.42694994E-08  0.34691208E-07
  0.34487693E+01  0.27526605E-08  0.24740311E-07
  0.35082309E+01  0.17791979E-08  0.17652335E-07
  0.35676925E+01  0.11636967E-08  0.12600979E-07
  0.36271541E+01  0.74235118E-09  0.89992076E-08
  0.36866155E+01  0.50542287E-09  0.64297945E-08
  0.37460773E+01  0.35015160E-09  0.45959476E-08
  0.38055387E+01  0.24977082E-09  0.32865035E-08
