 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.59858548E-05  0.77961322E-05  0.41619787E-05  0.17982427E-04  0.13024259E+01  0.12286929E+01
  0.20000000E+01  0.23968283E-04  0.23801527E-04  0.21707348E-04 -0.19098525E-06  0.99304265E+00  0.99343377E+00
  0.30000000E+01  0.56038843E-05  0.48190691E-05  0.59390654E-05 -0.13686622E-04  0.85995156E+00  0.10397841E+01
  0.40000000E+01  0.29078892E-05  0.38970088E-05  0.34628854E-05 -0.64673515E-06  0.13401504E+01  0.13619852E+01
  0.50000000E+01  0.17421737E-05  0.21258327E-05  0.19552338E-05 -0.95825726E-06  0.12202185E+01  0.12877181E+01
  0.60000000E+01  0.83542034E-06  0.90607347E-06  0.90120676E-06 -0.59685061E-06  0.10845720E+01  0.11897807E+01
  0.70000000E+01  0.52322082E-06  0.55461231E-06  0.63421658E-06 -0.21615807E-06  0.10599966E+01  0.11309748E+01
  0.80000000E+01  0.31847267E-06  0.33856534E-06  0.34333303E-06 -0.15531472E-06  0.10630907E+01  0.11588477E+01
  0.90000000E+01  0.20048903E-06  0.21689010E-06  0.22765020E-06 -0.95752711E-07  0.10818053E+01  0.11873031E+01
  0.10000000E+02  0.11734269E-06  0.11933747E-06  0.12180715E-06 -0.68623784E-07  0.10169996E+01  0.11605349E+01
  0.11000000E+02  0.63213506E-07  0.74432215E-07  0.75846422E-07 -0.34775923E-07  0.11774733E+01  0.13259989E+01
  0.12000000E+02  0.43753872E-07  0.47227264E-07  0.50388405E-07 -0.14431710E-07  0.10793848E+01  0.11765302E+01
  0.13000000E+02  0.29089520E-07  0.30407378E-07  0.34056246E-07 -0.13064518E-07  0.10453036E+01  0.11886015E+01
  0.14000000E+02  0.17531342E-07  0.18863201E-07  0.22651660E-07 -0.96042934E-08  0.10759702E+01  0.12642130E+01
  0.15000000E+02  0.10207493E-07  0.11763968E-07  0.13196411E-07 -0.43827733E-08  0.11524836E+01  0.13105577E+01
  0.16000000E+02  0.79491755E-08  0.88614707E-08  0.96227568E-08 -0.22555122E-08  0.11147660E+01  0.12261912E+01
  0.17000000E+02  0.50254720E-08  0.54991531E-08  0.59077765E-08 -0.25208962E-08  0.10942560E+01  0.13035549E+01
  0.18000000E+02  0.31413252E-08  0.36114167E-08  0.36718479E-08 -0.14697020E-08  0.11496475E+01  0.13563420E+01
  0.19000000E+02  0.19954416E-08  0.23128539E-08  0.22870970E-08 -0.85551255E-09  0.11590687E+01  0.13590001E+01
  0.20000000E+02  0.13453566E-08  0.15380853E-08  0.16150780E-08 -0.49977333E-09  0.11432548E+01  0.13256047E+01
  0.21000000E+02  0.92387253E-09  0.10982226E-08  0.10695772E-08 -0.38606604E-09  0.11887167E+01  0.14040984E+01
  0.22000000E+02  0.56605293E-09  0.68824496E-09  0.66785988E-09 -0.26264624E-09  0.12158668E+01  0.14664066E+01
  0.23000000E+02  0.39380474E-09  0.47836168E-09  0.46488996E-09 -0.14453645E-09  0.12147180E+01  0.14219056E+01
  0.24000000E+02  0.25656915E-09  0.29907121E-09  0.30431138E-09 -0.10340182E-09  0.11656554E+01  0.14030522E+01
  0.25000000E+02  0.18243985E-09  0.22495908E-09  0.20912362E-09 -0.67527185E-10  0.12330588E+01  0.14601701E+01
  0.26000000E+02  0.11595583E-09  0.14300369E-09  0.13365943E-09 -0.51848612E-10  0.12332600E+01  0.15185969E+01
  0.27000000E+02  0.79224426E-10  0.97686415E-10  0.87732800E-10 -0.29714526E-10  0.12330340E+01  0.14815840E+01
  0.28000000E+02  0.53029081E-10  0.65151697E-10  0.58732658E-10 -0.21373550E-10  0.12286031E+01  0.15055909E+01
  0.29000000E+02  0.35600151E-10  0.42954928E-10  0.40008882E-10 -0.14464196E-10  0.12065940E+01  0.14957820E+01
  0.30000000E+02  0.23444257E-10  0.28357455E-10  0.26345948E-10 -0.94718157E-11  0.12095693E+01  0.15070494E+01
  0.31000000E+02  0.16116202E-10  0.19922902E-10  0.17696681E-10 -0.60659555E-11  0.12362033E+01  0.15225803E+01
  0.32000000E+02  0.10819278E-10  0.13124103E-10  0.11492056E-10 -0.42851864E-11  0.12130295E+01  0.15241019E+01
  0.33000000E+02  0.73917851E-11  0.90456783E-11  0.77542920E-11 -0.27593873E-11  0.12237475E+01  0.15261024E+01
  0.34000000E+02  0.50711588E-11  0.61318906E-11  0.51944130E-11 -0.20516536E-11  0.12091695E+01  0.15467798E+01
  0.35000000E+02  0.32438971E-11  0.39022674E-11  0.32614003E-11 -0.13812944E-11  0.12029566E+01  0.15687428E+01
  0.36000000E+02  0.22560161E-11  0.27171078E-11  0.21923706E-11 -0.86075954E-12  0.12043831E+01  0.15415013E+01
