 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.31827315E-03
  0.20000000E+01  0.14340474E-02
  0.30000000E+01  0.29096394E-03
  0.40000000E+01  0.17313704E-03
  0.50000000E+01  0.11804226E-03
  0.60000000E+01  0.57176494E-04
  0.70000000E+01  0.37046448E-04
  0.80000000E+01  0.20525613E-04
  0.90000000E+01  0.15223223E-04
  0.10000000E+02  0.73645788E-05
  0.11000000E+02  0.47411686E-05
  0.12000000E+02  0.31273566E-05
  0.13000000E+02  0.19423705E-05
  0.14000000E+02  0.12249573E-05
  0.15000000E+02  0.69778815E-06
  0.16000000E+02  0.51337395E-06
  0.17000000E+02  0.31878926E-06
  0.18000000E+02  0.20545245E-06
  0.19000000E+02  0.12858686E-06
  0.20000000E+02  0.90258403E-07
  0.21000000E+02  0.58617445E-07
  0.22000000E+02  0.38367425E-07
  0.23000000E+02  0.26249623E-07
  0.24000000E+02  0.17641201E-07
  0.25000000E+02  0.12095835E-07
  0.26000000E+02  0.79279898E-08
  0.27000000E+02  0.53060476E-08
  0.28000000E+02  0.36481389E-08
  0.29000000E+02  0.24356921E-08
  0.30000000E+02  0.16142453E-08
  0.31000000E+02  0.11100307E-08
  0.32000000E+02  0.73742706E-09
  0.33000000E+02  0.49595467E-09
  0.34000000E+02  0.33686956E-09
  0.35000000E+02  0.21346810E-09
  0.36000000E+02  0.14418347E-09
  0.37000000E+02  0.90876258E-10
  0.38000000E+02  0.59144765E-10
  0.39000000E+02  0.37176578E-10
  0.40000000E+02  0.23336040E-10
  0.41000000E+02  0.15191065E-10
  0.42000000E+02  0.90301161E-11
  0.43000000E+02  0.56985874E-11
  0.44000000E+02  0.33818484E-11
  0.45000000E+02  0.21815134E-11
  0.46000000E+02  0.12816567E-11
  0.47000000E+02  0.81175686E-12
  0.48000000E+02  0.50490753E-12
  0.49000000E+02  0.30666233E-12
  0.50000000E+02  0.18589489E-12
  0.51000000E+02  0.11387126E-12
  0.52000000E+02  0.68973534E-13
  0.53000000E+02  0.42679005E-13
  0.54000000E+02  0.25794042E-13
  0.55000000E+02  0.15703845E-13
  0.56000000E+02  0.97845875E-14
  0.57000000E+02  0.63096577E-14
  0.58000000E+02  0.39271509E-14
  0.59000000E+02  0.26634369E-14
  0.60000000E+02  0.18777494E-14
  0.61000000E+02  0.13935191E-14
  0.62000000E+02  0.11723231E-14
  0.63000000E+02  0.10473005E-14
  0.64000000E+02  0.99789195E-15
