 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.28701959E-03
  0.20000000E+01  0.17721436E-02
  0.30000000E+01  0.29623447E-03
  0.40000000E+01  0.19852071E-03
  0.50000000E+01  0.10478685E-03
  0.60000000E+01  0.55345510E-04
  0.70000000E+01  0.33229884E-04
  0.80000000E+01  0.19958063E-04
  0.90000000E+01  0.13884787E-04
  0.10000000E+02  0.74425739E-05
  0.11000000E+02  0.47451513E-05
  0.12000000E+02  0.31731340E-05
  0.13000000E+02  0.19946910E-05
  0.14000000E+02  0.12630890E-05
  0.15000000E+02  0.74386725E-06
  0.16000000E+02  0.54551435E-06
  0.17000000E+02  0.33770829E-06
  0.18000000E+02  0.21937646E-06
  0.19000000E+02  0.13442437E-06
  0.20000000E+02  0.93881496E-07
  0.21000000E+02  0.62747631E-07
  0.22000000E+02  0.39298676E-07
  0.23000000E+02  0.27022761E-07
  0.24000000E+02  0.18059128E-07
  0.25000000E+02  0.12432477E-07
  0.26000000E+02  0.80026679E-08
  0.27000000E+02  0.54531486E-08
  0.28000000E+02  0.36713192E-08
  0.29000000E+02  0.24312963E-08
  0.30000000E+02  0.16316828E-08
  0.31000000E+02  0.10979776E-08
  0.32000000E+02  0.73320694E-09
  0.33000000E+02  0.49363180E-09
  0.34000000E+02  0.33405498E-09
  0.35000000E+02  0.21674283E-09
  0.36000000E+02  0.14650949E-09
  0.37000000E+02  0.92797145E-10
  0.38000000E+02  0.62692060E-10
  0.39000000E+02  0.39428197E-10
  0.40000000E+02  0.24766718E-10
  0.41000000E+02  0.16362916E-10
  0.42000000E+02  0.99595479E-11
  0.43000000E+02  0.63055572E-11
  0.44000000E+02  0.38649110E-11
  0.45000000E+02  0.25446802E-11
  0.46000000E+02  0.15101372E-11
  0.47000000E+02  0.95384237E-12
  0.48000000E+02  0.61296270E-12
  0.49000000E+02  0.37927953E-12
  0.50000000E+02  0.23326165E-12
  0.51000000E+02  0.14187052E-12
  0.52000000E+02  0.88759376E-13
  0.53000000E+02  0.54611263E-13
  0.54000000E+02  0.33597342E-13
  0.55000000E+02  0.20484951E-13
  0.56000000E+02  0.12992009E-13
  0.57000000E+02  0.82344926E-14
  0.58000000E+02  0.51830543E-14
  0.59000000E+02  0.34370437E-14
  0.60000000E+02  0.23340217E-14
  0.61000000E+02  0.16964804E-14
  0.62000000E+02  0.13540108E-14
  0.63000000E+02  0.11501103E-14
  0.64000000E+02  0.11073405E-14
