 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.39754868E-05  0.88071656E-05  0.93750577E-05  0.21603300E-04  0.22153678E+01  0.20819943E+01
  0.20000000E+01  0.25578787E-04  0.21983273E-04  0.28899194E-04  0.95246696E-06  0.85943371E+00  0.85760593E+00
  0.30000000E+01  0.58804208E-05  0.55131050E-05  0.68361305E-05 -0.14030167E-04  0.93753582E+00  0.11132131E+01
  0.40000000E+01  0.42773154E-05  0.36698250E-05  0.37101920E-05 -0.58519817E-06  0.85797393E+00  0.87140560E+00
  0.50000000E+01  0.19257118E-05  0.19000018E-05  0.24458702E-05 -0.17661065E-05  0.98664910E+00  0.10991966E+01
  0.60000000E+01  0.96349424E-06  0.95246298E-06  0.11602359E-05 -0.57935694E-06  0.98855078E+00  0.10771006E+01
  0.70000000E+01  0.56312859E-06  0.56249962E-06  0.58836997E-06 -0.28356712E-06  0.99888307E+00  0.10853971E+01
  0.80000000E+01  0.32893269E-06  0.36668959E-06  0.39531295E-06 -0.13838037E-06  0.11147861E+01  0.11973894E+01
  0.90000000E+01  0.25202456E-06  0.25113232E-06  0.27613876E-06 -0.88337913E-07  0.99645972E+00  0.10738857E+01
  0.10000000E+02  0.13522644E-06  0.14013111E-06  0.14803116E-06 -0.95747076E-07  0.10362700E+01  0.12100515E+01
  0.11000000E+02  0.73533506E-07  0.80352144E-07  0.89438444E-07 -0.38513203E-07  0.10927283E+01  0.12341307E+01
  0.12000000E+02  0.49969021E-07  0.50894783E-07  0.56955624E-07 -0.18095033E-07  0.10185267E+01  0.11251813E+01
  0.13000000E+02  0.32123612E-07  0.35201204E-07  0.41330768E-07 -0.14172580E-07  0.10958047E+01  0.12365739E+01
  0.14000000E+02  0.21087695E-07  0.21664576E-07  0.25131209E-07 -0.96566062E-08  0.10273563E+01  0.11847050E+01
  0.15000000E+02  0.12553865E-07  0.13530048E-07  0.15722650E-07 -0.56620713E-08  0.10777596E+01  0.12438059E+01
  0.16000000E+02  0.92903019E-08  0.98390780E-08  0.12020993E-07 -0.31364564E-08  0.10590698E+01  0.11916472E+01
  0.17000000E+02  0.56893130E-08  0.61283054E-08  0.76544042E-08 -0.28042384E-08  0.10771608E+01  0.12828181E+01
  0.18000000E+02  0.38087591E-08  0.39665746E-08  0.52215077E-08 -0.15906756E-08  0.10414349E+01  0.12259409E+01
  0.19000000E+02  0.23523825E-08  0.25270939E-08  0.32809737E-08 -0.10399986E-08  0.10742700E+01  0.12804365E+01
  0.20000000E+02  0.16829644E-08  0.17448671E-08  0.22860771E-08 -0.54033722E-09  0.10367819E+01  0.11943833E+01
  0.21000000E+02  0.11629396E-08  0.12117406E-08  0.16082181E-08 -0.45281787E-09  0.10419635E+01  0.12426534E+01
  0.22000000E+02  0.77726309E-09  0.75387363E-09  0.10371473E-08 -0.30426525E-09  0.96990794E+00  0.11812797E+01
  0.23000000E+02  0.54058558E-09  0.54402410E-09  0.74698531E-09 -0.20575075E-09  0.10063608E+01  0.12212154E+01
  0.24000000E+02  0.35531478E-09  0.36678796E-09  0.49126347E-09 -0.13846578E-09  0.10322902E+01  0.12618418E+01
  0.25000000E+02  0.25636229E-09  0.25477603E-09  0.34232939E-09 -0.91096776E-10  0.99381244E+00  0.12118487E+01
  0.26000000E+02  0.16506614E-09  0.17062084E-09  0.23509547E-09 -0.73467267E-10  0.10336514E+01  0.13176714E+01
  0.27000000E+02  0.11175783E-09  0.11594100E-09  0.15902883E-09 -0.39731728E-10  0.10374308E+01  0.12730242E+01
  0.28000000E+02  0.80086250E-10  0.81427337E-10  0.11080944E-09 -0.28269964E-10  0.10167456E+01  0.12593312E+01
  0.29000000E+02  0.53303886E-10  0.52736607E-10  0.72445563E-10 -0.21720086E-10  0.98935765E+00  0.12793860E+01
  0.30000000E+02  0.36674181E-10  0.36559825E-10  0.49421488E-10 -0.13562295E-10  0.99688184E+00  0.12691733E+01
  0.31000000E+02  0.25102318E-10  0.24684152E-10  0.34528387E-10 -0.95163079E-11  0.98334157E+00  0.12717820E+01
  0.32000000E+02  0.17221240E-10  0.16495730E-10  0.24466500E-10 -0.64410122E-11  0.95787120E+00  0.12516223E+01
  0.33000000E+02  0.11876052E-10  0.11311643E-10  0.16455434E-10 -0.43954671E-11  0.95247495E+00  0.12522440E+01
  0.34000000E+02  0.81562040E-11  0.75611227E-11  0.11119389E-10 -0.32403292E-11  0.92703944E+00  0.12585672E+01
  0.35000000E+02  0.53276342E-11  0.48244009E-11  0.72545494E-11 -0.21711190E-11  0.90554279E+00  0.12556146E+01
  0.36000000E+02  0.37178463E-11  0.33537853E-11  0.50381552E-11 -0.13961176E-11  0.90207744E+00  0.12338748E+01
  0.37000000E+02  0.24226161E-11  0.21542672E-11  0.32329460E-11 -0.10110442E-11  0.88923174E+00  0.12682213E+01
  0.38000000E+02  0.16694715E-11  0.14614278E-11  0.21586693E-11 -0.64834341E-12  0.87538344E+00  0.12375845E+01
  0.39000000E+02  0.10731656E-11  0.89463761E-12  0.13486653E-11 -0.48253041E-12  0.83364356E+00  0.12640338E+01
  0.40000000E+02  0.70236335E-12  0.59367994E-12  0.88087534E-12 -0.28366068E-12  0.84526044E+00  0.12417550E+01
  0.41000000E+02  0.47611557E-12  0.38699531E-12  0.56269236E-12 -0.19693734E-12  0.81281805E+00  0.12290539E+01
  0.42000000E+02  0.29699894E-12  0.24187439E-12  0.33582230E-12 -0.14027814E-12  0.81439477E+00  0.13012774E+01
  0.43000000E+02  0.19349839E-12  0.15645509E-12  0.21208764E-12 -0.81960528E-13  0.80856019E+00  0.12555892E+01
  0.44000000E+02  0.12476349E-12  0.98610342E-13  0.13087052E-12 -0.53936683E-13  0.79037815E+00  0.12572411E+01
  0.45000000E+02  0.81758236E-13  0.64439868E-13  0.82683921E-13 -0.36242436E-13  0.78817588E+00  0.12777723E+01
