 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59814919E-01  0.38600857E+02  0.66002831E+01
  0.11962984E+00  0.11896854E+03  0.12202418E+02
  0.17944475E+00  0.28219460E+02  0.11806054E+02
  0.23925968E+00  0.18496326E+02  0.94637432E+01
  0.29907459E+00  0.11463067E+02  0.70353374E+01
  0.35888949E+00  0.51606998E+01  0.49962153E+01
  0.41870445E+00  0.33804939E+01  0.34310994E+01
  0.47851935E+00  0.20491138E+01  0.23021438E+01
  0.53833425E+00  0.14196140E+01  0.15233096E+01
  0.59814918E+00  0.78832769E+00  0.10011959E+01
  0.65796411E+00  0.45525575E+00  0.65678316E+00
  0.71777898E+00  0.30954513E+00  0.43130159E+00
  0.77759397E+00  0.19662336E+00  0.28400448E+00
  0.83740890E+00  0.12527446E+00  0.18768747E+00
  0.89722377E+00  0.73693961E-01  0.12453183E+00
  0.95703870E+00  0.56362052E-01  0.82966879E-01
  0.10168537E+01  0.35236150E-01  0.55498738E-01
  0.10766685E+01  0.23334691E-01  0.37269339E-01
  0.11364834E+01  0.14611281E-01  0.25120430E-01
  0.11962984E+01  0.10430338E-01  0.16990941E-01
  0.12561133E+01  0.71648499E-02  0.11530034E-01
  0.13159282E+01  0.46594832E-02  0.78482972E-02
  0.13757430E+01  0.31390823E-02  0.53575472E-02
  0.14355580E+01  0.22056226E-02  0.36670764E-02
  0.14953729E+01  0.15364875E-02  0.25163062E-02
  0.15551879E+01  0.10318233E-02  0.17307117E-02
  0.16150029E+01  0.68936957E-03  0.11930012E-02
  0.16748178E+01  0.48355383E-03  0.82404632E-03
  0.17346326E+01  0.32179707E-03  0.57029928E-03
  0.17944475E+01  0.22057451E-03  0.39540615E-03
  0.18542625E+01  0.15454792E-03  0.27461714E-03
  0.19140774E+01  0.10429515E-03  0.19103497E-03
  0.19738923E+01  0.70898488E-04  0.13309426E-03
  0.20337074E+01  0.49443024E-04  0.92860355E-04
  0.20935223E+01  0.31743333E-04  0.64877480E-04
  0.21533370E+01  0.21963860E-04  0.45385652E-04
  0.22131519E+01  0.14167038E-04  0.31788815E-04
  0.22729669E+01  0.95584937E-05  0.22291302E-04
  0.23327818E+01  0.60805964E-05  0.15648622E-04
  0.23925967E+01  0.40266045E-05  0.10997019E-04
  0.24524117E+01  0.26013981E-05  0.77358764E-05
  0.25122266E+01  0.16434119E-05  0.54470243E-05
  0.25720415E+01  0.10441249E-05  0.38388971E-05
  0.26318564E+01  0.66404397E-06  0.27079006E-05
  0.26916714E+01  0.43187103E-06  0.19117103E-05
  0.27514861E+01  0.26514081E-06  0.13507022E-05
  0.28113012E+01  0.17049045E-06  0.95505573E-06
  0.28711159E+01  0.11272392E-06  0.67580118E-06
  0.29309311E+01  0.71603765E-07  0.47853649E-06
  0.29907458E+01  0.45331504E-07  0.33908341E-06
  0.30505610E+01  0.28871675E-07  0.24042515E-06
  0.31103759E+01  0.18795257E-07  0.17057972E-06
  0.31701906E+01  0.11999722E-07  0.12109805E-06
  0.32300057E+01  0.77914946E-08  0.86020094E-07
  0.32898204E+01  0.50117959E-08  0.61137285E-07
  0.33496356E+01  0.33633236E-08  0.43475783E-07
  0.34094503E+01  0.22249893E-08  0.30932597E-07
  0.34692652E+01  0.14265534E-08  0.22019336E-07
  0.35290802E+01  0.97996800E-09  0.15682106E-07
  0.35888951E+01  0.66606060E-09  0.11174008E-07
  0.36487100E+01  0.45576995E-09  0.79654825E-08
  0.37085249E+01  0.32806932E-09  0.56807634E-08
  0.37683399E+01  0.24533359E-09  0.40531121E-08
  0.38281548E+01  0.18960872E-09  0.28930096E-08
