 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.31273675E-03
  0.20000000E+01  0.15613136E-02
  0.30000000E+01  0.26402669E-03
  0.40000000E+01  0.18644051E-03
  0.50000000E+01  0.10316962E-03
  0.60000000E+01  0.57635098E-04
  0.70000000E+01  0.30098254E-04
  0.80000000E+01  0.18518604E-04
  0.90000000E+01  0.12400134E-04
  0.10000000E+02  0.68919321E-05
  0.11000000E+02  0.44122598E-05
  0.12000000E+02  0.29337725E-05
  0.13000000E+02  0.18705908E-05
  0.14000000E+02  0.11929305E-05
  0.15000000E+02  0.71854060E-06
  0.16000000E+02  0.51645935E-06
  0.17000000E+02  0.32562644E-06
  0.18000000E+02  0.21066674E-06
  0.19000000E+02  0.12637049E-06
  0.20000000E+02  0.89129756E-07
  0.21000000E+02  0.59871091E-07
  0.22000000E+02  0.36429643E-07
  0.23000000E+02  0.25702029E-07
  0.24000000E+02  0.16822169E-07
  0.25000000E+02  0.11458033E-07
  0.26000000E+02  0.76093576E-08
  0.27000000E+02  0.51238769E-08
  0.28000000E+02  0.34652508E-08
  0.29000000E+02  0.23442783E-08
  0.30000000E+02  0.15561236E-08
  0.31000000E+02  0.10833870E-08
  0.32000000E+02  0.72512801E-09
  0.33000000E+02  0.50245874E-09
  0.34000000E+02  0.34620495E-09
  0.35000000E+02  0.22214031E-09
  0.36000000E+02  0.15492543E-09
  0.37000000E+02  0.99929738E-10
  0.38000000E+02  0.67395707E-10
  0.39000000E+02  0.42810495E-10
  0.40000000E+02  0.28611623E-10
  0.41000000E+02  0.18367944E-10
  0.42000000E+02  0.11439770E-10
  0.43000000E+02  0.73183890E-11
  0.44000000E+02  0.46121050E-11
  0.45000000E+02  0.30307425E-11
  0.46000000E+02  0.18370748E-11
  0.47000000E+02  0.12049374E-11
  0.48000000E+02  0.79779374E-12
  0.49000000E+02  0.50392768E-12
  0.50000000E+02  0.32374101E-12
  0.51000000E+02  0.20634200E-12
  0.52000000E+02  0.13093555E-12
  0.53000000E+02  0.83364251E-13
  0.54000000E+02  0.53739094E-13
  0.55000000E+02  0.33143752E-13
  0.56000000E+02  0.21961382E-13
  0.57000000E+02  0.14146304E-13
  0.58000000E+02  0.92061682E-14
  0.59000000E+02  0.60973929E-14
  0.60000000E+02  0.42405053E-14
  0.61000000E+02  0.29948305E-14
  0.62000000E+02  0.22892804E-14
  0.63000000E+02  0.18292066E-14
  0.64000000E+02  0.15504021E-14
