 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.60642421E-01  0.34863045E+02  0.64170947E+01
  0.12128484E+00  0.15238557E+03  0.11882387E+02
  0.18192726E+00  0.26541246E+02  0.11500213E+02
  0.24256968E+00  0.17575302E+02  0.92044411E+01
  0.30321211E+00  0.85460348E+01  0.68181057E+01
  0.36385453E+00  0.52955585E+01  0.48165536E+01
  0.42449695E+00  0.32981093E+01  0.32874742E+01
  0.48513937E+00  0.16257681E+01  0.21919296E+01
  0.54578179E+00  0.12203679E+01  0.14416103E+01
  0.60642421E+00  0.59939957E+00  0.94209337E+00
  0.66706663E+00  0.37391391E+00  0.61468506E+00
  0.72770905E+00  0.25050703E+00  0.40158850E+00
  0.78835148E+00  0.16073224E+00  0.26313731E+00
  0.84899390E+00  0.10064576E+00  0.17306688E+00
  0.90963632E+00  0.59204232E-01  0.11429531E+00
  0.97027874E+00  0.42442556E-01  0.75798020E-01
  0.10309212E+01  0.26654581E-01  0.50474044E-01
  0.10915636E+01  0.16705872E-01  0.33743419E-01
  0.11522059E+01  0.10710513E-01  0.22642901E-01
  0.12128484E+01  0.73689315E-02  0.15247626E-01
  0.12734909E+01  0.49873600E-02  0.10301577E-01
  0.13341333E+01  0.31125068E-02  0.69814380E-02
  0.13947756E+01  0.21831300E-02  0.47450103E-02
  0.14554181E+01  0.14243441E-02  0.32336889E-02
  0.15160605E+01  0.99779759E-03  0.22092860E-02
  0.15767030E+01  0.65138028E-03  0.15129594E-02
  0.16373454E+01  0.43671136E-03  0.10383865E-02
  0.16979878E+01  0.29916168E-03  0.71414816E-03
  0.17586302E+01  0.19815358E-03  0.49210677E-03
  0.18192726E+01  0.13474406E-03  0.33972057E-03
  0.18799150E+01  0.88516943E-04  0.23492461E-03
  0.19405575E+01  0.59193495E-04  0.16271867E-03
  0.20012000E+01  0.40219405E-04  0.11287781E-03
  0.20618424E+01  0.26749860E-04  0.78416153E-04
  0.21224847E+01  0.16921324E-04  0.54550092E-04
  0.21831272E+01  0.11744150E-04  0.37996691E-04
  0.22437696E+01  0.72815301E-05  0.26498956E-04
  0.23044119E+01  0.49522055E-05  0.18501940E-04
  0.23650544E+01  0.30019169E-05  0.12932634E-04
  0.24256968E+01  0.19879080E-05  0.90492713E-05
  0.24863391E+01  0.12624398E-05  0.63383604E-05
  0.25469818E+01  0.78455088E-06  0.44438007E-05
  0.26076241E+01  0.48653021E-06  0.31183990E-05
  0.26682665E+01  0.30058527E-06  0.21902142E-05
  0.27289090E+01  0.19890487E-06  0.15395923E-05
  0.27895513E+01  0.11531515E-06  0.10831097E-05
  0.28501937E+01  0.73709700E-07  0.76255679E-06
  0.29108362E+01  0.47656503E-07  0.53726848E-06
  0.29714787E+01  0.28944218E-07  0.37880665E-06
  0.30321209E+01  0.17871736E-07  0.26726309E-06
  0.30927637E+01  0.11014912E-07  0.18868724E-06
  0.31534059E+01  0.68770656E-08  0.13329708E-06
  0.32140481E+01  0.42839785E-08  0.94223950E-07
  0.32746909E+01  0.25638855E-08  0.66642833E-07
  0.33353331E+01  0.16147489E-08  0.47161862E-07
  0.33959756E+01  0.10181428E-08  0.33393551E-07
  0.34566181E+01  0.64221017E-09  0.23657108E-07
  0.35172603E+01  0.39857995E-09  0.16767967E-07
  0.35779028E+01  0.26978711E-09  0.11890808E-07
  0.36385453E+01  0.18786442E-09  0.84361913E-08
  0.36991878E+01  0.13843940E-09  0.59879768E-08
  0.37598300E+01  0.11446172E-09  0.42521231E-08
  0.38204727E+01  0.10103133E-09  0.30207694E-08
  0.38811150E+01  0.96282746E-10  0.21468920E-08
