 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.60215179E-05  0.76884762E-05  0.39666529E-05  0.16148988E-04  0.12768335E+01  0.12110103E+01
  0.20000000E+01  0.22170505E-04  0.21457574E-04  0.19280187E-04 -0.25591999E-06  0.96784323E+00  0.96840990E+00
  0.30000000E+01  0.55096780E-05  0.44444414E-05  0.48181114E-05 -0.12176199E-04  0.80666083E+00  0.96938300E+00
  0.40000000E+01  0.33622366E-05  0.27836668E-05  0.34799116E-05 -0.78429611E-06  0.82792115E+00  0.85082197E+00
  0.50000000E+01  0.16697576E-05  0.18941116E-05  0.19011242E-05 -0.12547201E-05  0.11343633E+01  0.12265786E+01
  0.60000000E+01  0.86269660E-06  0.97763086E-06  0.10241572E-05 -0.47776416E-06  0.11332268E+01  0.12147810E+01
  0.70000000E+01  0.57000057E-06  0.53674449E-06  0.56213980E-06 -0.25454833E-06  0.94165605E+00  0.10183804E+01
  0.80000000E+01  0.29735011E-06  0.30347846E-06  0.30546681E-06 -0.18270100E-06  0.10206099E+01  0.11412530E+01
  0.90000000E+01  0.20156530E-06  0.22156925E-06  0.22502316E-06 -0.84879105E-07  0.10992430E+01  0.11922611E+01
  0.10000000E+02  0.10762638E-06  0.11680507E-06  0.11551040E-06 -0.66119902E-07  0.10852829E+01  0.12360663E+01
  0.11000000E+02  0.70759974E-07  0.69955249E-07  0.68924329E-07 -0.27831248E-07  0.98862737E+00  0.10948160E+01
  0.12000000E+02  0.44346319E-07  0.46525763E-07  0.46163283E-07 -0.20292466E-07  0.10491461E+01  0.11839176E+01
  0.13000000E+02  0.29299825E-07  0.27874473E-07  0.27898320E-07 -0.11609390E-07  0.95135289E+00  0.10777763E+01
  0.14000000E+02  0.19454763E-07  0.18657031E-07  0.18262448E-07 -0.92634105E-08  0.95899558E+00  0.11226068E+01
  0.15000000E+02  0.10940215E-07  0.11070044E-07  0.10263314E-07 -0.52350217E-08  0.10118672E+01  0.11880338E+01
  0.16000000E+02  0.86303826E-08  0.80436786E-08  0.78531386E-08 -0.22973907E-08  0.93201876E+00  0.10365545E+01
  0.17000000E+02  0.55250426E-08  0.51290283E-08  0.50226814E-08 -0.25678626E-08  0.92832375E+00  0.11222448E+01
  0.18000000E+02  0.37020726E-08  0.34998733E-08  0.32399101E-08 -0.15515221E-08  0.94538212E+00  0.11305329E+01
  0.19000000E+02  0.23280886E-08  0.21190700E-08  0.20870701E-08 -0.98974362E-09  0.91021878E+00  0.11084704E+01
  0.20000000E+02  0.16730156E-08  0.15564384E-08  0.14212795E-08 -0.52562105E-09  0.93031913E+00  0.10845398E+01
  0.21000000E+02  0.11695103E-08  0.10213762E-08  0.98982089E-09 -0.47156107E-09  0.87333667E+00  0.10811594E+01
  0.22000000E+02  0.74089840E-09  0.66275602E-09  0.61897126E-09 -0.31637101E-09  0.89453024E+00  0.11250991E+01
  0.23000000E+02  0.52988458E-09  0.45749141E-09  0.42967396E-09 -0.18351398E-09  0.86337936E+00  0.10588833E+01
  0.24000000E+02  0.35246225E-09  0.29152614E-09  0.28511626E-09 -0.12990363E-09  0.82711309E+00  0.10442131E+01
  0.25000000E+02  0.26418898E-09  0.21113136E-09  0.20291478E-09 -0.84357264E-10  0.79916793E+00  0.99509192E+00
  0.26000000E+02  0.17417719E-09  0.13566399E-09  0.13145519E-09 -0.76169848E-10  0.77888495E+00  0.10579498E+01
  0.27000000E+02  0.11589123E-09  0.91439044E-10  0.91023467E-10 -0.45376768E-10  0.78900743E+00  0.10484771E+01
  0.28000000E+02  0.80118454E-10  0.61489785E-10  0.61994736E-10 -0.28434788E-10  0.76748592E+00  0.10113879E+01
  0.29000000E+02  0.56240346E-10  0.42416622E-10  0.41706735E-10 -0.20525429E-10  0.75420272E+00  0.10139686E+01
  0.30000000E+02  0.38187516E-10  0.27965226E-10  0.28132652E-10 -0.14486834E-10  0.73231328E+00  0.10116405E+01
  0.31000000E+02  0.26748870E-10  0.19441105E-10  0.19674094E-10 -0.97935817E-11  0.72680098E+00  0.10053731E+01
  0.32000000E+02  0.18028681E-10  0.13056264E-10  0.12943691E-10 -0.70280583E-11  0.72419405E+00  0.10303632E+01
  0.33000000E+02  0.12492641E-10  0.88698606E-11  0.89369770E-11 -0.45996562E-11  0.71000689E+00  0.10082188E+01
  0.34000000E+02  0.84743696E-11  0.59798620E-11  0.60464377E-11 -0.34647823E-11  0.70564091E+00  0.10468240E+01
  0.35000000E+02  0.55102528E-11  0.38606015E-11  0.37824947E-11 -0.23114074E-11  0.70062149E+00  0.10609618E+01
  0.36000000E+02  0.37469693E-11  0.26385918E-11  0.26345566E-11 -0.14979213E-11  0.70419359E+00  0.10574185E+01
  0.37000000E+02  0.24103269E-11  0.16654641E-11  0.16493145E-11 -0.10229791E-11  0.69097018E+00  0.10763886E+01
  0.38000000E+02  0.16500192E-11  0.11274680E-11  0.11214253E-11 -0.67551157E-12  0.68330598E+00  0.10651336E+01
  0.39000000E+02  0.10104018E-11  0.70598388E-12  0.69008487E-12 -0.49886695E-12  0.69871598E+00  0.11713175E+01
  0.40000000E+02  0.65370691E-12  0.45337705E-12  0.44756270E-12 -0.27372692E-12  0.69354790E+00  0.11046355E+01
