 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59296384E-01  0.41568981E+02  0.68705802E+01
  0.11859277E+00  0.12229602E+03  0.12592440E+02
  0.17788915E+00  0.25281523E+02  0.12115802E+02
  0.23718554E+00  0.21265020E+02  0.96904535E+01
  0.29648194E+00  0.11428663E+02  0.72061992E+01
  0.35577831E+00  0.58273506E+01  0.51282454E+01
  0.41507471E+00  0.35725985E+01  0.35325952E+01
  0.47437108E+00  0.19475338E+01  0.23783960E+01
  0.53366745E+00  0.14135635E+01  0.15792096E+01
  0.59296387E+00  0.76559168E+00  0.10414081E+01
  0.65226024E+00  0.44648457E+00  0.68535292E+00
  0.71155661E+00  0.30215970E+00  0.45145130E+00
  0.77085298E+00  0.19362950E+00  0.29816157E+00
  0.83014941E+00  0.12225813E+00  0.19761814E+00
  0.88944572E+00  0.74016236E-01  0.13149633E+00
  0.94874215E+00  0.55346660E-01  0.87854207E-01
  0.10080385E+01  0.34999892E-01  0.58932289E-01
  0.10673349E+01  0.23041461E-01  0.39684847E-01
  0.11266313E+01  0.14840150E-01  0.26822293E-01
  0.11859277E+01  0.10668048E-01  0.18191835E-01
  0.12452241E+01  0.71425224E-02  0.12378731E-01
  0.13045205E+01  0.47478187E-02  0.84489714E-02
  0.13638167E+01  0.32535675E-02  0.57832873E-02
  0.14231132E+01  0.21737455E-02  0.39692465E-02
  0.14824096E+01  0.15678015E-02  0.27310408E-02
  0.15417060E+01  0.10439483E-02  0.18835011E-02
  0.16010025E+01  0.69683086E-03  0.13018382E-02
  0.16602988E+01  0.48597984E-03  0.90165826E-03
  0.17195951E+01  0.32145207E-03  0.62570145E-03
  0.17788914E+01  0.22079310E-03  0.43499173E-03
  0.18381879E+01  0.15210778E-03  0.30292690E-03
  0.18974843E+01  0.99700999E-04  0.21129788E-03
  0.19567807E+01  0.69286856E-04  0.14760937E-03
  0.20160770E+01  0.47075067E-04  0.10326599E-03
  0.20753734E+01  0.30220413E-04  0.72342409E-04
  0.21346698E+01  0.20443431E-04  0.50744442E-04
  0.21939662E+01  0.13205392E-04  0.35638179E-04
  0.22532625E+01  0.88497891E-05  0.25058087E-04
  0.23125589E+01  0.55930786E-05  0.17638440E-04
  0.23718555E+01  0.36698457E-05  0.12428803E-04
  0.24311516E+01  0.24039855E-05  0.87666867E-05
  0.24904482E+01  0.15058397E-05  0.61895103E-05
  0.25497444E+01  0.96264262E-06  0.43739565E-05
  0.26090410E+01  0.61458991E-06  0.30936503E-05
  0.26683373E+01  0.39821464E-06  0.21899370E-05
  0.27276335E+01  0.24579336E-06  0.15514580E-05
  0.27869301E+01  0.16217945E-06  0.10999689E-05
  0.28462265E+01  0.10450196E-06  0.78044303E-06
  0.29055228E+01  0.67702928E-07  0.55412545E-06
  0.29648192E+01  0.41992791E-07  0.39370454E-06
  0.30241158E+01  0.27452449E-07  0.27990802E-06
  0.30834119E+01  0.17320289E-07  0.19912859E-06
  0.31427083E+01  0.10999351E-07  0.14174707E-06
  0.32020049E+01  0.70206836E-08  0.10095955E-06
  0.32613010E+01  0.44643356E-08  0.71949081E-07
  0.33205976E+01  0.29445844E-08  0.51302280E-07
  0.33798938E+01  0.18844595E-08  0.36599658E-07
  0.34391901E+01  0.12177839E-08  0.26123798E-07
  0.34984868E+01  0.81667617E-09  0.18655459E-07
  0.35577829E+01  0.54871413E-09  0.13328529E-07
  0.36170795E+01  0.37820383E-09  0.95269987E-08
  0.36763759E+01  0.27483887E-09  0.68127437E-08
  0.37356722E+01  0.20769572E-09  0.48738702E-08
  0.37949686E+01  0.16621621E-09  0.34882375E-08
