 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59828900E-01  0.30837444E+02  0.61913581E+01
  0.11965780E+00  0.14399132E+03  0.11695197E+02
  0.17948669E+00  0.22543516E+02  0.11488041E+02
  0.23931560E+00  0.18285374E+02  0.92919321E+01
  0.29914451E+00  0.10354702E+02  0.69444561E+01
  0.35897338E+00  0.53007288E+01  0.49478192E+01
  0.41880229E+00  0.32056825E+01  0.34049952E+01
  0.47863120E+00  0.19783193E+01  0.22878280E+01
  0.53846008E+00  0.14416416E+01  0.15153036E+01
  0.59828901E+00  0.70937717E+00  0.99662036E+00
  0.65811789E+00  0.43831715E+00  0.65410918E+00
  0.71794677E+00  0.28086045E+00  0.42970455E+00
  0.77777570E+00  0.18565010E+00  0.28303111E+00
  0.83760458E+00  0.11877658E+00  0.18708296E+00
  0.89743346E+00  0.71811885E-01  0.12414995E+00
  0.95726240E+00  0.50748859E-01  0.82721882E-01
  0.10170913E+01  0.31554382E-01  0.55339526E-01
  0.10769202E+01  0.20404365E-01  0.37164629E-01
  0.11367490E+01  0.12713772E-01  0.25050832E-01
  0.11965780E+01  0.91278683E-02  0.16944267E-01
  0.12564069E+01  0.60139601E-02  0.11498474E-01
  0.13162358E+01  0.39158314E-02  0.78268116E-02
  0.13760645E+01  0.26275169E-02  0.53428267E-02
  0.14358935E+01  0.17968458E-02  0.36569394E-02
  0.14957224E+01  0.12514722E-02  0.25092899E-02
  0.15555514E+01  0.83151960E-03  0.17258362E-02
  0.16153803E+01  0.56256232E-03  0.11895997E-02
  0.16752092E+01  0.39156299E-03  0.82166633E-03
  0.17350379E+01  0.26197571E-03  0.56862872E-03
  0.17948669E+01  0.17949824E-03  0.39423013E-03
  0.18546958E+01  0.12520081E-03  0.27378768E-03
  0.19145248E+01  0.83505030E-04  0.19044839E-03
  0.19743537E+01  0.58487538E-04  0.13267872E-03
  0.20341825E+01  0.39743623E-04  0.92565737E-04
  0.20940115E+01  0.25901341E-04  0.64667969E-04
  0.21538403E+01  0.17842965E-04  0.45236495E-04
  0.22136693E+01  0.11562485E-04  0.31682521E-04
  0.22734981E+01  0.79046631E-05  0.22215489E-04
  0.23333271E+01  0.50023386E-05  0.15594474E-04
  0.23931561E+01  0.32702615E-05  0.10958281E-04
  0.24529848E+01  0.21536187E-05  0.77081550E-05
  0.25128138E+01  0.13543706E-05  0.54271673E-05
  0.25726426E+01  0.85992593E-06  0.38246631E-05
  0.26324716E+01  0.54258044E-06  0.26976861E-05
  0.26923003E+01  0.36294475E-06  0.19043785E-05
  0.27521291E+01  0.21767978E-06  0.13454327E-05
  0.28119583E+01  0.14211639E-06  0.95126870E-06
  0.28717871E+01  0.95206282E-07  0.67307684E-06
  0.29316161E+01  0.59549315E-07  0.47657576E-06
  0.29914448E+01  0.38942993E-07  0.33767142E-06
  0.30512738E+01  0.24808255E-07  0.23940845E-06
  0.31111028E+01  0.16094035E-07  0.16984650E-06
  0.31709316E+01  0.10319197E-07  0.12056951E-06
  0.32307606E+01  0.65440702E-08  0.85638781E-07
  0.32905893E+01  0.42571271E-08  0.60862121E-07
  0.33504183E+01  0.27641935E-08  0.43277179E-07
  0.34102471E+01  0.18113636E-08  0.30789181E-07
  0.34700758E+01  0.11378914E-08  0.21915747E-07
  0.35299051E+01  0.77148476E-09  0.15607228E-07
  0.35897338E+01  0.50096399E-09  0.11119887E-07
  0.36495628E+01  0.33594538E-09  0.79263556E-08
  0.37093916E+01  0.24418653E-09  0.56524772E-08
  0.37692206E+01  0.18239962E-09  0.40326436E-08
  0.38290496E+01  0.14971378E-09  0.28781952E-08
