 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.52026817E-05  0.62069230E-05  0.33782344E-05  0.17278584E-04  0.11930238E+01  0.11115119E+01
  0.20000000E+01  0.22481265E-04  0.24403504E-04  0.17101569E-04 -0.61989567E-07  0.10855041E+01  0.10856394E+01
  0.30000000E+01  0.50787025E-05  0.49357623E-05  0.60739121E-05 -0.12696822E-04  0.97185498E+00  0.11559336E+01
  0.40000000E+01  0.30216395E-05  0.39984538E-05  0.26973830E-05 -0.32435278E-06  0.13232729E+01  0.13338114E+01
  0.50000000E+01  0.18875475E-05  0.22780266E-05  0.19005331E-05 -0.10773275E-05  0.12068712E+01  0.12769134E+01
  0.60000000E+01  0.84425636E-06  0.11746851E-05  0.90423896E-06 -0.63968696E-06  0.13913844E+01  0.15029638E+01
  0.70000000E+01  0.58756746E-06  0.69890831E-06  0.53185789E-06 -0.22479200E-06  0.11894946E+01  0.12552242E+01
  0.80000000E+01  0.29804346E-06  0.34616346E-06  0.30321200E-06 -0.18656903E-06  0.11614530E+01  0.12843637E+01
  0.90000000E+01  0.21534825E-06  0.23788054E-06  0.19591633E-06 -0.85008757E-07  0.11046319E+01  0.11918296E+01
  0.10000000E+02  0.10533118E-06  0.12334860E-06  0.10565696E-06 -0.78364430E-07  0.11710550E+01  0.13536555E+01
  0.11000000E+02  0.65974262E-07  0.71628598E-07  0.64875429E-07 -0.25648761E-07  0.10857052E+01  0.11906654E+01
  0.12000000E+02  0.43424674E-07  0.50434679E-07  0.41038540E-07 -0.18156401E-07  0.11614290E+01  0.12845734E+01
  0.13000000E+02  0.27881315E-07  0.32165119E-07  0.26188651E-07 -0.12042176E-07  0.11536442E+01  0.12914524E+01
  0.14000000E+02  0.18464405E-07  0.19352539E-07  0.16012077E-07 -0.84563849E-08  0.10480998E+01  0.12054682E+01
  0.15000000E+02  0.10798233E-07  0.12008567E-07  0.10139095E-07 -0.49017976E-08  0.11120863E+01  0.12792084E+01
  0.16000000E+02  0.82366434E-08  0.84954115E-08  0.78648821E-08 -0.26877804E-08  0.10314167E+01  0.11595622E+01
  0.17000000E+02  0.48807909E-08  0.53432521E-08  0.47106545E-08 -0.25104725E-08  0.10947512E+01  0.13093634E+01
  0.18000000E+02  0.33782308E-08  0.34074454E-08  0.30466984E-08 -0.13200467E-08  0.10086479E+01  0.11812764E+01
  0.19000000E+02  0.20566011E-08  0.21755009E-08  0.18498060E-08 -0.94134789E-09  0.10578138E+01  0.12712624E+01
  0.20000000E+02  0.14836858E-08  0.14743169E-08  0.12844047E-08 -0.46488294E-09  0.99368536E+00  0.11474907E+01
  0.21000000E+02  0.10206069E-08  0.99876840E-09  0.89267604E-09 -0.41007689E-09  0.97860241E+00  0.11856956E+01
  0.22000000E+02  0.66887312E-09  0.64958100E-09  0.55717747E-09 -0.27575189E-09  0.97115725E+00  0.11937635E+01
  0.23000000E+02  0.45902199E-09  0.43857362E-09  0.38300521E-09 -0.17838281E-09  0.95545232E+00  0.11748273E+01
  0.24000000E+02  0.30002895E-09  0.28527872E-09  0.25193767E-09 -0.12157969E-09  0.95083731E+00  0.11895355E+01
  0.25000000E+02  0.21044710E-09  0.19781822E-09  0.17553840E-09 -0.76640562E-10  0.93999022E+00  0.11634481E+01
  0.26000000E+02  0.13923046E-09  0.13417263E-09  0.11414011E-09 -0.59004059E-10  0.96367300E+00  0.12341068E+01
  0.27000000E+02  0.92320776E-10  0.88417745E-10  0.74279430E-10 -0.36689290E-10  0.95772314E+00  0.12210793E+01
  0.28000000E+02  0.63067052E-10  0.60300466E-10  0.52349607E-10 -0.24655063E-10  0.95613265E+00  0.12247918E+01
  0.29000000E+02  0.41411305E-10  0.41025766E-10  0.33909403E-10 -0.17369923E-10  0.99068999E+00  0.12892399E+01
  0.30000000E+02  0.27815455E-10  0.27805369E-10  0.22374453E-10 -0.10891714E-10  0.99963742E+00  0.12879550E+01
  0.31000000E+02  0.18747092E-10  0.19375236E-10  0.15455108E-10 -0.75155932E-11  0.10335062E+01  0.13385280E+01
  0.32000000E+02  0.12453910E-10  0.13034967E-10  0.10242472E-10 -0.48686866E-11  0.10466566E+01  0.13536973E+01
  0.33000000E+02  0.87060749E-11  0.91111927E-11  0.70849919E-11 -0.31205819E-11  0.10465328E+01  0.13368462E+01
  0.34000000E+02  0.59115460E-11  0.63144455E-11  0.48966048E-11 -0.24186330E-11  0.10681547E+01  0.14095737E+01
  0.35000000E+02  0.38551605E-11  0.41450580E-11  0.31531906E-11 -0.15809732E-11  0.10751972E+01  0.14274789E+01
  0.36000000E+02  0.26701907E-11  0.29258573E-11  0.22195553E-11 -0.10157338E-11  0.10957484E+01  0.14318573E+01
  0.37000000E+02  0.17469121E-11  0.18683757E-11  0.14134907E-11 -0.70323104E-12  0.10695305E+01  0.14350989E+01
  0.38000000E+02  0.12343645E-11  0.13046236E-11  0.10072525E-11 -0.44886244E-12  0.10569192E+01  0.13960705E+01
