 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.57435840E-01  0.27362320E+02  0.58924408E+01
  0.11487168E+00  0.14411433E+03  0.11573991E+02
  0.17230751E+00  0.28650820E+02  0.11719629E+02
  0.22974336E+00  0.19602442E+02  0.97003841E+01
  0.28717920E+00  0.12248919E+02  0.74053636E+01
  0.34461501E+00  0.60159822E+01  0.53930025E+01
  0.40205088E+00  0.39706328E+01  0.37949307E+01
  0.45948672E+00  0.24376452E+01  0.26053042E+01
  0.51692253E+00  0.16822903E+01  0.17605814E+01
  0.57435840E+00  0.87628698E+00  0.11795852E+01
  0.63179427E+00  0.56106544E+00  0.78758836E+00
  0.68923002E+00  0.37749690E+00  0.52577031E+00
  0.74666589E+00  0.24631961E+00  0.35162282E+00
  0.80410177E+00  0.15335703E+00  0.23584317E+00
  0.86153758E+00  0.94655603E-01  0.15873747E+00
  0.91897345E+00  0.69422089E-01  0.10723714E+00
  0.97640926E+00  0.44444151E-01  0.72716959E-01
  0.10338451E+01  0.29355874E-01  0.49489964E-01
  0.10912809E+01  0.18350316E-01  0.33800863E-01
  0.11487168E+01  0.12801311E-01  0.23162892E-01
  0.12061527E+01  0.90839854E-02  0.15923252E-01
  0.12635885E+01  0.57256487E-02  0.10979024E-01
  0.13210243E+01  0.40921797E-02  0.75911903E-02
  0.13784600E+01  0.27173557E-02  0.52625248E-02
  0.14358959E+01  0.19354388E-02  0.36571762E-02
  0.14933318E+01  0.12978843E-02  0.25474075E-02
  0.15507677E+01  0.87751681E-03  0.17782403E-02
  0.16082035E+01  0.61126496E-03  0.12438414E-02
  0.16656393E+01  0.41410423E-03  0.87170437E-03
  0.17230752E+01  0.28263780E-03  0.61200338E-03
  0.17805110E+01  0.19644389E-03  0.43040182E-03
  0.18379469E+01  0.13223602E-03  0.30317169E-03
  0.18953828E+01  0.92432681E-04  0.21387436E-03
  0.19528185E+01  0.64553453E-04  0.15109479E-03
  0.20102544E+01  0.42238862E-04  0.10688740E-03
  0.20676901E+01  0.29482897E-04  0.75711381E-04
  0.21251261E+01  0.19319672E-04  0.53693733E-04
  0.21825619E+01  0.13435936E-04  0.38123177E-04
  0.22399976E+01  0.87928211E-05  0.27097642E-04
  0.22974336E+01  0.58257538E-05  0.19280958E-04
  0.23548694E+01  0.40059372E-05  0.13732821E-04
  0.24123054E+01  0.25748577E-05  0.97904922E-05
  0.24697411E+01  0.16662789E-05  0.69862585E-05
  0.25271771E+01  0.11216077E-05  0.49895689E-05
  0.25846128E+01  0.74377380E-06  0.35665007E-05
  0.26420486E+01  0.46558824E-06  0.25513407E-05
  0.26994846E+01  0.31209169E-06  0.18265260E-05
  0.27569201E+01  0.20702942E-06  0.13085870E-05
  0.28143561E+01  0.13467519E-06  0.93817692E-06
  0.28717918E+01  0.87938623E-07  0.67307167E-06
  0.29292278E+01  0.55576624E-07  0.48319157E-06
  0.29866636E+01  0.36182488E-07  0.34709674E-06
  0.30440993E+01  0.23879831E-07  0.24948412E-06
  0.31015353E+01  0.14663019E-07  0.17942688E-06
  0.31589711E+01  0.95495682E-08  0.12911450E-06
  0.32164071E+01  0.62635301E-08  0.92960420E-07
  0.32738428E+01  0.38945083E-08  0.66964851E-07
  0.33312786E+01  0.25110343E-08  0.48263111E-07
  0.33887146E+01  0.15739555E-08  0.34801207E-07
  0.34461503E+01  0.10152823E-08  0.25106083E-07
  0.35035863E+01  0.66095901E-09  0.18120105E-07
  0.35610220E+01  0.44438336E-09  0.13083843E-07
  0.36184580E+01  0.31081634E-09  0.94513508E-08
  0.36758938E+01  0.22311789E-09  0.68301973E-08
