 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.32812307E-03
  0.20000000E+01  0.13813233E-02
  0.30000000E+01  0.23535585E-03
  0.40000000E+01  0.21788967E-03
  0.50000000E+01  0.13165739E-03
  0.60000000E+01  0.63234271E-04
  0.70000000E+01  0.35420555E-04
  0.80000000E+01  0.22395823E-04
  0.90000000E+01  0.14043104E-04
  0.10000000E+02  0.76798260E-05
  0.11000000E+02  0.45387887E-05
  0.12000000E+02  0.31974557E-05
  0.13000000E+02  0.19902491E-05
  0.14000000E+02  0.12258705E-05
  0.15000000E+02  0.74856268E-06
  0.16000000E+02  0.54723932E-06
  0.17000000E+02  0.35100922E-06
  0.18000000E+02  0.22329992E-06
  0.19000000E+02  0.14288389E-06
  0.20000000E+02  0.99759731E-07
  0.21000000E+02  0.68416171E-07
  0.22000000E+02  0.43679350E-07
  0.23000000E+02  0.29910463E-07
  0.24000000E+02  0.20422181E-07
  0.25000000E+02  0.14121923E-07
  0.26000000E+02  0.93197183E-08
  0.27000000E+02  0.61547851E-08
  0.28000000E+02  0.43238511E-08
  0.29000000E+02  0.29069596E-08
  0.30000000E+02  0.19667410E-08
  0.31000000E+02  0.13665696E-08
  0.32000000E+02  0.89923496E-09
  0.33000000E+02  0.63162975E-09
  0.34000000E+02  0.41884191E-09
  0.35000000E+02  0.27077188E-09
  0.36000000E+02  0.18614627E-09
  0.37000000E+02  0.11771423E-09
  0.38000000E+02  0.79364119E-10
  0.39000000E+02  0.48217010E-10
  0.40000000E+02  0.31864001E-10
  0.41000000E+02  0.20200877E-10
  0.42000000E+02  0.12537418E-10
  0.43000000E+02  0.76468189E-11
  0.44000000E+02  0.47560220E-11
  0.45000000E+02  0.30968648E-11
  0.46000000E+02  0.18141706E-11
  0.47000000E+02  0.11551706E-11
  0.48000000E+02  0.73991247E-12
  0.49000000E+02  0.45835384E-12
  0.50000000E+02  0.27641816E-12
  0.51000000E+02  0.17305642E-12
  0.52000000E+02  0.10456057E-12
  0.53000000E+02  0.65854216E-13
  0.54000000E+02  0.39865338E-13
  0.55000000E+02  0.24978986E-13
  0.56000000E+02  0.15521072E-13
  0.57000000E+02  0.10007867E-13
  0.58000000E+02  0.61851930E-14
  0.59000000E+02  0.41435297E-14
  0.60000000E+02  0.27973202E-14
  0.61000000E+02  0.19645170E-14
  0.62000000E+02  0.15499093E-14
  0.63000000E+02  0.12675147E-14
  0.64000000E+02  0.11556100E-14
