 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.58258995E-01  0.29441067E+02  0.60643907E+01
  0.11651799E+00  0.14617204E+03  0.11708941E+02
  0.17477697E+00  0.23742493E+02  0.11700164E+02
  0.23303598E+00  0.20955921E+02  0.95914431E+01
  0.29129496E+00  0.11272046E+02  0.72617335E+01
  0.34955394E+00  0.60777483E+01  0.52455821E+01
  0.40781298E+00  0.38712382E+01  0.36615136E+01
  0.46607196E+00  0.22401485E+01  0.24943669E+01
  0.52433091E+00  0.15186801E+01  0.16735727E+01
  0.58258992E+00  0.81847256E+00  0.11139327E+01
  0.64084893E+00  0.50384212E+00  0.73925179E+00
  0.69910789E+00  0.34916741E+00  0.49071592E+00
  0.75736690E+00  0.22316977E+00  0.32642835E+00
  0.81562597E+00  0.14015891E+00  0.21782765E+00
  0.87388486E+00  0.85112289E-01  0.14588988E+00
  0.93214393E+00  0.62584147E-01  0.98085456E-01
  0.99040294E+00  0.40370114E-01  0.66199288E-01
  0.10486618E+01  0.25989499E-01  0.44846334E-01
  0.11069208E+01  0.16545128E-01  0.30489895E-01
  0.11651798E+01  0.11460030E-01  0.20799860E-01
  0.12234389E+01  0.80360854E-02  0.14234927E-01
  0.12816979E+01  0.50372016E-02  0.97713917E-02
  0.13399568E+01  0.35425937E-02  0.67263888E-02
  0.13982158E+01  0.23996774E-02  0.46425317E-02
  0.14564748E+01  0.16889429E-02  0.32121958E-02
  0.15147338E+01  0.11331441E-02  0.22276975E-02
  0.15729929E+01  0.76849671E-03  0.15482978E-02
  0.16312519E+01  0.53129758E-03  0.10783012E-02
  0.16895107E+01  0.35997431E-03  0.75241737E-03
  0.17477697E+01  0.24613485E-03  0.52597019E-03
  0.18060288E+01  0.17344143E-03  0.36829949E-03
  0.18642879E+01  0.11623433E-03  0.25830822E-03
  0.19225469E+01  0.81943777E-04  0.18143978E-03
  0.19808059E+01  0.56530625E-04  0.12762893E-03
  0.20390649E+01  0.37144531E-04  0.89898858E-04
  0.20973237E+01  0.25782156E-04  0.63404121E-04
  0.21555827E+01  0.17021011E-04  0.44772354E-04
  0.22138417E+01  0.11583713E-04  0.31652322E-04
  0.22721007E+01  0.74709255E-05  0.22401635E-04
  0.23303597E+01  0.49579176E-05  0.15871201E-04
  0.23886187E+01  0.33135084E-05  0.11255741E-04
  0.24468777E+01  0.21443620E-05  0.79901092E-05
  0.25051367E+01  0.14006476E-05  0.56771046E-05
  0.25633957E+01  0.92028290E-06  0.40371992E-05
  0.26216547E+01  0.61942865E-06  0.28733925E-05
  0.26799135E+01  0.39208973E-06  0.20467137E-05
  0.27381728E+01  0.26383546E-06  0.14589842E-05
  0.27964315E+01  0.17803042E-06  0.10407925E-05
  0.28546908E+01  0.11843255E-06  0.74298879E-06
  0.29129496E+01  0.75100893E-07  0.53075746E-06
  0.29712088E+01  0.49552650E-07  0.37939481E-06
  0.30294676E+01  0.31849012E-07  0.27136895E-06
  0.30877266E+01  0.20384924E-07  0.19421823E-06
  0.31459858E+01  0.13400006E-07  0.13908240E-06
  0.32042446E+01  0.84060678E-08  0.99655011E-07
  0.32625039E+01  0.53922635E-08  0.71442948E-07
  0.33207626E+01  0.35187711E-08  0.51244552E-07
  0.33790214E+01  0.21914786E-08  0.36775155E-07
  0.34372807E+01  0.14104785E-08  0.26404193E-07
  0.34955394E+01  0.90996849E-09  0.18966926E-07
  0.35537987E+01  0.58553862E-09  0.13630663E-07
  0.36120577E+01  0.39594261E-09  0.98001030E-08
  0.36703167E+01  0.27808358E-09  0.70490138E-08
  0.37285757E+01  0.20419068E-09  0.50723248E-08
