 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.49236141E-05  0.45950974E-05  0.38581938E-05  0.19761028E-04  0.93327731E+00  0.83477068E+00
  0.20000000E+01  0.24684641E-04  0.19993544E-04  0.18239156E-04  0.56209046E-08  0.80995888E+00  0.80994767E+00
  0.30000000E+01  0.49348560E-05  0.54051620E-05  0.48419402E-05 -0.14036496E-04  0.10953029E+01  0.13047360E+01
  0.40000000E+01  0.32532805E-05  0.31014192E-05  0.35364119E-05 -0.31747884E-07  0.95332056E+00  0.95427865E+00
  0.50000000E+01  0.19106762E-05  0.17647933E-05  0.18968378E-05 -0.12191125E-05  0.92364854E+00  0.10019493E+01
  0.60000000E+01  0.87217762E-06  0.82838841E-06  0.91931190E-06 -0.68696909E-06  0.94979322E+00  0.10657840E+01
  0.70000000E+01  0.51538217E-06  0.48901239E-06  0.60538520E-06 -0.21826321E-06  0.94883454E+00  0.10215939E+01
  0.80000000E+01  0.33455689E-06  0.28584438E-06  0.34832379E-06 -0.12819191E-06  0.85439694E+00  0.92963207E+00
  0.90000000E+01  0.22886860E-06  0.18603441E-06  0.24856158E-06 -0.10768008E-06  0.81284374E+00  0.91677153E+00
  0.10000000E+02  0.11837217E-06  0.97114487E-07  0.12601323E-06 -0.76894295E-07  0.82041657E+00  0.97985184E+00
  0.11000000E+02  0.78065433E-07  0.56102046E-07  0.74409762E-07 -0.28759933E-07  0.71865410E+00  0.81811720E+00
  0.12000000E+02  0.50863132E-07  0.38354816E-07  0.47491110E-07 -0.21326125E-07  0.75407892E+00  0.87756842E+00
  0.13000000E+02  0.33915487E-07  0.22709646E-07  0.30934686E-07 -0.14365386E-07  0.66959512E+00  0.80474097E+00
  0.14000000E+02  0.21086091E-07  0.14395369E-07  0.19149134E-07 -0.10987807E-07  0.68269503E+00  0.86174852E+00
  0.15000000E+02  0.12233732E-07  0.86237959E-08  0.11350956E-07 -0.55425411E-08  0.70491946E+00  0.87171370E+00
  0.16000000E+02  0.92627745E-08  0.61132499E-08  0.82316394E-08 -0.28134455E-08  0.65998042E+00  0.77925760E+00
  0.17000000E+02  0.58394463E-08  0.40377048E-08  0.53034293E-08 -0.28823177E-08  0.69145340E+00  0.89740211E+00
  0.18000000E+02  0.36931473E-08  0.23433189E-08  0.32902205E-08 -0.17469786E-08  0.63450456E+00  0.84348392E+00
  0.19000000E+02  0.22645275E-08  0.15304717E-08  0.20761692E-08 -0.97858666E-09  0.67584598E+00  0.87736464E+00
  0.20000000E+02  0.16271645E-08  0.10505716E-08  0.14626197E-08 -0.55490829E-09  0.64564562E+00  0.81304723E+00
  0.21000000E+02  0.10546232E-08  0.69151912E-09  0.97466202E-09 -0.48453352E-09  0.65570259E+00  0.89250475E+00
  0.22000000E+02  0.67281186E-09  0.43742554E-09  0.60562855E-09 -0.29619140E-09  0.65014541E+00  0.88785213E+00
  0.23000000E+02  0.44410867E-09  0.29553529E-09  0.40968426E-09 -0.17979758E-09  0.66545713E+00  0.89399719E+00
  0.24000000E+02  0.29734556E-09  0.19703109E-09  0.27261191E-09 -0.11245340E-09  0.66263336E+00  0.88540620E+00
  0.25000000E+02  0.20846377E-09  0.13921791E-09  0.19061919E-09 -0.77526430E-10  0.66782784E+00  0.89601916E+00
  0.26000000E+02  0.13709353E-09  0.89079785E-10  0.12524290E-09 -0.57662902E-10  0.64977378E+00  0.91818017E+00
  0.27000000E+02  0.92409538E-10  0.60975461E-10  0.83168826E-10 -0.36968487E-10  0.65983945E+00  0.92494482E+00
  0.28000000E+02  0.60866541E-10  0.41128830E-10  0.58399681E-10 -0.24341864E-10  0.67572147E+00  0.95055717E+00
  0.29000000E+02  0.42269674E-10  0.28043689E-10  0.38566855E-10 -0.15745389E-10  0.66344702E+00  0.92857915E+00
  0.30000000E+02  0.28076975E-10  0.18889430E-10  0.25941799E-10 -0.11462988E-10  0.67277300E+00  0.97338659E+00
  0.31000000E+02  0.19037688E-10  0.12917781E-10  0.18048667E-10 -0.75547311E-11  0.67853731E+00  0.98046744E+00
  0.32000000E+02  0.12566516E-10  0.88105382E-11  0.12117483E-10 -0.49404231E-11  0.70111221E+00  0.10098851E+01
  0.33000000E+02  0.88427737E-11  0.60614322E-11  0.82922046E-11 -0.32386188E-11  0.68546730E+00  0.98210418E+00
  0.34000000E+02  0.58027333E-11  0.40731056E-11  0.58299481E-11 -0.25315798E-11  0.70192879E+00  0.10659930E+01
  0.35000000E+02  0.37908483E-11  0.27172448E-11  0.37049318E-11 -0.15832050E-11  0.71679074E+00  0.10755547E+01
  0.36000000E+02  0.25300677E-11  0.18797171E-11  0.25954948E-11 -0.10275425E-11  0.74295127E+00  0.11017989E+01
  0.37000000E+02  0.16599104E-11  0.11773226E-11  0.16883310E-11 -0.70425984E-12  0.70926875E+00  0.10945606E+01
  0.38000000E+02  0.10857398E-11  0.82734237E-12  0.11569102E-11 -0.47492896E-12  0.76200795E+00  0.11699762E+01
  0.39000000E+02  0.68734341E-12  0.52142351E-12  0.74097190E-12 -0.31092357E-12  0.75860697E+00  0.11916034E+01
  0.40000000E+02  0.44867913E-12  0.34093691E-12  0.48667309E-12 -0.18623575E-12  0.75986803E+00  0.11673676E+01
  0.41000000E+02  0.29450793E-12  0.23041505E-12  0.32238719E-12 -0.13277027E-12  0.78237301E+00  0.12360300E+01
  0.42000000E+02  0.17788498E-12  0.14325153E-12  0.20435769E-12 -0.88618925E-13  0.80530423E+00  0.13188467E+01
  0.43000000E+02  0.11423349E-12  0.92646261E-13  0.12774932E-12 -0.51270945E-13  0.81102538E+00  0.12847066E+01
  0.44000000E+02  0.69910630E-13  0.59493731E-13  0.80829806E-13 -0.32969318E-13  0.85099691E+00  0.13602802E+01
  0.45000000E+02  0.45964368E-13  0.39958230E-13  0.52793490E-13 -0.20314166E-13  0.86933059E+00  0.13574545E+01
  0.46000000E+02  0.27363857E-13  0.24720077E-13  0.31508003E-13 -0.13999429E-13  0.90338427E+00  0.14809890E+01
  0.47000000E+02  0.17629285E-13  0.16108766E-13  0.19963281E-13 -0.75295562E-14  0.91375041E+00  0.14064389E+01
  0.48000000E+02  0.11223104E-13  0.10571114E-13  0.12851078E-13 -0.50496750E-14  0.94190651E+00  0.14719745E+01
  0.49000000E+02  0.71930173E-14  0.69309394E-14  0.81592134E-14 -0.32678576E-14  0.96356493E+00  0.15099363E+01
  0.50000000E+02  0.44698107E-14  0.43452218E-14  0.49900744E-14 -0.21304304E-14  0.97212660E+00  0.15570354E+01
  0.51000000E+02  0.28172331E-14  0.27861188E-14  0.31479533E-14 -0.12851099E-14  0.98895574E+00  0.15599446E+01
  0.52000000E+02  0.17819930E-14  0.17672981E-14  0.19536512E-14 -0.82221621E-15  0.99175370E+00  0.15806289E+01
  0.53000000E+02  0.11117955E-14  0.11202268E-14  0.12196803E-14 -0.52762206E-15  0.10075835E+01  0.16249083E+01
  0.54000000E+02  0.69290620E-15  0.69808617E-15  0.75072265E-15 -0.32469624E-15  0.00000000E+00  0.00000000E+00
  0.55000000E+02  0.43600304E-15  0.43784502E-15  0.46292511E-15 -0.20233398E-15  0.00000000E+00  0.00000000E+00
  0.56000000E+02  0.27200782E-15  0.27169508E-15  0.28288137E-15 -0.12695367E-15  0.00000000E+00  0.00000000E+00
  0.57000000E+02  0.17261629E-15  0.17127370E-15  0.17778887E-15 -0.77973373E-16  0.00000000E+00  0.00000000E+00
  0.58000000E+02  0.10925612E-15  0.10628526E-15  0.10879764E-15 -0.49857799E-16  0.00000000E+00  0.00000000E+00
  0.59000000E+02  0.69669823E-16  0.67364901E-16  0.69712969E-16 -0.30072293E-16  0.00000000E+00  0.00000000E+00
  0.60000000E+02  0.46729669E-16  0.44718989E-16  0.45597878E-16 -0.17279237E-16  0.00000000E+00  0.00000000E+00
  0.61000000E+02  0.33272192E-16  0.31145133E-16  0.32181922E-16 -0.10143533E-16  0.00000000E+00  0.00000000E+00
  0.62000000E+02  0.25425912E-16  0.24314162E-16  0.24229366E-16 -0.57536864E-17  0.00000000E+00  0.00000000E+00
  0.63000000E+02  0.20962163E-16  0.19611089E-16  0.20431768E-16 -0.40661180E-17  0.00000000E+00  0.00000000E+00
  0.64000000E+02  0.17293676E-16  0.17369218E-16  0.20029482E-16 -0.36684865E-17  0.00000000E+00  0.00000000E+00
