 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.61353587E-01  0.26542446E+02  0.55155478E+01
  0.12270717E+00  0.12071346E+03  0.10670423E+02
  0.18406075E+00  0.26073975E+02  0.10648076E+02
  0.24541435E+00  0.18050127E+02  0.86670351E+01
  0.30676794E+00  0.11895977E+02  0.64700613E+01
  0.36812150E+00  0.48953433E+01  0.45809965E+01
  0.42947513E+00  0.27303295E+01  0.31241655E+01
  0.49082869E+00  0.16609197E+01  0.20782192E+01
  0.55218226E+00  0.10979122E+01  0.13627455E+01
  0.61353588E+00  0.59102565E+00  0.88764828E+00
  0.67488950E+00  0.33823112E+00  0.57720166E+00
  0.73624301E+00  0.22735646E+00  0.37580234E+00
  0.79759663E+00  0.15070744E+00  0.24538583E+00
  0.85895026E+00  0.91070808E-01  0.16082732E+00
  0.92030376E+00  0.56859430E-01  0.10583860E+00
  0.98165739E+00  0.39683774E-01  0.69941752E-01
  0.10430110E+01  0.25786633E-01  0.46409037E-01
  0.11043645E+01  0.16379872E-01  0.30915255E-01
  0.11657181E+01  0.10780403E-01  0.20670934E-01
  0.12270718E+01  0.73947571E-02  0.13869760E-01
  0.12884253E+01  0.50282879E-02  0.93369698E-02
  0.13497790E+01  0.31459043E-02  0.63048922E-02
  0.14111325E+01  0.21615168E-02  0.42697014E-02
  0.14724860E+01  0.14392155E-02  0.28992337E-02
  0.15338397E+01  0.10236998E-02  0.19735948E-02
  0.15951933E+01  0.67227543E-03  0.13466434E-02
  0.16565468E+01  0.43404795E-03  0.92087698E-03
  0.17179005E+01  0.30296817E-03  0.63102326E-03
  0.17792540E+01  0.19756216E-03  0.43324163E-03
  0.18406075E+01  0.13472575E-03  0.29799162E-03
  0.19019612E+01  0.91301044E-04  0.20531513E-03
  0.19633148E+01  0.59207963E-04  0.14168979E-03
  0.20246685E+01  0.40240662E-04  0.97930453E-04
  0.20860219E+01  0.26978603E-04  0.67783112E-04
  0.21473756E+01  0.17100945E-04  0.46980364E-04
  0.22087290E+01  0.11529438E-04  0.32604152E-04
  0.22700827E+01  0.71652044E-05  0.22654767E-04
  0.23314362E+01  0.47111985E-05  0.15759837E-04
  0.23927898E+01  0.29453374E-05  0.10975486E-04
  0.24541435E+01  0.18245813E-05  0.76516117E-05
  0.25154970E+01  0.11670215E-05  0.53397175E-05
  0.25768507E+01  0.70529705E-06  0.37299080E-05
  0.26382041E+01  0.42940709E-06  0.26078067E-05
  0.26995580E+01  0.26271613E-06  0.18248639E-05
  0.27609115E+01  0.16663950E-06  0.12780547E-05
  0.28222649E+01  0.97469005E-07  0.89581005E-06
  0.28836186E+01  0.62067443E-07  0.62836892E-06
  0.29449720E+01  0.39253376E-07  0.44109711E-06
  0.30063257E+01  0.24463809E-07  0.30985507E-06
  0.30676794E+01  0.14916331E-07  0.21780995E-06
  0.31290331E+01  0.92216981E-08  0.15320784E-06
  0.31903865E+01  0.57174256E-08  0.10783412E-06
  0.32517400E+01  0.35643992E-08  0.75944186E-07
  0.33130937E+01  0.21745670E-08  0.53516128E-07
  0.33744471E+01  0.13509548E-08  0.37732793E-07
  0.34358010E+01  0.84780793E-09  0.26618739E-07
  0.34971545E+01  0.53312349E-09  0.18788176E-07
  0.35585079E+01  0.33721992E-09  0.13267847E-07
  0.36198616E+01  0.22543857E-09  0.93740598E-08
  0.36812150E+01  0.15827986E-09  0.66261312E-08
  0.37425687E+01  0.12015738E-09  0.46858735E-08
  0.38039224E+01  0.10309028E-09  0.33152190E-08
  0.38652761E+01  0.93214908E-10  0.23464961E-08
  0.39266295E+01  0.91304436E-10  0.16615329E-08
