 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.46332469E-03
  0.20000000E+01  0.13631021E-02
  0.30000000E+01  0.28178593E-03
  0.40000000E+01  0.23701829E-03
  0.50000000E+01  0.12738301E-03
  0.60000000E+01  0.64951208E-04
  0.70000000E+01  0.39819912E-04
  0.80000000E+01  0.21707065E-04
  0.90000000E+01  0.15755471E-04
  0.10000000E+02  0.85332267E-05
  0.11000000E+02  0.49764831E-05
  0.12000000E+02  0.33678491E-05
  0.13000000E+02  0.21581798E-05
  0.14000000E+02  0.13626799E-05
  0.15000000E+02  0.82497934E-06
  0.16000000E+02  0.61688968E-06
  0.17000000E+02  0.39010615E-06
  0.18000000E+02  0.25681837E-06
  0.19000000E+02  0.16540719E-06
  0.20000000E+02  0.11890525E-06
  0.21000000E+02  0.79610011E-07
  0.22000000E+02  0.52918828E-07
  0.23000000E+02  0.36264016E-07
  0.24000000E+02  0.24228402E-07
  0.25000000E+02  0.17474596E-07
  0.26000000E+02  0.11635769E-07
  0.27000000E+02  0.77668236E-08
  0.28000000E+02  0.54166942E-08
  0.29000000E+02  0.35828804E-08
  0.30000000E+02  0.24609430E-08
  0.31000000E+02  0.16953817E-08
  0.32000000E+02  0.11112598E-08
  0.33000000E+02  0.77226603E-09
  0.34000000E+02  0.52469512E-09
  0.35000000E+02  0.33683442E-09
  0.36000000E+02  0.22786092E-09
  0.37000000E+02  0.14718629E-09
  0.38000000E+02  0.98639076E-10
  0.39000000E+02  0.62340029E-10
  0.40000000E+02  0.40903822E-10
  0.41000000E+02  0.26794639E-10
  0.42000000E+02  0.16783975E-10
  0.43000000E+02  0.10729541E-10
  0.44000000E+02  0.68501723E-11
  0.45000000E+02  0.44384700E-11
  0.46000000E+02  0.27395941E-11
  0.47000000E+02  0.18076398E-11
  0.48000000E+02  0.11647709E-11
  0.49000000E+02  0.75461165E-12
  0.50000000E+02  0.46804845E-12
  0.51000000E+02  0.30598291E-12
  0.52000000E+02  0.19305063E-12
  0.53000000E+02  0.12259792E-12
  0.54000000E+02  0.78252007E-13
  0.55000000E+02  0.49759144E-13
  0.56000000E+02  0.32820114E-13
  0.57000000E+02  0.21004042E-13
  0.58000000E+02  0.13573327E-13
  0.59000000E+02  0.91026108E-14
  0.60000000E+02  0.61159260E-14
  0.61000000E+02  0.42154310E-14
  0.62000000E+02  0.30633332E-14
  0.63000000E+02  0.23149607E-14
  0.64000000E+02  0.18526332E-14
