 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.24618438E-03
  0.20000000E+01  0.13040933E-02
  0.30000000E+01  0.29667671E-03
  0.40000000E+01  0.20693833E-03
  0.50000000E+01  0.13034309E-03
  0.60000000E+01  0.63954911E-04
  0.70000000E+01  0.39353585E-04
  0.80000000E+01  0.21635724E-04
  0.90000000E+01  0.16433987E-04
  0.10000000E+02  0.81093158E-05
  0.11000000E+02  0.48603388E-05
  0.12000000E+02  0.34469115E-05
  0.13000000E+02  0.21566700E-05
  0.14000000E+02  0.13314234E-05
  0.15000000E+02  0.83975766E-06
  0.16000000E+02  0.58971716E-06
  0.17000000E+02  0.37852686E-06
  0.18000000E+02  0.24417901E-06
  0.19000000E+02  0.15282912E-06
  0.20000000E+02  0.10611292E-06
  0.21000000E+02  0.71675899E-07
  0.22000000E+02  0.45716913E-07
  0.23000000E+02  0.31116798E-07
  0.24000000E+02  0.21157103E-07
  0.25000000E+02  0.15173205E-07
  0.26000000E+02  0.10154261E-07
  0.27000000E+02  0.68661365E-08
  0.28000000E+02  0.47553841E-08
  0.29000000E+02  0.32635084E-08
  0.30000000E+02  0.21906044E-08
  0.31000000E+02  0.15231550E-08
  0.32000000E+02  0.10279033E-08
  0.33000000E+02  0.70218814E-09
  0.34000000E+02  0.48179283E-09
  0.35000000E+02  0.30977620E-09
  0.36000000E+02  0.21579417E-09
  0.37000000E+02  0.13789124E-09
  0.38000000E+02  0.93695253E-10
  0.39000000E+02  0.58408563E-10
  0.40000000E+02  0.39054305E-10
  0.41000000E+02  0.25132271E-10
  0.42000000E+02  0.15615587E-10
  0.43000000E+02  0.10147061E-10
  0.44000000E+02  0.62894065E-11
  0.45000000E+02  0.41792399E-11
  0.46000000E+02  0.25033630E-11
  0.47000000E+02  0.16307541E-11
  0.48000000E+02  0.10747053E-11
  0.49000000E+02  0.66733441E-12
  0.50000000E+02  0.42177915E-12
  0.51000000E+02  0.26587516E-12
  0.52000000E+02  0.16773407E-12
  0.53000000E+02  0.10369631E-12
  0.54000000E+02  0.65494017E-13
  0.55000000E+02  0.40375536E-13
  0.56000000E+02  0.25968917E-13
  0.57000000E+02  0.16331002E-13
  0.58000000E+02  0.10332869E-13
  0.59000000E+02  0.66122831E-14
  0.60000000E+02  0.43791777E-14
  0.61000000E+02  0.29534290E-14
  0.62000000E+02  0.21874463E-14
  0.63000000E+02  0.16875155E-14
  0.64000000E+02  0.14104099E-14
