 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.60560346E-01  0.33211372E+02  0.62862854E+01
  0.12112069E+00  0.14030521E+03  0.11731274E+02
  0.18168104E+00  0.22725418E+02  0.11417133E+02
  0.24224138E+00  0.17183077E+02  0.91696692E+01
  0.30280173E+00  0.10894858E+02  0.68082032E+01
  0.36336207E+00  0.55176253E+01  0.48180051E+01
  0.42392242E+00  0.30982289E+01  0.32931218E+01
  0.48448277E+00  0.18229535E+01  0.21982758E+01
  0.54504311E+00  0.12973670E+01  0.14472175E+01
  0.60560346E+00  0.65754884E+00  0.94656479E+00
  0.66616380E+00  0.41645160E+00  0.61806577E+00
  0.72672415E+00  0.27587813E+00  0.40406975E+00
  0.78728449E+00  0.17579122E+00  0.26492724E+00
  0.84784484E+00  0.11392117E+00  0.17434500E+00
  0.90840518E+00  0.68085350E-01  0.11520252E+00
  0.96896553E+00  0.48471857E-01  0.76439828E-01
  0.10295259E+01  0.32327097E-01  0.50927289E-01
  0.10900862E+01  0.21402176E-01  0.34063231E-01
  0.11506466E+01  0.13010326E-01  0.22868522E-01
  0.12112069E+01  0.90044159E-02  0.15406860E-01
  0.12717673E+01  0.63514193E-02  0.10414031E-01
  0.13323276E+01  0.40088971E-02  0.70608994E-02
  0.13928878E+01  0.28048216E-02  0.48012119E-02
  0.14534483E+01  0.18778369E-02  0.32734706E-02
  0.15140086E+01  0.13059692E-02  0.22374697E-02
  0.15745690E+01  0.86567609E-03  0.15329457E-02
  0.16351293E+01  0.58044330E-03  0.10525722E-02
  0.16956897E+01  0.40237093E-03  0.72422426E-03
  0.17562499E+01  0.27058573E-03  0.49927097E-03
  0.18168104E+01  0.18165636E-03  0.34481729E-03
  0.18773707E+01  0.12567859E-03  0.23855365E-03
  0.19379311E+01  0.83055202E-04  0.16530450E-03
  0.19984914E+01  0.58586156E-04  0.11472163E-03
  0.20590518E+01  0.39149159E-04  0.79731857E-04
  0.21196122E+01  0.26184560E-04  0.55489374E-04
  0.21801724E+01  0.18172826E-04  0.38667757E-04
  0.22407327E+01  0.11716494E-04  0.26978658E-04
  0.23012931E+01  0.81074895E-05  0.18845025E-04
  0.23618536E+01  0.51337993E-05  0.13178107E-04
  0.24224138E+01  0.34670645E-05  0.92250357E-05
  0.24829741E+01  0.22964352E-05  0.64642577E-05
  0.25435345E+01  0.14455323E-05  0.45340294E-05
  0.26040947E+01  0.95864414E-06  0.31830796E-05
  0.26646552E+01  0.60269701E-06  0.22366057E-05
  0.27252154E+01  0.41569041E-06  0.15728808E-05
  0.27857757E+01  0.25076781E-06  0.11070030E-05
  0.28463364E+01  0.16604186E-06  0.77971316E-06
  0.29068966E+01  0.10851401E-06  0.54959349E-06
  0.29674571E+01  0.67733609E-07  0.38766265E-06
  0.30280173E+01  0.44662247E-07  0.27362884E-06
  0.30885777E+01  0.26973657E-07  0.19326471E-06
  0.31491380E+01  0.17512169E-07  0.13658921E-06
  0.32096982E+01  0.10851752E-07  0.96592402E-07
  0.32702587E+01  0.68358168E-08  0.68347376E-07
  0.33308189E+01  0.44232018E-08  0.48388767E-07
  0.33913794E+01  0.28003635E-08  0.34277015E-07
  0.34519396E+01  0.18743505E-08  0.24293412E-07
  0.35124998E+01  0.11875013E-08  0.17226347E-07
  0.35730605E+01  0.80317081E-09  0.12221071E-07
  0.36336207E+01  0.54366323E-09  0.86742409E-08
  0.36941812E+01  0.37218670E-09  0.61595675E-08
  0.37547414E+01  0.27792246E-09  0.43758552E-08
  0.38153019E+01  0.20925840E-09  0.31099958E-08
  0.38758621E+01  0.16940847E-09  0.22112492E-08
