 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.90707781E-05  0.31237666E-05  0.10475424E-04  0.12720602E-04  0.34437692E+00  0.30995753E+00
  0.20000000E+01  0.21791380E-04  0.23183919E-04  0.22725877E-04 -0.19153417E-05  0.10639032E+01  0.10682178E+01
  0.30000000E+01  0.52400947E-05  0.57052503E-05  0.78496250E-05 -0.11334269E-04  0.10887686E+01  0.12480319E+01
  0.40000000E+01  0.39301126E-05  0.44575722E-05  0.49080159E-05 -0.30350324E-06  0.11342098E+01  0.11417913E+01
  0.50000000E+01  0.21918631E-05  0.22788527E-05  0.23677799E-05 -0.15402571E-05  0.10396875E+01  0.11259238E+01
  0.60000000E+01  0.10475663E-05  0.97603504E-06  0.11316639E-05 -0.72254289E-06  0.93171668E+00  0.10332886E+01
  0.70000000E+01  0.66280865E-06  0.65530162E-06  0.71740629E-06 -0.29117550E-06  0.98867393E+00  0.10641493E+01
  0.80000000E+01  0.36819210E-06  0.39603896E-06  0.42239120E-06 -0.19906281E-06  0.10756313E+01  0.11817876E+01
  0.90000000E+01  0.25097535E-06  0.28049706E-06  0.32243557E-06 -0.10285021E-06  0.11176280E+01  0.12081505E+01
  0.10000000E+02  0.14165389E-06  0.13992124E-06  0.15869873E-06 -0.85246448E-07  0.98776847E+00  0.11354709E+01
  0.11000000E+02  0.84705349E-07  0.84022972E-07  0.10289261E-06 -0.36000330E-07  0.99194413E+00  0.11066877E+01
  0.12000000E+02  0.60989393E-07  0.57237312E-07  0.66337030E-07 -0.21661378E-07  0.93847978E+00  0.10430849E+01
  0.13000000E+02  0.37663359E-07  0.35187373E-07  0.44970903E-07 -0.18012276E-07  0.93426007E+00  0.10868524E+01
  0.14000000E+02  0.25254518E-07  0.23032438E-07  0.28613988E-07 -0.11034095E-07  0.91201258E+00  0.10621419E+01
  0.15000000E+02  0.14973658E-07  0.13355776E-07  0.17269667E-07 -0.63794894E-08  0.89195144E+00  0.10488031E+01
  0.16000000E+02  0.11880928E-07  0.10419366E-07  0.12774525E-07 -0.34822174E-08  0.87698245E+00  0.99207985E+00
  0.17000000E+02  0.72285142E-08  0.63447607E-08  0.81529494E-08 -0.35606538E-08  0.87774062E+00  0.10832680E+01
  0.18000000E+02  0.50799809E-08  0.43191686E-08  0.55826148E-08 -0.18209994E-08  0.85023326E+00  0.10085986E+01
  0.19000000E+02  0.32939229E-08  0.27029892E-08  0.34470067E-08 -0.14116687E-08  0.82059878E+00  0.10204527E+01
  0.20000000E+02  0.22561897E-08  0.19434609E-08  0.25145290E-08 -0.80600698E-09  0.86139077E+00  0.10367517E+01
  0.21000000E+02  0.15782088E-08  0.13445670E-08  0.17466427E-08 -0.60446120E-09  0.85195762E+00  0.10493649E+01
  0.22000000E+02  0.10263512E-08  0.83278406E-09  0.11037508E-08 -0.43248458E-09  0.81140262E+00  0.10389320E+01
  0.23000000E+02  0.70874978E-09  0.60641847E-09  0.76328566E-09 -0.25489530E-09  0.85561717E+00  0.10586362E+01
  0.24000000E+02  0.49033239E-09  0.40404738E-09  0.54417287E-09 -0.17362312E-09  0.82402754E+00  0.10326053E+01
  0.25000000E+02  0.34880113E-09  0.27973385E-09  0.37281356E-09 -0.12760409E-09  0.80198663E+00  0.10264610E+01
  0.26000000E+02  0.23023944E-09  0.19121628E-09  0.24721408E-09 -0.94593132E-10  0.83051056E+00  0.10926867E+01
  0.27000000E+02  0.15925514E-09  0.12836024E-09  0.16882372E-09 -0.58003324E-10  0.80600375E+00  0.10473626E+01
