 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.57349347E-01  0.29084375E+02  0.60047188E+01
  0.11469869E+00  0.14512550E+03  0.11732924E+02
  0.17204803E+00  0.28052601E+02  0.11835631E+02
  0.22939739E+00  0.21113525E+02  0.97752333E+01
  0.28674674E+00  0.12135033E+02  0.74545956E+01
  0.34409606E+00  0.68535328E+01  0.54268675E+01
  0.40144542E+00  0.39088635E+01  0.38189309E+01
  0.45879477E+00  0.22590513E+01  0.26224663E+01
  0.51614410E+00  0.16335427E+01  0.17728201E+01
  0.57349348E+00  0.81537658E+00  0.11882669E+01
  0.63084280E+00  0.50417715E+00  0.79372036E+00
  0.68819213E+00  0.32222083E+00  0.53009093E+00
  0.74554151E+00  0.20853694E+00  0.35466543E+00
  0.80289084E+00  0.13781498E+00  0.23798685E+00
  0.86024016E+00  0.84522367E-01  0.16024977E+00
  0.91758955E+00  0.61043195E-01  0.10830582E+00
  0.97493887E+00  0.39599046E-01  0.73473647E-01
  0.10322882E+01  0.27467184E-01  0.50026793E-01
  0.10896375E+01  0.17098051E-01  0.34182463E-01
  0.11469870E+01  0.12166202E-01  0.23434671E-01
  0.12043363E+01  0.83476473E-02  0.16117167E-01
  0.12616856E+01  0.53924914E-02  0.11117625E-01
  0.13190349E+01  0.37554759E-02  0.76904097E-02
  0.13763843E+01  0.25231247E-02  0.53336620E-02
  0.14337336E+01  0.17861358E-02  0.37082545E-02
  0.14910830E+01  0.11976778E-02  0.25841296E-02
  0.15484324E+01  0.80998329E-03  0.18046759E-02
  0.16057817E+01  0.55650063E-03  0.12628924E-02
  0.16631310E+01  0.37915361E-03  0.88544900E-03
  0.17204803E+01  0.26011936E-03  0.62193029E-03
  0.17778296E+01  0.18171642E-03  0.43757790E-03
  0.18351791E+01  0.12127955E-03  0.30836364E-03
  0.18925284E+01  0.85107931E-04  0.21763415E-03
  0.19498777E+01  0.58504342E-04  0.15381948E-03
  0.20072272E+01  0.38068854E-04  0.10886357E-03
  0.20645764E+01  0.26940925E-04  0.77145589E-04
  0.21219258E+01  0.17359280E-04  0.54735367E-04
  0.21792750E+01  0.11957626E-04  0.38880109E-04
  0.22366245E+01  0.76371880E-05  0.27648026E-04
  0.22939739E+01  0.51007069E-05  0.19681363E-04
  0.23513231E+01  0.33508609E-05  0.14024299E-04
  0.24086726E+01  0.21644682E-05  0.10002780E-04
  0.24660218E+01  0.13822950E-05  0.71409436E-05
  0.25233712E+01  0.91699599E-06  0.51023180E-05
  0.25807207E+01  0.59434217E-06  0.36487302E-05
  0.26380699E+01  0.38029137E-06  0.26113314E-05
  0.26954193E+01  0.24597207E-06  0.18703120E-05
  0.27527685E+01  0.16793207E-06  0.13405589E-05
  0.28101180E+01  0.10562181E-06  0.96153019E-06
  0.28674672E+01  0.67545550E-07  0.69013481E-06
  0.29248168E+01  0.44322686E-07  0.49566273E-06
  0.29821661E+01  0.27465738E-07  0.35621483E-06
  0.30395153E+01  0.18096186E-07  0.25615310E-06
  0.30968647E+01  0.10850299E-07  0.18430568E-06
  0.31542139E+01  0.72032122E-08  0.13268513E-06
  0.32115633E+01  0.42659036E-08  0.95573952E-07
  0.32689128E+01  0.29589371E-08  0.68878414E-07
  0.33262620E+01  0.16595716E-08  0.49664546E-07
  0.33836114E+01  0.11810715E-08  0.35827817E-07
  0.34409606E+01  0.67046207E-09  0.25858364E-07
  0.34983101E+01  0.48702387E-09  0.18671448E-07
  0.35556593E+01  0.30096750E-09  0.13487972E-07
  0.36130090E+01  0.23876764E-09  0.97476596E-08
  0.36703582E+01  0.16489579E-09  0.70474968E-08
