 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.56114397E-03
  0.20000000E+01  0.14950134E-02
  0.30000000E+01  0.28826276E-03
  0.40000000E+01  0.24987163E-03
  0.50000000E+01  0.14939479E-03
  0.60000000E+01  0.66715598E-04
  0.70000000E+01  0.37680002E-04
  0.80000000E+01  0.24226672E-04
  0.90000000E+01  0.15484049E-04
  0.10000000E+02  0.82388178E-05
  0.11000000E+02  0.49846240E-05
  0.12000000E+02  0.34452598E-05
  0.13000000E+02  0.22865495E-05
  0.14000000E+02  0.14844862E-05
  0.15000000E+02  0.87874855E-06
  0.16000000E+02  0.65293779E-06
  0.17000000E+02  0.43350079E-06
  0.18000000E+02  0.28719720E-06
  0.19000000E+02  0.17937391E-06
  0.20000000E+02  0.13061859E-06
  0.21000000E+02  0.88940098E-07
  0.22000000E+02  0.57795067E-07
  0.23000000E+02  0.40551058E-07
  0.24000000E+02  0.27159974E-07
  0.25000000E+02  0.19468803E-07
  0.26000000E+02  0.12879013E-07
  0.27000000E+02  0.87419840E-08
  0.28000000E+02  0.60643965E-08
  0.29000000E+02  0.40416706E-08
  0.30000000E+02  0.27549520E-08
  0.31000000E+02  0.19101227E-08
  0.32000000E+02  0.12597361E-08
  0.33000000E+02  0.88835461E-09
  0.34000000E+02  0.59534588E-09
  0.35000000E+02  0.39361459E-09
  0.36000000E+02  0.26917357E-09
  0.37000000E+02  0.17209308E-09
  0.38000000E+02  0.11755660E-09
  0.39000000E+02  0.74804773E-10
  0.40000000E+02  0.49149566E-10
  0.41000000E+02  0.32305776E-10
  0.42000000E+02  0.20180163E-10
  0.43000000E+02  0.12983680E-10
  0.44000000E+02  0.83711805E-11
  0.45000000E+02  0.55013546E-11
  0.46000000E+02  0.34055662E-11
  0.47000000E+02  0.22592692E-11
  0.48000000E+02  0.14671844E-11
  0.49000000E+02  0.94901788E-12
  0.50000000E+02  0.59711757E-12
  0.51000000E+02  0.38882013E-12
  0.52000000E+02  0.24380495E-12
  0.53000000E+02  0.15471606E-12
  0.54000000E+02  0.97217617E-13
  0.55000000E+02  0.61014338E-13
  0.56000000E+02  0.39050926E-13
  0.57000000E+02  0.24540550E-13
  0.58000000E+02  0.15323278E-13
  0.59000000E+02  0.97147335E-14
  0.60000000E+02  0.63198780E-14
  0.61000000E+02  0.41397888E-14
  0.62000000E+02  0.29375128E-14
  0.63000000E+02  0.21573938E-14
  0.64000000E+02  0.17131772E-14
