 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.32146592E-03
  0.20000000E+01  0.15232572E-02
  0.30000000E+01  0.29776833E-03
  0.40000000E+01  0.24358166E-03
  0.50000000E+01  0.12331147E-03
  0.60000000E+01  0.68566733E-04
  0.70000000E+01  0.37273374E-04
  0.80000000E+01  0.23069531E-04
  0.90000000E+01  0.15600526E-04
  0.10000000E+02  0.78246976E-05
  0.11000000E+02  0.47424883E-05
  0.12000000E+02  0.32215071E-05
  0.13000000E+02  0.21407118E-05
  0.14000000E+02  0.13134942E-05
  0.15000000E+02  0.82309890E-06
  0.16000000E+02  0.61670380E-06
  0.17000000E+02  0.37745846E-06
  0.18000000E+02  0.25242016E-06
  0.19000000E+02  0.16131536E-06
  0.20000000E+02  0.11258041E-06
  0.21000000E+02  0.78456132E-07
  0.22000000E+02  0.49799635E-07
  0.23000000E+02  0.34395427E-07
  0.24000000E+02  0.23029582E-07
  0.25000000E+02  0.16496282E-07
  0.26000000E+02  0.11074086E-07
  0.27000000E+02  0.74126278E-08
  0.28000000E+02  0.51800209E-08
  0.29000000E+02  0.35295402E-08
  0.30000000E+02  0.24182567E-08
  0.31000000E+02  0.16939304E-08
  0.32000000E+02  0.11295462E-08
  0.33000000E+02  0.79914453E-09
  0.34000000E+02  0.54656646E-09
  0.35000000E+02  0.35338016E-09
  0.36000000E+02  0.24838956E-09
  0.37000000E+02  0.16086169E-09
  0.38000000E+02  0.10866094E-09
  0.39000000E+02  0.69600992E-10
  0.40000000E+02  0.45848585E-10
  0.41000000E+02  0.29761117E-10
  0.42000000E+02  0.18707947E-10
  0.43000000E+02  0.12089222E-10
  0.44000000E+02  0.76004082E-11
  0.45000000E+02  0.51171753E-11
  0.46000000E+02  0.30806599E-11
  0.47000000E+02  0.20093610E-11
  0.48000000E+02  0.13289099E-11
  0.49000000E+02  0.82705186E-12
  0.50000000E+02  0.55206637E-12
  0.51000000E+02  0.34011303E-12
  0.52000000E+02  0.22654392E-12
  0.53000000E+02  0.14355841E-12
  0.54000000E+02  0.92000714E-13
  0.55000000E+02  0.60325138E-13
  0.56000000E+02  0.38559047E-13
  0.57000000E+02  0.25579628E-13
  0.58000000E+02  0.16189544E-13
  0.59000000E+02  0.10663642E-13
  0.60000000E+02  0.71751085E-14
  0.61000000E+02  0.46929293E-14
  0.62000000E+02  0.33480743E-14
  0.63000000E+02  0.24573866E-14
  0.64000000E+02  0.19168226E-14
