 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59020437E-01  0.46350643E+02  0.72120438E+01
  0.11804087E+00  0.12806500E+03  0.13033238E+02
  0.17706130E+00  0.28097071E+02  0.12421908E+02
  0.23608175E+00  0.21356163E+02  0.98859129E+01
  0.29510218E+00  0.11486204E+02  0.73362794E+01
  0.35412261E+00  0.58237119E+01  0.52193122E+01
  0.41314307E+00  0.36602294E+01  0.35979290E+01
  0.47216350E+00  0.20331757E+01  0.24253223E+01
  0.53118390E+00  0.14155570E+01  0.16126343E+01
  0.59020436E+00  0.71804667E+00  0.10650084E+01
  0.64922482E+00  0.41380385E+00  0.70191473E+00
  0.70824522E+00  0.27831650E+00  0.46303612E+00
  0.76726568E+00  0.18375629E+00  0.30625567E+00
  0.82628614E+00  0.11371929E+00  0.20327474E+00
  0.88530654E+00  0.66608071E-01  0.13545379E+00
  0.94432700E+00  0.50938219E-01  0.90627380E-01
  0.10033474E+01  0.32429256E-01  0.60879063E-01
  0.10623678E+01  0.21278599E-01  0.41054085E-01
  0.11213883E+01  0.12832124E-01  0.27787164E-01
  0.11804087E+01  0.92286104E-02  0.18873036E-01
  0.12394292E+01  0.63460246E-02  0.12860498E-01
  0.12984496E+01  0.40165698E-02  0.87902779E-02
  0.13574700E+01  0.27902985E-02  0.60254666E-02
  0.14164904E+01  0.18683625E-02  0.41413475E-02
  0.14755110E+01  0.13228606E-02  0.28535121E-02
  0.15345314E+01  0.86899131E-03  0.19707691E-02
  0.15935519E+01  0.58486295E-03  0.13640976E-02
  0.16525723E+01  0.41924309E-03  0.94612612E-03
  0.17115926E+01  0.28245166E-03  0.65749610E-03
  0.17706131E+01  0.19066677E-03  0.45774798E-03
  0.18296335E+01  0.13183549E-03  0.31922956E-03
  0.18886540E+01  0.88833731E-04  0.22298729E-03
  0.19476744E+01  0.61803752E-04  0.15599813E-03
  0.20066948E+01  0.42673793E-04  0.10929063E-03
  0.20657153E+01  0.27015445E-04  0.76672251E-04
  0.21247356E+01  0.19249286E-04  0.53858559E-04
  0.21837561E+01  0.12244443E-04  0.37879327E-04
  0.22427766E+01  0.83566802E-05  0.26672024E-04
  0.23017972E+01  0.52496835E-05  0.18801346E-04
  0.23608174E+01  0.34514699E-05  0.13267221E-04
  0.24198377E+01  0.22879017E-05  0.93714580E-05
  0.24788585E+01  0.14377807E-05  0.66259654E-05
  0.25378788E+01  0.90998361E-06  0.46890918E-05
  0.25968993E+01  0.59040508E-06  0.33212932E-05
  0.26559196E+01  0.39051278E-06  0.23544510E-05
  0.27149401E+01  0.24205588E-06  0.16703966E-05
  0.27739606E+01  0.15974413E-06  0.11859930E-05
  0.28329809E+01  0.10627057E-06  0.84268419E-06
  0.28920014E+01  0.71227291E-07  0.59917465E-06
  0.29510219E+01  0.44660869E-07  0.42632209E-06
  0.30100424E+01  0.29273423E-07  0.30353226E-06
  0.30690627E+01  0.18840403E-07  0.21624477E-06
  0.31280830E+01  0.12200586E-07  0.15415172E-06
  0.31871037E+01  0.78832807E-08  0.10995205E-06
  0.32461240E+01  0.49331317E-08  0.78469846E-07
  0.33051445E+01  0.32270979E-08  0.56032164E-07
  0.33641648E+01  0.20777062E-08  0.40031320E-07
  0.34231851E+01  0.13122816E-08  0.28614194E-07
  0.34822059E+01  0.85397611E-09  0.20463212E-07
  0.35412261E+01  0.55606719E-09  0.14641041E-07
  0.36002467E+01  0.36434050E-09  0.10480179E-07
  0.36592669E+01  0.26288360E-09  0.75051192E-08
  0.37182877E+01  0.19270703E-09  0.53768860E-08
  0.37773080E+01  0.15277514E-09  0.38537715E-08
