 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59748385E-01  0.24892864E+02  0.53699522E+01
  0.11949677E+00  0.12586374E+03  0.10632960E+02
  0.17924514E+00  0.29613564E+02  0.10810009E+02
  0.23899354E+00  0.22500935E+02  0.89296837E+01
  0.29874194E+00  0.10851286E+02  0.67610283E+01
  0.35849029E+00  0.49652128E+01  0.48580923E+01
  0.41823870E+00  0.31401975E+01  0.33628225E+01
  0.47798708E+00  0.19221667E+01  0.22690377E+01
  0.53773546E+00  0.12957591E+01  0.15076135E+01
  0.59748387E+00  0.65691715E+00  0.99399197E+00
  0.65723228E+00  0.41458216E+00  0.65365899E+00
  0.71698058E+00  0.28406993E+00  0.43009728E+00
  0.77672899E+00  0.18336935E+00  0.28367215E+00
  0.83647740E+00  0.11361217E+00  0.18772452E+00
  0.89622575E+00  0.70171103E-01  0.12470270E+00
  0.95597416E+00  0.51893771E-01  0.83166085E-01
  0.10157225E+01  0.32470062E-01  0.55682786E-01
  0.10754709E+01  0.20847920E-01  0.37423667E-01
  0.11352193E+01  0.13015119E-01  0.25243346E-01
  0.11949677E+01  0.89971535E-02  0.17085895E-01
  0.12547162E+01  0.61498261E-02  0.11601915E-01
  0.13144646E+01  0.38814403E-02  0.79019945E-02
  0.13742127E+01  0.26883939E-02  0.53972849E-02
  0.14339612E+01  0.17896083E-02  0.36962861E-02
  0.14937096E+01  0.12754267E-02  0.25376678E-02
  0.15534580E+01  0.83591102E-03  0.17462805E-02
  0.16132064E+01  0.55859506E-03  0.12043150E-02
  0.16729548E+01  0.38494170E-03  0.83225139E-03
  0.17327031E+01  0.25630300E-03  0.57624135E-03
  0.17924515E+01  0.17586816E-03  0.39970441E-03
  0.18521999E+01  0.12116312E-03  0.27772336E-03
  0.19119483E+01  0.79301652E-04  0.19327832E-03
  0.19716967E+01  0.54115961E-04  0.13471385E-03
  0.20314450E+01  0.36711623E-04  0.94029572E-04
  0.20911934E+01  0.23500970E-04  0.65721128E-04
  0.21509418E+01  0.16030523E-04  0.45994311E-04
  0.22106903E+01  0.10170262E-04  0.32227985E-04
  0.22704387E+01  0.66737502E-05  0.22608139E-04
  0.23301871E+01  0.42460679E-05  0.15877276E-04
  0.23899355E+01  0.27286369E-05  0.11162026E-04
  0.24496837E+01  0.17695544E-05  0.78549820E-05
  0.25094323E+01  0.10895119E-05  0.55329970E-05
  0.25691805E+01  0.69050122E-06  0.39009656E-05
  0.26289291E+01  0.43936598E-06  0.27527208E-05
  0.26886773E+01  0.28009009E-06  0.19440815E-05
  0.27484255E+01  0.16936951E-06  0.13740870E-05
  0.28081741E+01  0.10900347E-06  0.97195266E-06
  0.28679223E+01  0.70418672E-07  0.68801114E-06
  0.29276710E+01  0.44113783E-07  0.48736183E-06
  0.29874191E+01  0.27682365E-07  0.34546377E-06
  0.30471678E+01  0.17480049E-07  0.24503916E-06
  0.31069160E+01  0.10947440E-07  0.17391675E-06
  0.31666644E+01  0.68765607E-08  0.12351197E-06
  0.32264128E+01  0.43813317E-08  0.87766537E-07
  0.32861612E+01  0.27470561E-08  0.62401035E-07
  0.33459096E+01  0.17624017E-08  0.44390500E-07
  0.34056580E+01  0.11423626E-08  0.31594777E-07
  0.34654062E+01  0.72056339E-09  0.22498845E-07
  0.35251548E+01  0.47650217E-09  0.16029317E-07
  0.35849030E+01  0.32656591E-09  0.11425536E-07
  0.36446517E+01  0.21986744E-09  0.81476728E-08
  0.37043998E+01  0.16960429E-09  0.58127880E-08
  0.37641485E+01  0.13327733E-09  0.41487769E-08
  0.38238966E+01  0.11899264E-09  0.29623453E-08
