 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.31485740E-03
  0.20000000E+01  0.16754345E-02
  0.30000000E+01  0.29224958E-03
  0.40000000E+01  0.24099259E-03
  0.50000000E+01  0.13246582E-03
  0.60000000E+01  0.76775403E-04
  0.70000000E+01  0.48225258E-04
  0.80000000E+01  0.27925244E-04
  0.90000000E+01  0.20503996E-04
  0.10000000E+02  0.10178715E-04
  0.11000000E+02  0.65676559E-05
  0.12000000E+02  0.45014372E-05
  0.13000000E+02  0.27621327E-05
  0.14000000E+02  0.17637266E-05
  0.15000000E+02  0.10300488E-05
  0.16000000E+02  0.75798897E-06
  0.17000000E+02  0.49650924E-06
  0.18000000E+02  0.32333753E-06
  0.19000000E+02  0.20242636E-06
  0.20000000E+02  0.14028166E-06
  0.21000000E+02  0.95434117E-07
  0.22000000E+02  0.61633571E-07
  0.23000000E+02  0.43011234E-07
  0.24000000E+02  0.28120187E-07
  0.25000000E+02  0.20033667E-07
  0.26000000E+02  0.13307547E-07
  0.27000000E+02  0.91722674E-08
  0.28000000E+02  0.63248038E-08
  0.29000000E+02  0.42460919E-08
  0.30000000E+02  0.29497649E-08
  0.31000000E+02  0.20530093E-08
  0.32000000E+02  0.13973406E-08
  0.33000000E+02  0.96793762E-09
  0.34000000E+02  0.66997025E-09
  0.35000000E+02  0.43832424E-09
  0.36000000E+02  0.31021674E-09
  0.37000000E+02  0.20495464E-09
  0.38000000E+02  0.13899047E-09
  0.39000000E+02  0.88768840E-10
  0.40000000E+02  0.60201850E-10
  0.41000000E+02  0.40304142E-10
  0.42000000E+02  0.26123827E-10
  0.43000000E+02  0.17205039E-10
  0.44000000E+02  0.11191638E-10
  0.45000000E+02  0.76209403E-11
  0.46000000E+02  0.48333351E-11
  0.47000000E+02  0.33313341E-11
  0.48000000E+02  0.22891647E-11
  0.49000000E+02  0.15306324E-11
  0.50000000E+02  0.10245108E-11
  0.51000000E+02  0.68154559E-12
  0.52000000E+02  0.45772251E-12
  0.53000000E+02  0.30713959E-12
  0.54000000E+02  0.19985920E-12
  0.55000000E+02  0.13108656E-12
  0.56000000E+02  0.84042013E-13
  0.57000000E+02  0.54668482E-13
  0.58000000E+02  0.33409226E-13
  0.59000000E+02  0.21289931E-13
  0.60000000E+02  0.13374355E-13
  0.61000000E+02  0.82683197E-14
  0.62000000E+02  0.55135928E-14
  0.63000000E+02  0.37441723E-14
  0.64000000E+02  0.26920005E-14
