 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.48440525E-05  0.11704059E-04  0.30244000E-05  0.16989818E-04  0.24161711E+01  0.23300874E+01
  0.20000000E+01  0.21833870E-04  0.14508488E-04  0.23971914E-04  0.10538870E-05  0.66449457E+00  0.66212517E+00
  0.30000000E+01  0.69518264E-05  0.50962267E-05  0.41124345E-05 -0.11483870E-04  0.73307735E+00  0.85471010E+00
  0.40000000E+01  0.42613515E-05  0.33399529E-05  0.46021942E-05 -0.15228862E-05  0.78377783E+00  0.81886274E+00
  0.50000000E+01  0.20703608E-05  0.23712635E-05  0.23098576E-05 -0.16132622E-05  0.11453383E+01  0.12409626E+01
  0.60000000E+01  0.10567813E-05  0.10917481E-05  0.10886416E-05 -0.60840006E-06  0.10330880E+01  0.11178684E+01
  0.70000000E+01  0.67441187E-06  0.63617773E-06  0.67486496E-06 -0.29149561E-06  0.94330746E+00  0.10175657E+01
  0.80000000E+01  0.39456091E-06  0.35453184E-06  0.41516100E-06 -0.19360023E-06  0.89854777E+00  0.99489117E+00
  0.90000000E+01  0.27054458E-06  0.26259318E-06  0.27272364E-06 -0.11543762E-06  0.97060966E+00  0.10648618E+01
  0.10000000E+02  0.14904568E-06  0.14666306E-06  0.15813201E-06 -0.88994341E-07  0.98401415E+00  0.11305631E+01
  0.11000000E+02  0.95541374E-07  0.88656130E-07  0.99635116E-07 -0.38529173E-07  0.92793441E+00  0.10368102E+01
  0.12000000E+02  0.62467265E-07  0.59362009E-07  0.63846898E-07 -0.26756160E-07  0.95028985E+00  0.10764413E+01
  0.13000000E+02  0.40267366E-07  0.38554834E-07  0.42854431E-07 -0.16522556E-07  0.95747095E+00  0.10883913E+01
  0.14000000E+02  0.27927500E-07  0.25611556E-07  0.27836748E-07 -0.11017122E-07  0.91707295E+00  0.10526243E+01
  0.15000000E+02  0.17493898E-07  0.14541895E-07  0.17449057E-07 -0.75993247E-08  0.83125526E+00  0.99118143E+00
  0.16000000E+02  0.12484990E-07  0.10949574E-07  0.12145806E-07 -0.44825081E-08  0.87701905E+00  0.10180105E+01
  0.17000000E+02  0.79191746E-08  0.70504922E-08  0.79323126E-08 -0.37219525E-08  0.89030641E+00  0.10864074E+01
  0.18000000E+02  0.51198095E-08  0.44373483E-08  0.50177054E-08 -0.22692674E-08  0.86670184E+00  0.10625161E+01
  0.19000000E+02  0.32358831E-08  0.29348319E-08  0.31513645E-08 -0.13816064E-08  0.90696478E+00  0.11060710E+01
