 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.48268051E-03
  0.20000000E+01  0.16024987E-02
  0.30000000E+01  0.26519829E-03
  0.40000000E+01  0.21002507E-03
  0.50000000E+01  0.12658334E-03
  0.60000000E+01  0.64332940E-04
  0.70000000E+01  0.37378522E-04
  0.80000000E+01  0.23745424E-04
  0.90000000E+01  0.16281854E-04
  0.10000000E+02  0.85941847E-05
  0.11000000E+02  0.54009165E-05
  0.12000000E+02  0.39813763E-05
  0.13000000E+02  0.24065159E-05
  0.14000000E+02  0.15657738E-05
  0.15000000E+02  0.92286501E-06
  0.16000000E+02  0.68244060E-06
  0.17000000E+02  0.43812102E-06
  0.18000000E+02  0.28628978E-06
  0.19000000E+02  0.18483220E-06
  0.20000000E+02  0.12943454E-06
  0.21000000E+02  0.90211472E-07
  0.22000000E+02  0.58291178E-07
  0.23000000E+02  0.40710013E-07
  0.24000000E+02  0.27186299E-07
  0.25000000E+02  0.19438543E-07
  0.26000000E+02  0.12939087E-07
  0.27000000E+02  0.87682341E-08
  0.28000000E+02  0.61046754E-08
  0.29000000E+02  0.40683621E-08
  0.30000000E+02  0.27866054E-08
  0.31000000E+02  0.19517521E-08
  0.32000000E+02  0.12736200E-08
  0.33000000E+02  0.89872570E-09
  0.34000000E+02  0.60302091E-09
  0.35000000E+02  0.38867984E-09
  0.36000000E+02  0.27039265E-09
  0.37000000E+02  0.17496468E-09
  0.38000000E+02  0.11628568E-09
  0.39000000E+02  0.73607787E-10
  0.40000000E+02  0.47854151E-10
  0.41000000E+02  0.31268297E-10
  0.42000000E+02  0.19690277E-10
  0.43000000E+02  0.12522434E-10
  0.44000000E+02  0.78306120E-11
  0.45000000E+02  0.50687900E-11
  0.46000000E+02  0.30867336E-11
  0.47000000E+02  0.19924281E-11
  0.48000000E+02  0.12777982E-11
  0.49000000E+02  0.80444435E-12
  0.50000000E+02  0.50465675E-12
  0.51000000E+02  0.31075552E-12
  0.52000000E+02  0.19467070E-12
  0.53000000E+02  0.12202270E-12
  0.54000000E+02  0.74225992E-13
  0.55000000E+02  0.46262459E-13
  0.56000000E+02  0.29114755E-13
  0.57000000E+02  0.18194537E-13
  0.58000000E+02  0.11274267E-13
  0.59000000E+02  0.74272804E-14
  0.60000000E+02  0.49365948E-14
  0.61000000E+02  0.33430311E-14
  0.62000000E+02  0.24406636E-14
  0.63000000E+02  0.18627627E-14
  0.64000000E+02  0.15180383E-14
