 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.62043009E-05  0.51309885E-05  0.49404589E-05  0.26290381E-04  0.82700509E+00  0.72300249E+00
  0.20000000E+01  0.32494681E-04  0.24253453E-04  0.24839110E-04 -0.28176737E-06  0.74638224E+00  0.74680793E+00
  0.30000000E+01  0.56407662E-05  0.49811356E-05  0.47506678E-05 -0.18836441E-04  0.88306010E+00  0.11289394E+01
  0.40000000E+01  0.37420668E-05  0.33239644E-05  0.36830254E-05  0.32270677E-06  0.88826966E+00  0.87980330E+00
  0.50000000E+01  0.22206686E-05  0.20407704E-05  0.22303502E-05 -0.12473205E-05  0.91898912E+00  0.98791850E+00
  0.60000000E+01  0.12614192E-05  0.11370973E-05  0.10615440E-05 -0.70078312E-06  0.90144283E+00  0.98325455E+00
  0.70000000E+01  0.76343139E-06  0.63358908E-06  0.57177874E-06 -0.35463390E-06  0.82992274E+00  0.90973109E+00
  0.80000000E+01  0.49356629E-06  0.39031301E-06  0.33341928E-06 -0.19483006E-06  0.79080158E+00  0.86830848E+00
  0.90000000E+01  0.33345199E-06  0.29939784E-06  0.25665832E-06 -0.16823178E-06  0.89787388E+00  0.10093180E+01
  0.10000000E+02  0.15954464E-06  0.15760986E-06  0.12294585E-06 -0.11403711E-06  0.98787314E+00  0.11633031E+01
  0.11000000E+02  0.11003948E-06  0.93177754E-07  0.81890406E-07 -0.32672951E-07  0.84676659E+00  0.92692930E+00
  0.12000000E+02  0.74711437E-07  0.63211480E-07  0.58391144E-07 -0.31306783E-07  0.84607500E+00  0.96949130E+00
  0.13000000E+02  0.46861754E-07  0.42497444E-07  0.36739660E-07 -0.22389555E-07  0.90686840E+00  0.10593123E+01
  0.14000000E+02  0.29804248E-07  0.26027209E-07  0.23441485E-07 -0.13195810E-07  0.87327176E+00  0.10254056E+01
  0.15000000E+02  0.19456625E-07  0.17432924E-07  0.14064858E-07 -0.74978566E-08  0.89598912E+00  0.10378625E+01
  0.16000000E+02  0.13820128E-07  0.12850765E-07  0.10232837E-07 -0.49996736E-08  0.92985857E+00  0.10719243E+01
  0.17000000E+02  0.89630712E-08  0.80619378E-08  0.67436785E-08 -0.39980246E-08  0.89946157E+00  0.10855749E+01
  0.18000000E+02  0.58519007E-08  0.53265943E-08  0.45547583E-08 -0.25791129E-08  0.91023320E+00  0.11049421E+01
  0.19000000E+02  0.36871057E-08  0.34827876E-08  0.28645157E-08 -0.15960749E-08  0.94458580E+00  0.11464508E+01
  0.20000000E+02  0.25617584E-08  0.24842695E-08  0.19958077E-08 -0.87079205E-09  0.96975166E+00  0.11366093E+01
  0.21000000E+02  0.17948316E-08  0.16808644E-08  0.14018280E-08 -0.69167322E-09  0.93650258E+00  0.11351287E+01
  0.22000000E+02  0.11632113E-08  0.11205249E-08  0.88718194E-09 -0.49697985E-09  0.96330297E+00  0.11940005E+01
  0.23000000E+02  0.79880830E-09  0.77934015E-09  0.62541133E-09 -0.28627961E-09  0.97562850E+00  0.11779377E+01
  0.24000000E+02  0.55733018E-09  0.52465554E-09  0.42948695E-09 -0.20223612E-09  0.94137293E+00  0.11551186E+01
  0.25000000E+02  0.38313810E-09  0.37028841E-09  0.29498007E-09 -0.14336964E-09  0.96646196E+00  0.11960672E+01
  0.26000000E+02  0.26468305E-09  0.25302466E-09  0.20089289E-09 -0.10093454E-09  0.95595336E+00  0.11993009E+01
  0.27000000E+02  0.17806687E-09  0.17319647E-09  0.13330206E-09 -0.66322670E-10  0.97264850E+00  0.12194698E+01
  0.28000000E+02  0.12797473E-09  0.12466743E-09  0.96360205E-10 -0.44757673E-10  0.97415662E+00  0.12145051E+01
  0.29000000E+02  0.85343482E-10  0.82818842E-10  0.63607508E-10 -0.33969338E-10  0.97041792E+00  0.12537231E+01
  0.30000000E+02  0.59988070E-10  0.59080123E-10  0.45722277E-10 -0.20759760E-10  0.98486453E+00  0.12396758E+01
  0.31000000E+02  0.41805698E-10  0.40415619E-10  0.31709534E-10 -0.15338562E-10  0.96674907E+00  0.12459075E+01
  0.32000000E+02  0.28789596E-10  0.28246672E-10  0.22076651E-10 -0.10803212E-10  0.98114169E+00  0.12758601E+01
  0.33000000E+02  0.19818423E-10  0.19838842E-10  0.15236286E-10 -0.73087404E-11  0.10010303E+01  0.12997249E+01
  0.34000000E+02  0.13728405E-10  0.13628174E-10  0.10528537E-10 -0.53151667E-11  0.99269903E+00  0.13157833E+01
  0.35000000E+02  0.90210521E-11  0.91983851E-11  0.69960756E-11 -0.37062818E-11  0.10196577E+01  0.13725883E+01
  0.36000000E+02  0.61926280E-11  0.64565809E-11  0.50026784E-11 -0.24264245E-11  0.10426238E+01  0.13888295E+01
  0.37000000E+02  0.40075929E-11  0.41752101E-11  0.32260889E-11 -0.16936033E-11  0.10418249E+01  0.14255937E+01
  0.38000000E+02  0.27378252E-11  0.28492796E-11  0.22437007E-11 -0.11111785E-11  0.10407091E+01  0.14192404E+01
  0.39000000E+02  0.17058680E-11  0.18052522E-11  0.14449971E-11 -0.80999351E-12  0.10582602E+01  0.15127673E+01
  0.40000000E+02  0.11129719E-11  0.11865501E-11  0.98952725E-12 -0.46082902E-12  0.10661097E+01  0.14726050E+01
  0.41000000E+02  0.72868865E-12  0.76347099E-12  0.65756531E-12 -0.32377183E-12  0.10477328E+01  0.14948494E+01
