 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.29219963E-03
  0.20000000E+01  0.16924153E-02
  0.30000000E+01  0.34957295E-03
  0.40000000E+01  0.22626665E-03
  0.50000000E+01  0.13526430E-03
  0.60000000E+01  0.65808134E-04
  0.70000000E+01  0.39084636E-04
  0.80000000E+01  0.23207165E-04
  0.90000000E+01  0.18126722E-04
  0.10000000E+02  0.95946243E-05
  0.11000000E+02  0.59923091E-05
  0.12000000E+02  0.38648964E-05
  0.13000000E+02  0.24164769E-05
  0.14000000E+02  0.15781519E-05
  0.15000000E+02  0.98655460E-06
  0.16000000E+02  0.72293869E-06
  0.17000000E+02  0.46688504E-06
  0.18000000E+02  0.30121640E-06
  0.19000000E+02  0.19489411E-06
  0.20000000E+02  0.14017361E-06
  0.21000000E+02  0.93828170E-07
  0.22000000E+02  0.60655744E-07
  0.23000000E+02  0.42801418E-07
  0.24000000E+02  0.28502326E-07
  0.25000000E+02  0.19859876E-07
  0.26000000E+02  0.13320062E-07
  0.27000000E+02  0.89876879E-08
  0.28000000E+02  0.62769350E-08
  0.29000000E+02  0.42595496E-08
  0.30000000E+02  0.29406695E-08
  0.31000000E+02  0.19972310E-08
  0.32000000E+02  0.13540356E-08
  0.33000000E+02  0.93429553E-09
  0.34000000E+02  0.64051414E-09
  0.35000000E+02  0.41810988E-09
  0.36000000E+02  0.28825350E-09
  0.37000000E+02  0.18657156E-09
  0.38000000E+02  0.12589495E-09
  0.39000000E+02  0.79541852E-10
  0.40000000E+02  0.52366545E-10
  0.41000000E+02  0.34307585E-10
  0.42000000E+02  0.21103518E-10
  0.43000000E+02  0.13483582E-10
  0.44000000E+02  0.84658313E-11
  0.45000000E+02  0.55094588E-11
  0.46000000E+02  0.33302417E-11
  0.47000000E+02  0.21746060E-11
  0.48000000E+02  0.14214378E-11
  0.49000000E+02  0.90103679E-12
  0.50000000E+02  0.58206586E-12
  0.51000000E+02  0.36408943E-12
  0.52000000E+02  0.23386656E-12
  0.53000000E+02  0.15290002E-12
  0.54000000E+02  0.93916282E-13
  0.55000000E+02  0.60690046E-13
  0.56000000E+02  0.37853652E-13
  0.57000000E+02  0.24146636E-13
  0.58000000E+02  0.14921707E-13
  0.59000000E+02  0.96716814E-14
  0.60000000E+02  0.61986591E-14
  0.61000000E+02  0.40624302E-14
  0.62000000E+02  0.28841779E-14
  0.63000000E+02  0.21116506E-14
  0.64000000E+02  0.16859569E-14
