 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.25262119E-03
  0.20000000E+01  0.13881858E-02
  0.30000000E+01  0.34482320E-03
  0.40000000E+01  0.25895331E-03
  0.50000000E+01  0.11515628E-03
  0.60000000E+01  0.54588494E-04
  0.70000000E+01  0.35427893E-04
  0.80000000E+01  0.19949099E-04
  0.90000000E+01  0.14762757E-04
  0.10000000E+02  0.79189922E-05
  0.11000000E+02  0.46047717E-05
  0.12000000E+02  0.31726561E-05
  0.13000000E+02  0.19734680E-05
  0.14000000E+02  0.12746016E-05
  0.15000000E+02  0.79310331E-06
  0.16000000E+02  0.57737589E-06
  0.17000000E+02  0.35923065E-06
  0.18000000E+02  0.24160474E-06
  0.19000000E+02  0.15098861E-06
  0.20000000E+02  0.10479523E-06
  0.21000000E+02  0.73284525E-07
  0.22000000E+02  0.46330204E-07
  0.23000000E+02  0.31716269E-07
  0.24000000E+02  0.21573861E-07
  0.25000000E+02  0.15349990E-07
  0.26000000E+02  0.10211523E-07
  0.27000000E+02  0.69188228E-08
  0.28000000E+02  0.47585305E-08
  0.29000000E+02  0.32910032E-08
  0.30000000E+02  0.22068933E-08
  0.31000000E+02  0.15574354E-08
  0.32000000E+02  0.10449991E-08
  0.33000000E+02  0.73601786E-09
  0.34000000E+02  0.50580878E-09
  0.35000000E+02  0.32458181E-09
  0.36000000E+02  0.22815623E-09
  0.37000000E+02  0.14818050E-09
  0.38000000E+02  0.10040633E-09
  0.39000000E+02  0.63920237E-10
  0.40000000E+02  0.41585447E-10
  0.41000000E+02  0.27739450E-10
  0.42000000E+02  0.17074907E-10
  0.43000000E+02  0.11079498E-10
  0.44000000E+02  0.70244344E-11
  0.45000000E+02  0.46164136E-11
  0.46000000E+02  0.28650383E-11
  0.47000000E+02  0.18396935E-11
  0.48000000E+02  0.12417742E-11
  0.49000000E+02  0.79057469E-12
  0.50000000E+02  0.50618575E-12
  0.51000000E+02  0.32209175E-12
  0.52000000E+02  0.20819192E-12
  0.53000000E+02  0.13229370E-12
  0.54000000E+02  0.84349845E-13
  0.55000000E+02  0.53640093E-13
  0.56000000E+02  0.34369460E-13
  0.57000000E+02  0.22482567E-13
  0.58000000E+02  0.13818452E-13
  0.59000000E+02  0.93123548E-14
  0.60000000E+02  0.60897955E-14
  0.61000000E+02  0.40840909E-14
  0.62000000E+02  0.29186894E-14
  0.63000000E+02  0.21899349E-14
  0.64000000E+02  0.17867563E-14
