 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.62078666E-05  0.46272144E-05  0.75662310E-05  0.96723543E-05  0.74537915E+00  0.70713812E+00
  0.20000000E+01  0.15880221E-04  0.22097578E-04  0.22619781E-04 -0.79489428E-06  0.13915157E+01  0.13939729E+01
  0.30000000E+01  0.46180780E-05  0.68266959E-05  0.37244070E-05 -0.78224884E-05  0.14782548E+01  0.16029773E+01
  0.40000000E+01  0.36946483E-05  0.39908082E-05  0.36333638E-05 -0.12299415E-06  0.10801592E+01  0.10834274E+01
  0.50000000E+01  0.25931420E-05  0.24059973E-05  0.21662322E-05 -0.13738750E-05  0.92783093E+00  0.99284852E+00
  0.60000000E+01  0.11566632E-05  0.12010353E-05  0.12013780E-05 -0.92470140E-06  0.10383621E+01  0.11560918E+01
  0.70000000E+01  0.80069572E-06  0.78567359E-06  0.67878989E-06 -0.27930244E-06  0.98123866E+00  0.10411688E+01
  0.80000000E+01  0.45149454E-06  0.46361382E-06  0.36367564E-06 -0.24826579E-06  0.10268426E+01  0.11348104E+01
  0.90000000E+01  0.30342207E-06  0.32604859E-06  0.26252542E-06 -0.13739833E-06  0.10745711E+01  0.11745980E+01
  0.10000000E+02  0.15766354E-06  0.16591480E-06  0.13375849E-06 -0.10406586E-06  0.10523347E+01  0.12143353E+01
  0.11000000E+02  0.98827606E-07  0.97533999E-07  0.85094314E-07 -0.40641236E-07  0.98691046E+00  0.10979356E+01
  0.12000000E+02  0.63529214E-07  0.71840049E-07  0.58142707E-07 -0.29480399E-07  0.11308191E+01  0.12674915E+01
  0.13000000E+02  0.38042277E-07  0.42968590E-07  0.34589522E-07 -0.18576017E-07  0.11294957E+01  0.12852964E+01
