 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.61193012E-01  0.31069544E+02  0.61126561E+01
  0.12238602E+00  0.13810735E+03  0.11446522E+02
  0.18357903E+00  0.25241045E+02  0.11160316E+02
  0.24477205E+00  0.15615082E+02  0.89609823E+01
  0.30596507E+00  0.94249792E+01  0.66384125E+01
  0.36715806E+00  0.52947912E+01  0.46804218E+01
  0.42835107E+00  0.29057198E+01  0.31847825E+01
  0.48954409E+00  0.16998564E+01  0.21161027E+01
  0.55073708E+00  0.12832434E+01  0.13868657E+01
  0.61193013E+00  0.62605637E+00  0.90323210E+00
  0.67312312E+00  0.38976750E+00  0.58739513E+00
  0.73431611E+00  0.25929958E+00  0.38254064E+00
  0.79550916E+00  0.16819547E+00  0.24988118E+00
  0.85670215E+00  0.10726076E+00  0.16385016E+00
  0.91789514E+00  0.63972332E-01  0.10788543E+00
  0.97908819E+00  0.45100044E-01  0.71335912E-01
  0.10402812E+01  0.28170295E-01  0.47363628E-01
  0.11014742E+01  0.17754611E-01  0.31571820E-01
  0.11626672E+01  0.11349330E-01  0.21124294E-01
  0.12238603E+01  0.77899434E-02  0.14183905E-01
  0.12850533E+01  0.52062757E-02  0.95553137E-02
  0.13462462E+01  0.33826304E-02  0.64570685E-02
  0.14074392E+01  0.22740741E-02  0.43760156E-02
  0.14686322E+01  0.15304212E-02  0.29736683E-02
  0.15298252E+01  0.10692675E-02  0.20258143E-02
  0.15910183E+01  0.69616083E-03  0.13833409E-02
  0.16522113E+01  0.47726469E-03  0.94670971E-03
  0.17134043E+01  0.33524260E-03  0.64923480E-03
  0.17745973E+01  0.22060252E-03  0.44609656E-03
  0.18357903E+01  0.15077830E-03  0.30707711E-03
  0.18969833E+01  0.10475877E-03  0.21174380E-03
  0.19581764E+01  0.68434041E-04  0.14624324E-03
  0.20193694E+01  0.48689504E-04  0.10115888E-03
  0.20805624E+01  0.32862983E-04  0.70074217E-04
  0.21417553E+01  0.21242482E-04  0.48607675E-04
  0.22029483E+01  0.14878895E-04  0.33760789E-04
  0.22641413E+01  0.94823172E-05  0.23477553E-04
  0.23253343E+01  0.64872402E-05  0.16345510E-04
  0.23865275E+01  0.41449443E-05  0.11392646E-04
  0.24477205E+01  0.27455553E-05  0.79489300E-05
  0.25089133E+01  0.18305633E-05  0.55517453E-05
  0.25701065E+01  0.11565403E-05  0.38811868E-05
  0.26312995E+01  0.75844338E-06  0.27158014E-05
  0.26924925E+01  0.48873591E-06  0.19020011E-05
  0.27536855E+01  0.32523076E-06  0.13331745E-05
  0.28148785E+01  0.20408106E-06  0.93521339E-06
  0.28760715E+01  0.13495286E-06  0.65654973E-06
  0.29372644E+01  0.88055636E-07  0.46125837E-06
  0.29984577E+01  0.56992089E-07  0.32428497E-06
  0.30596504E+01  0.36706897E-07  0.22814257E-06
  0.31208436E+01  0.22953008E-07  0.16060807E-06
  0.31820366E+01  0.14646774E-07  0.11313612E-06
  0.32432294E+01  0.93476613E-08  0.79744261E-07
  0.33044226E+01  0.58447798E-08  0.56240470E-07
  0.33656156E+01  0.36368415E-08  0.39686505E-07
  0.34268086E+01  0.23254467E-08  0.28020251E-07
  0.34880016E+01  0.14994559E-08  0.19793758E-07
  0.35491946E+01  0.92842062E-09  0.13989566E-07
  0.36103876E+01  0.61014732E-09  0.98921698E-08
  0.36715806E+01  0.40199208E-09  0.69981545E-08
  0.37327738E+01  0.26901931E-09  0.49530713E-08
  0.37939665E+01  0.20013254E-09  0.35071843E-08
  0.38551598E+01  0.15366194E-09  0.24844253E-08
  0.39163527E+01  0.13056434E-09  0.17606587E-08
