 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.57922821E-01  0.34022171E+02  0.64784298E+01
  0.11584564E+00  0.15603119E+03  0.12278726E+02
  0.17376846E+00  0.23766981E+02  0.12110206E+02
  0.23169129E+00  0.22246990E+02  0.98558817E+01
  0.28961411E+00  0.11785430E+02  0.74369731E+01
  0.34753692E+00  0.57892456E+01  0.53672919E+01
  0.40545976E+00  0.34694810E+01  0.37483947E+01
  0.46338257E+00  0.20472722E+01  0.25567195E+01
  0.52130538E+00  0.15209795E+01  0.17180831E+01
  0.57922822E+00  0.79511577E+00  0.11454816E+01
  0.63715106E+00  0.49302274E+00  0.76149505E+00
  0.69507384E+00  0.34105197E+00  0.50635260E+00
  0.75299668E+00  0.22101101E+00  0.33740988E+00
  0.81091952E+00  0.13668938E+00  0.22554263E+00
  0.86884230E+00  0.83237387E-01  0.15131608E+00
  0.92676514E+00  0.59893988E-01  0.10190804E+00
  0.98468798E+00  0.38846932E-01  0.68897106E-01
  0.10426108E+01  0.25397364E-01  0.46754014E-01
  0.11005336E+01  0.16159900E-01  0.31841449E-01
  0.11584564E+01  0.11317020E-01  0.21759212E-01
  0.12163793E+01  0.79031754E-02  0.14917097E-01
  0.12743021E+01  0.49693049E-02  0.10257298E-01
  0.13322248E+01  0.35484107E-02  0.70730546E-02
  0.13901477E+01  0.23230331E-02  0.48902221E-02
  0.14480705E+01  0.16818591E-02  0.33894205E-02
  0.15059934E+01  0.11131682E-02  0.23546710E-02
  0.15639162E+01  0.75517391E-03  0.16393819E-02
  0.16218390E+01  0.52452303E-03  0.11437135E-02
  0.16797618E+01  0.34981710E-03  0.79944445E-03
  0.17376846E+01  0.24231762E-03  0.55981305E-03
  0.17956074E+01  0.16852930E-03  0.39267784E-03
  0.18535303E+01  0.11358719E-03  0.27588432E-03
  0.19114531E+01  0.78772158E-04  0.19412232E-03
  0.19693760E+01  0.54471708E-04  0.13678732E-03
  0.20272987E+01  0.35260167E-04  0.96517433E-04
  0.20852215E+01  0.24246068E-04  0.68190529E-04
  0.21431444E+01  0.15643773E-04  0.48236052E-04
  0.22010672E+01  0.10596765E-04  0.34160410E-04
  0.22589900E+01  0.66936441E-05  0.24218813E-04
  0.23169129E+01  0.43929699E-05  0.17188535E-04
  0.23748355E+01  0.27833657E-05  0.12211236E-04
  0.24327586E+01  0.17433186E-05  0.86834852E-05
  0.24906812E+01  0.10954731E-05  0.61805308E-05
  0.25486042E+01  0.69037486E-06  0.44028561E-05
  0.26065269E+01  0.44287910E-06  0.31391087E-05
  0.26644497E+01  0.26828866E-06  0.22398829E-05
  0.27223725E+01  0.17414254E-06  0.15994723E-05
  0.27802954E+01  0.11155607E-06  0.11430001E-05
  0.28382182E+01  0.73133961E-07  0.81737755E-06
  0.28961411E+01  0.45148685E-07  0.58491577E-06
  0.29540639E+01  0.29864133E-07  0.41883857E-06
  0.30119867E+01  0.18579268E-07  0.30010446E-06
  0.30699093E+01  0.12539571E-07  0.21515952E-06
  0.31278324E+01  0.77752844E-08  0.15434780E-06
  0.31857550E+01  0.52233826E-08  0.11078606E-06
  0.32436781E+01  0.33498473E-08  0.79561609E-07
  0.33016007E+01  0.21848456E-08  0.57167483E-07
  0.33595235E+01  0.13900199E-08  0.41097362E-07
  0.34174464E+01  0.90479468E-09  0.29559075E-07
  0.34753692E+01  0.61303457E-09  0.21270223E-07
  0.35332921E+01  0.38558209E-09  0.15312660E-07
  0.35912149E+01  0.28274885E-09  0.11028655E-07
  0.36491377E+01  0.19917981E-09  0.79465510E-08
  0.37070606E+01  0.15922173E-09  0.57281677E-08
