 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.51820275E-05  0.73312062E-05  0.47687145E-05  0.20016183E-04  0.14147370E+01  0.13199341E+01
  0.20000000E+01  0.25198211E-04  0.25863035E-04  0.27195529E-04 -0.50349036E-06  0.10263838E+01  0.10273646E+01
  0.30000000E+01  0.41750468E-05  0.44957151E-05  0.52798559E-05 -0.14398324E-04  0.10768059E+01  0.13307346E+01
  0.40000000E+01  0.31632380E-05  0.34635029E-05  0.35598071E-05  0.36010701E-06  0.10949233E+01  0.10837469E+01
  0.50000000E+01  0.16821388E-05  0.19587192E-05  0.20178747E-05 -0.11827269E-05  0.11644219E+01  0.12507063E+01
  0.60000000E+01  0.93366270E-06  0.83031853E-06  0.94627546E-06 -0.52637375E-06  0.88931316E+00  0.97233558E+00
  0.70000000E+01  0.53116645E-06  0.50888406E-06  0.54302154E-06 -0.31600914E-06  0.95805007E+00  0.10602633E+01
  0.80000000E+01  0.27194491E-06  0.31041250E-06  0.30120583E-06 -0.16357058E-06  0.11414536E+01  0.12595547E+01
  0.90000000E+01  0.18050577E-06  0.20236497E-06  0.21625067E-06 -0.80762256E-07  0.11210998E+01  0.12199323E+01
  0.10000000E+02  0.91224265E-07  0.95575608E-07  0.10078924E-06 -0.64209587E-07  0.10476995E+01  0.12204540E+01
  0.11000000E+02  0.54548313E-07  0.60188960E-07  0.65649587E-07 -0.24451957E-07  0.11034064E+01  0.12244285E+01
  0.12000000E+02  0.34800404E-07  0.40843446E-07  0.41999684E-07 -0.14877947E-07  0.11736486E+01  0.12995642E+01
  0.13000000E+02  0.22538366E-07  0.25633883E-07  0.26580643E-07 -0.10238136E-07  0.11373444E+01  0.12822821E+01
  0.14000000E+02  0.13680047E-07  0.16448503E-07  0.15854852E-07 -0.69975337E-08  0.12023718E+01  0.13781339E+01
  0.15000000E+02  0.84430782E-08  0.94474135E-08  0.95444443E-08 -0.35608370E-08  0.11189537E+01  0.12742219E+01
  0.16000000E+02  0.60085092E-08  0.72505748E-08  0.73676669E-08 -0.21066227E-08  0.12067177E+01  0.13444005E+01
  0.17000000E+02  0.38961026E-08  0.43938373E-08  0.45679580E-08 -0.17138339E-08  0.11277519E+01  0.13112905E+01
  0.18000000E+02  0.25837164E-08  0.29025828E-08  0.30305427E-08 -0.11209798E-08  0.11234139E+01  0.13150889E+01
  0.19000000E+02  0.16107409E-08  0.18102038E-08  0.18727651E-08 -0.67712386E-09  0.11238331E+01  0.13198690E+01
  0.20000000E+02  0.11773728E-08  0.12066448E-08  0.13015800E-08 -0.38632120E-09  0.10248622E+01  0.11859283E+01
  0.21000000E+02  0.77083917E-09  0.85241209E-09  0.87587249E-09 -0.34502637E-09  0.11058235E+01  0.13365237E+01
  0.22000000E+02  0.50035687E-09  0.52824511E-09  0.55465965E-09 -0.21123521E-09  0.10557367E+01  0.12836916E+01
  0.23000000E+02  0.33493031E-09  0.35740111E-09  0.37425540E-09 -0.13209600E-09  0.10670910E+01  0.12897309E+01
  0.24000000E+02  0.22492451E-09  0.23259411E-09  0.23923807E-09 -0.88097363E-10  0.10340985E+01  0.12648143E+01
  0.25000000E+02  0.15253238E-09  0.16624833E-09  0.17112356E-09 -0.62077177E-10  0.10899216E+01  0.13396395E+01
  0.26000000E+02  0.98341724E-10  0.10422683E-09  0.10867311E-09 -0.41916467E-10  0.10598434E+01  0.13318379E+01
  0.27000000E+02  0.67194188E-10  0.69153641E-10  0.73006087E-10 -0.25164161E-10  0.10291611E+01  0.12773340E+01
  0.28000000E+02  0.45216598E-10  0.46346899E-10  0.49611475E-10 -0.18591219E-10  0.10249975E+01  0.13075557E+01
  0.29000000E+02  0.29501290E-10  0.31025273E-10  0.32472268E-10 -0.12407808E-10  0.10516582E+01  0.13510169E+01
  0.30000000E+02  0.19893177E-10  0.20157889E-10  0.21668901E-10 -0.76236959E-11  0.10133066E+01  0.12954843E+01
  0.31000000E+02  0.13500526E-10  0.13809271E-10  0.14862403E-10 -0.55175677E-11  0.10228691E+01  0.13338249E+01
  0.32000000E+02  0.86948313E-11  0.89302151E-11  0.97817735E-11 -0.35905820E-11  0.10270717E+01  0.13514066E+01
  0.33000000E+02  0.61253381E-11  0.61775810E-11  0.66274382E-11 -0.22309335E-11  0.10085289E+01  0.13035210E+01
  0.34000000E+02  0.39786529E-11  0.39956992E-11  0.43230207E-11 -0.18048177E-11  0.10042844E+01  0.13828282E+01
  0.35000000E+02  0.25423025E-11  0.24718953E-11  0.27970148E-11 -0.11050297E-11  0.97230572E+00  0.13456888E+01
  0.36000000E+02  0.16883571E-11  0.16856712E-11  0.18441483E-11 -0.71386576E-12  0.99840915E+00  0.13719987E+01
