 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.37146558E-03
  0.20000000E+01  0.17076371E-02
  0.30000000E+01  0.23544671E-03
  0.40000000E+01  0.18119898E-03
  0.50000000E+01  0.12634949E-03
  0.60000000E+01  0.56144694E-04
  0.70000000E+01  0.32220534E-04
  0.80000000E+01  0.20537058E-04
  0.90000000E+01  0.14373330E-04
  0.10000000E+02  0.78735229E-05
  0.11000000E+02  0.49594087E-05
  0.12000000E+02  0.32343589E-05
  0.13000000E+02  0.20662640E-05
  0.14000000E+02  0.13100779E-05
  0.15000000E+02  0.78442753E-06
  0.16000000E+02  0.56172939E-06
  0.17000000E+02  0.34633311E-06
  0.18000000E+02  0.22908128E-06
  0.19000000E+02  0.14258551E-06
  0.20000000E+02  0.10068187E-06
  0.21000000E+02  0.65615346E-07
  0.22000000E+02  0.41933983E-07
  0.23000000E+02  0.28159048E-07
  0.24000000E+02  0.18834475E-07
  0.25000000E+02  0.13021943E-07
  0.26000000E+02  0.85044194E-08
  0.27000000E+02  0.56799259E-08
  0.28000000E+02  0.40306691E-08
  0.29000000E+02  0.26295766E-08
  0.30000000E+02  0.18025584E-08
  0.31000000E+02  0.12428419E-08
  0.32000000E+02  0.82473228E-09
  0.33000000E+02  0.56781629E-09
  0.34000000E+02  0.38694425E-09
  0.35000000E+02  0.24783103E-09
  0.36000000E+02  0.16908520E-09
  0.37000000E+02  0.10786442E-09
  0.38000000E+02  0.71947989E-10
  0.39000000E+02  0.45430409E-10
  0.40000000E+02  0.29373528E-10
  0.41000000E+02  0.19053465E-10
  0.42000000E+02  0.11707858E-10
  0.43000000E+02  0.73130139E-11
  0.44000000E+02  0.46477731E-11
  0.45000000E+02  0.30624333E-11
  0.46000000E+02  0.18354647E-11
  0.47000000E+02  0.11881169E-11
  0.48000000E+02  0.77753467E-12
  0.49000000E+02  0.48582666E-12
  0.50000000E+02  0.31044145E-12
  0.51000000E+02  0.19378397E-12
  0.52000000E+02  0.12243812E-12
  0.53000000E+02  0.78130048E-13
  0.54000000E+02  0.48837467E-13
  0.55000000E+02  0.31263159E-13
  0.56000000E+02  0.19723664E-13
  0.57000000E+02  0.12774067E-13
  0.58000000E+02  0.79962934E-14
  0.59000000E+02  0.52459368E-14
  0.60000000E+02  0.35095495E-14
  0.61000000E+02  0.24007624E-14
  0.62000000E+02  0.18271994E-14
  0.63000000E+02  0.14483114E-14
  0.64000000E+02  0.12612084E-14
