 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.38944703E-03
  0.20000000E+01  0.12789011E-02
  0.30000000E+01  0.30367883E-03
  0.40000000E+01  0.21636880E-03
  0.50000000E+01  0.12893841E-03
  0.60000000E+01  0.56350946E-04
  0.70000000E+01  0.32719905E-04
  0.80000000E+01  0.18812369E-04
  0.90000000E+01  0.13223942E-04
  0.10000000E+02  0.72648440E-05
  0.11000000E+02  0.42544066E-05
  0.12000000E+02  0.30263664E-05
  0.13000000E+02  0.18674617E-05
  0.14000000E+02  0.12596269E-05
  0.15000000E+02  0.75706350E-06
  0.16000000E+02  0.56520560E-06
  0.17000000E+02  0.36560206E-06
  0.18000000E+02  0.23653463E-06
  0.19000000E+02  0.15074849E-06
  0.20000000E+02  0.10586708E-06
  0.21000000E+02  0.72693560E-07
  0.22000000E+02  0.44340954E-07
  0.23000000E+02  0.31907298E-07
  0.24000000E+02  0.20829106E-07
  0.25000000E+02  0.14911606E-07
  0.26000000E+02  0.99561150E-08
  0.27000000E+02  0.66953501E-08
  0.28000000E+02  0.46124358E-08
  0.29000000E+02  0.30533605E-08
  0.30000000E+02  0.21095492E-08
  0.31000000E+02  0.14593552E-08
  0.32000000E+02  0.97874842E-09
  0.33000000E+02  0.67964551E-09
  0.34000000E+02  0.45830417E-09
  0.35000000E+02  0.30368597E-09
  0.36000000E+02  0.20458740E-09
  0.37000000E+02  0.13467714E-09
  0.38000000E+02  0.89524416E-10
  0.39000000E+02  0.57509896E-10
  0.40000000E+02  0.37542171E-10
  0.41000000E+02  0.24507986E-10
  0.42000000E+02  0.15354678E-10
  0.43000000E+02  0.97294768E-11
  0.44000000E+02  0.61060020E-11
  0.45000000E+02  0.40195941E-11
  0.46000000E+02  0.24523866E-11
  0.47000000E+02  0.15811130E-11
  0.48000000E+02  0.10465737E-11
  0.49000000E+02  0.67627365E-12
  0.50000000E+02  0.42803749E-12
  0.51000000E+02  0.28048668E-12
  0.52000000E+02  0.18121766E-12
  0.53000000E+02  0.11745940E-12
  0.54000000E+02  0.76105436E-13
  0.55000000E+02  0.48906744E-13
  0.56000000E+02  0.32522901E-13
  0.57000000E+02  0.21252617E-13
  0.58000000E+02  0.13829997E-13
  0.59000000E+02  0.91637521E-14
  0.60000000E+02  0.62644914E-14
  0.61000000E+02  0.42615536E-14
  0.62000000E+02  0.30915476E-14
  0.63000000E+02  0.23315420E-14
  0.64000000E+02  0.18172243E-14
