 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.31874297E-03
  0.20000000E+01  0.12675041E-02
  0.30000000E+01  0.31756377E-03
  0.40000000E+01  0.21114673E-03
  0.50000000E+01  0.10808878E-03
  0.60000000E+01  0.58053542E-04
  0.70000000E+01  0.35078596E-04
  0.80000000E+01  0.20482612E-04
  0.90000000E+01  0.14059275E-04
  0.10000000E+02  0.73726701E-05
  0.11000000E+02  0.43966966E-05
  0.12000000E+02  0.28068989E-05
  0.13000000E+02  0.19341815E-05
  0.14000000E+02  0.12261631E-05
  0.15000000E+02  0.72841971E-06
  0.16000000E+02  0.53578651E-06
  0.17000000E+02  0.33374670E-06
  0.18000000E+02  0.21636517E-06
  0.19000000E+02  0.13475076E-06
  0.20000000E+02  0.92531756E-07
  0.21000000E+02  0.62709411E-07
  0.22000000E+02  0.40469615E-07
  0.23000000E+02  0.27870692E-07
  0.24000000E+02  0.18804116E-07
  0.25000000E+02  0.13263504E-07
  0.26000000E+02  0.89364747E-08
  0.27000000E+02  0.59239800E-08
  0.28000000E+02  0.41084616E-08
  0.29000000E+02  0.27439306E-08
  0.30000000E+02  0.18924964E-08
  0.31000000E+02  0.12983075E-08
  0.32000000E+02  0.87145763E-09
  0.33000000E+02  0.60729299E-09
  0.34000000E+02  0.41878034E-09
  0.35000000E+02  0.27495317E-09
  0.36000000E+02  0.19406442E-09
  0.37000000E+02  0.12615367E-09
  0.38000000E+02  0.87971234E-10
  0.39000000E+02  0.56657956E-10
  0.40000000E+02  0.38505463E-10
  0.41000000E+02  0.26166767E-10
  0.42000000E+02  0.16888432E-10
  0.43000000E+02  0.11330578E-10
  0.44000000E+02  0.74700775E-11
  0.45000000E+02  0.51450892E-11
  0.46000000E+02  0.32157469E-11
  0.47000000E+02  0.22011785E-11
  0.48000000E+02  0.14763542E-11
  0.49000000E+02  0.97441770E-12
  0.50000000E+02  0.62467398E-12
  0.51000000E+02  0.41142190E-12
  0.52000000E+02  0.26406129E-12
  0.53000000E+02  0.17021329E-12
  0.54000000E+02  0.10852606E-12
  0.55000000E+02  0.68249537E-13
  0.56000000E+02  0.43635214E-13
  0.57000000E+02  0.27900667E-13
  0.58000000E+02  0.17499208E-13
  0.59000000E+02  0.11121344E-13
  0.60000000E+02  0.72151495E-14
  0.61000000E+02  0.46599407E-14
  0.62000000E+02  0.32809129E-14
  0.63000000E+02  0.23732059E-14
  0.64000000E+02  0.17672307E-14
