 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.29474529E-03
  0.20000000E+01  0.14599860E-02
  0.30000000E+01  0.23488783E-03
  0.40000000E+01  0.24577088E-03
  0.50000000E+01  0.12276361E-03
  0.60000000E+01  0.61210158E-04
  0.70000000E+01  0.35666191E-04
  0.80000000E+01  0.21601818E-04
  0.90000000E+01  0.15274285E-04
  0.10000000E+02  0.81453027E-05
  0.11000000E+02  0.48604225E-05
  0.12000000E+02  0.34026939E-05
  0.13000000E+02  0.21337114E-05
  0.14000000E+02  0.13595736E-05
  0.15000000E+02  0.82088621E-06
  0.16000000E+02  0.59713449E-06
  0.17000000E+02  0.37305682E-06
  0.18000000E+02  0.24549837E-06
  0.19000000E+02  0.15583861E-06
  0.20000000E+02  0.10978200E-06
  0.21000000E+02  0.72412043E-07
  0.22000000E+02  0.46481368E-07
  0.23000000E+02  0.32259148E-07
  0.24000000E+02  0.21394285E-07
  0.25000000E+02  0.14995875E-07
  0.26000000E+02  0.99334212E-08
  0.27000000E+02  0.65842127E-08
  0.28000000E+02  0.46433106E-08
  0.29000000E+02  0.30377503E-08
  0.30000000E+02  0.20351920E-08
  0.31000000E+02  0.14286056E-08
  0.32000000E+02  0.93881014E-09
  0.33000000E+02  0.64430561E-09
  0.34000000E+02  0.44038781E-09
  0.35000000E+02  0.28821123E-09
  0.36000000E+02  0.19564882E-09
  0.37000000E+02  0.12578841E-09
  0.38000000E+02  0.86496157E-10
  0.39000000E+02  0.54498957E-10
  0.40000000E+02  0.35672625E-10
  0.41000000E+02  0.23746630E-10
  0.42000000E+02  0.14794759E-10
  0.43000000E+02  0.95671778E-11
  0.44000000E+02  0.60042019E-11
  0.45000000E+02  0.39597475E-11
  0.46000000E+02  0.24391927E-11
  0.47000000E+02  0.15417527E-11
  0.48000000E+02  0.10020501E-11
  0.49000000E+02  0.62143557E-12
  0.50000000E+02  0.38355826E-12
  0.51000000E+02  0.23770024E-12
  0.52000000E+02  0.14392253E-12
  0.53000000E+02  0.90064139E-13
  0.54000000E+02  0.56054699E-13
  0.55000000E+02  0.33604606E-13
  0.56000000E+02  0.21348623E-13
  0.57000000E+02  0.13323940E-13
  0.58000000E+02  0.82381264E-14
  0.59000000E+02  0.52841583E-14
  0.60000000E+02  0.35452549E-14
  0.61000000E+02  0.23943605E-14
  0.62000000E+02  0.18091048E-14
  0.63000000E+02  0.14359381E-14
  0.64000000E+02  0.12580687E-14
