 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.60614906E-01  0.32289249E+02  0.61376524E+01
  0.12122981E+00  0.14621342E+03  0.11540724E+02
  0.18184471E+00  0.26065062E+02  0.11291215E+02
  0.24245963E+00  0.19032347E+02  0.90960979E+01
  0.30307454E+00  0.10572664E+02  0.67646389E+01
  0.36368942E+00  0.50637889E+01  0.47911124E+01
  0.42430437E+00  0.29577818E+01  0.32759252E+01
  0.48491925E+00  0.16508324E+01  0.21870384E+01
  0.54553413E+00  0.11193866E+01  0.14397842E+01
  0.60614908E+00  0.53732663E+00  0.94160700E+00
  0.66676402E+00  0.33703136E+00  0.61473781E+00
  0.72737885E+00  0.21980257E+00  0.40182272E+00
  0.78799379E+00  0.13966684E+00  0.26340148E+00
  0.84860873E+00  0.85914493E-01  0.17330386E+00
  0.90922356E+00  0.51258888E-01  0.11448871E+00
  0.96983850E+00  0.38538594E-01  0.75948313E-01
  0.10304534E+01  0.24023434E-01  0.50587542E-01
  0.10910683E+01  0.15912686E-01  0.33827603E-01
  0.11516832E+01  0.98906634E-02  0.22704590E-01
  0.12122982E+01  0.68860990E-02  0.15292478E-01
  0.12729131E+01  0.46693175E-02  0.10334023E-01
  0.13335280E+01  0.29581343E-02  0.70048110E-02
  0.13941427E+01  0.19927900E-02  0.47618067E-02
  0.14547577E+01  0.13018054E-02  0.32457372E-02
  0.15153726E+01  0.91532711E-03  0.22179163E-02
  0.15759876E+01  0.58151921E-03  0.15191373E-02
  0.16366025E+01  0.39115219E-03  0.10428070E-02
  0.16972175E+01  0.26376950E-03  0.71730925E-03
  0.17578322E+01  0.17375693E-03  0.49436808E-03
  0.18184471E+01  0.11531670E-03  0.34133738E-03
  0.18790621E+01  0.78793455E-04  0.23608096E-03
  0.19396770E+01  0.51206378E-04  0.16354583E-03
  0.20002918E+01  0.35369016E-04  0.11346970E-03
  0.20609069E+01  0.22976170E-04  0.78839767E-04
  0.21215217E+01  0.14594310E-04  0.54853284E-04
  0.21821365E+01  0.97495467E-05  0.38213908E-04
  0.22427516E+01  0.61073288E-05  0.26654492E-04
  0.23033664E+01  0.39786751E-05  0.18613422E-04
  0.23639812E+01  0.24419423E-05  0.13012513E-04
  0.24245963E+01  0.15271951E-05  0.91065567E-05
  0.24852111E+01  0.96514623E-06  0.63794459E-05
  0.25458262E+01  0.58240767E-06  0.44732842E-05
  0.26064410E+01  0.36016985E-06  0.31395530E-05
  0.26670561E+01  0.21439399E-06  0.22054035E-05
  0.27276709E+01  0.13545761E-06  0.15505004E-05
  0.27882855E+01  0.79322284E-07  0.10909486E-05
  0.28489006E+01  0.49557144E-07  0.76818827E-06
  0.29095154E+01  0.31377819E-07  0.54131755E-06
  0.29701304E+01  0.19105334E-07  0.38171780E-06
  0.30307453E+01  0.11704135E-07  0.26935675E-06
  0.30913603E+01  0.70885364E-08  0.19019345E-06
  0.31519752E+01  0.44558068E-08  0.13438080E-06
  0.32125900E+01  0.27147671E-08  0.95003919E-07
  0.32732050E+01  0.16686161E-08  0.67204425E-07
  0.33338199E+01  0.10395738E-08  0.47566083E-07
  0.33944349E+01  0.65469219E-09  0.33684756E-07
  0.34550498E+01  0.42329473E-09  0.23866946E-07
  0.35156643E+01  0.27182614E-09  0.16919167E-07
  0.35762794E+01  0.19167268E-09  0.11999768E-07
  0.36368942E+01  0.13962805E-09  0.85147418E-08
  0.36975093E+01  0.10942129E-09  0.60446075E-08
  0.37581241E+01  0.96478915E-10  0.42929620E-08
  0.38187392E+01  0.91057384E-10  0.30502243E-08
  0.38793540E+01  0.85648967E-10  0.21681370E-08
