 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.76477318E-05  0.76986917E-05  0.83411242E-05  0.13867360E-04  0.10066634E+01  0.96215922E+00
  0.20000000E+01  0.21515092E-04  0.25428883E-04  0.24255000E-04 -0.13792232E-05  0.11819091E+01  0.11850559E+01
  0.30000000E+01  0.48892853E-05  0.46158630E-05  0.48292723E-05 -0.12028591E-04  0.94407725E+00  0.11252240E+01
  0.40000000E+01  0.27630606E-05  0.34869590E-05  0.29449907E-05 -0.23773266E-06  0.12619915E+01  0.12704384E+01
  0.50000000E+01  0.19745798E-05  0.16813050E-05  0.23079945E-05 -0.77898721E-06  0.85147482E+00  0.89988816E+00
  0.60000000E+01  0.10502401E-05  0.98823330E-06  0.11293079E-05 -0.75555096E-06  0.94095933E+00  0.10469009E+01
  0.70000000E+01  0.53456807E-06  0.55540272E-06  0.56700196E-06 -0.34795707E-06  0.10389748E+01  0.11508054E+01
  0.80000000E+01  0.30957759E-06  0.35683448E-06  0.38012243E-06 -0.12918203E-06  0.11526496E+01  0.12345833E+01
  0.90000000E+01  0.22476414E-06  0.24664629E-06  0.27261271E-06 -0.86821956E-07  0.10973561E+01  0.11826828E+01
  0.10000000E+02  0.12199312E-06  0.12179493E-06  0.13996117E-06 -0.77430570E-07  0.99837536E+00  0.11541572E+01
  0.11000000E+02  0.75755814E-07  0.76619564E-07  0.90446981E-07 -0.34014288E-07  0.10114018E+01  0.11326227E+01
  0.12000000E+02  0.46677812E-07  0.50589236E-07  0.54137203E-07 -0.21625036E-07  0.10837963E+01  0.12202443E+01
  0.13000000E+02  0.30413112E-07  0.31491552E-07  0.34710745E-07 -0.13243505E-07  0.10354598E+01  0.11743991E+01
  0.14000000E+02  0.18751960E-07  0.20127363E-07  0.20672573E-07 -0.95366852E-08  0.10733472E+01  0.12480978E+01
  0.15000000E+02  0.11271061E-07  0.12945244E-07  0.13311993E-07 -0.50617430E-08  0.11485382E+01  0.13138739E+01
  0.16000000E+02  0.79816198E-08  0.89378096E-08  0.10146585E-07 -0.28873466E-08  0.11197990E+01  0.12618576E+01
  0.17000000E+02  0.49913060E-08  0.59230962E-08  0.64521490E-08 -0.24485487E-08  0.11866827E+01  0.13913664E+01
  0.18000000E+02  0.31620826E-08  0.36602310E-08  0.40895598E-08 -0.13804972E-08  0.11575381E+01  0.13504125E+01
  0.19000000E+02  0.20973474E-08  0.24763012E-08  0.26358695E-08 -0.84171164E-09  0.11806824E+01  0.13678310E+01
  0.20000000E+02  0.13959154E-08  0.16457662E-08  0.18109938E-08 -0.54246635E-09  0.11789870E+01  0.13697455E+01
  0.21000000E+02  0.96250807E-09  0.11214321E-08  0.12597505E-08 -0.39476880E-09  0.11651144E+01  0.13765109E+01
  0.22000000E+02  0.59296390E-09  0.70997402E-09  0.77766915E-09 -0.27389493E-09  0.11973310E+01  0.14467435E+01
  0.23000000E+02  0.41096135E-09  0.49282844E-09  0.52709492E-09 -0.15046414E-09  0.11992087E+01  0.14058893E+01
  0.24000000E+02  0.27028094E-09  0.32822128E-09  0.36009809E-09 -0.11040822E-09  0.12143708E+01  0.14549938E+01
  0.25000000E+02  0.18661404E-09  0.22799730E-09  0.24899066E-09 -0.70401678E-10  0.12217585E+01  0.14532412E+01
