 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.35206496E-03
  0.20000000E+01  0.15942340E-02
  0.30000000E+01  0.28419969E-03
  0.40000000E+01  0.20751866E-03
  0.50000000E+01  0.11527875E-03
  0.60000000E+01  0.55212884E-04
  0.70000000E+01  0.32250093E-04
  0.80000000E+01  0.17999806E-04
  0.90000000E+01  0.12205201E-04
  0.10000000E+02  0.58587261E-05
  0.11000000E+02  0.36748124E-05
  0.12000000E+02  0.23966113E-05
  0.13000000E+02  0.15228536E-05
  0.14000000E+02  0.93676630E-06
  0.15000000E+02  0.55889990E-06
  0.16000000E+02  0.42020451E-06
  0.17000000E+02  0.26193885E-06
  0.18000000E+02  0.17350354E-06
  0.19000000E+02  0.10784258E-06
  0.20000000E+02  0.75082390E-07
  0.21000000E+02  0.50911776E-07
  0.22000000E+02  0.32253936E-07
  0.23000000E+02  0.21728333E-07
  0.24000000E+02  0.14194200E-07
  0.25000000E+02  0.99802442E-08
  0.26000000E+02  0.63405787E-08
  0.27000000E+02  0.42649173E-08
  0.28000000E+02  0.28760037E-08
  0.29000000E+02  0.18945538E-08
  0.30000000E+02  0.12573524E-08
  0.31000000E+02  0.85912227E-09
  0.32000000E+02  0.55832733E-09
  0.33000000E+02  0.38564510E-09
  0.34000000E+02  0.25052005E-09
  0.35000000E+02  0.15912865E-09
  0.36000000E+02  0.10630392E-09
  0.37000000E+02  0.66591094E-10
  0.38000000E+02  0.43381375E-10
  0.39000000E+02  0.26625651E-10
  0.40000000E+02  0.16651730E-10
  0.41000000E+02  0.10523445E-10
  0.42000000E+02  0.63502662E-11
  0.43000000E+02  0.39271021E-11
  0.44000000E+02  0.23376390E-11
  0.45000000E+02  0.14769583E-11
  0.46000000E+02  0.86488835E-12
  0.47000000E+02  0.54034495E-12
  0.48000000E+02  0.34212721E-12
  0.49000000E+02  0.20831449E-12
  0.50000000E+02  0.12761572E-12
  0.51000000E+02  0.77289663E-13
  0.52000000E+02  0.48583770E-13
  0.53000000E+02  0.29600390E-13
  0.54000000E+02  0.18193710E-13
  0.55000000E+02  0.11334964E-13
  0.56000000E+02  0.71384184E-14
  0.57000000E+02  0.46153826E-14
  0.58000000E+02  0.29638490E-14
  0.59000000E+02  0.20898977E-14
  0.60000000E+02  0.15224305E-14
  0.61000000E+02  0.11930721E-14
  0.62000000E+02  0.10519552E-14
  0.63000000E+02  0.99284173E-15
  0.64000000E+02  0.93387119E-15
