 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.53558142E-05  0.81976741E-05  0.80363734E-05  0.20818186E-04  0.15306121E+01  0.14352102E+01
  0.20000000E+01  0.26174001E-04  0.33855478E-04  0.35204161E-04 -0.24112705E-06  0.12934774E+01  0.12939297E+01
  0.30000000E+01  0.48735601E-05  0.41414642E-05  0.53566614E-05 -0.15071240E-04  0.84978211E+00  0.10774826E+01
  0.40000000E+01  0.31486129E-05  0.34189145E-05  0.43517266E-05  0.19456547E-06  0.10858479E+01  0.10797812E+01
  0.50000000E+01  0.20075972E-05  0.16648970E-05  0.19519020E-05 -0.11326588E-05  0.82929832E+00  0.89853442E+00
  0.60000000E+01  0.91151225E-06  0.92057263E-06  0.10319832E-05 -0.72497579E-06  0.10099399E+01  0.11270657E+01
  0.70000000E+01  0.56865963E-06  0.55304656E-06  0.70765884E-06 -0.23441976E-06  0.97254407E+00  0.10433680E+01
  0.80000000E+01  0.33682204E-06  0.32707985E-06  0.37890607E-06 -0.16509067E-06  0.97107613E+00  0.10673153E+01
  0.90000000E+01  0.22311264E-06  0.24133075E-06  0.27411104E-06 -0.98491917E-07  0.10816543E+01  0.11791666E+01
  0.10000000E+02  0.12822427E-06  0.12869114E-06  0.14444501E-06 -0.70671746E-07  0.10036410E+01  0.11389154E+01
  0.11000000E+02  0.81780449E-07  0.74849460E-07  0.86503661E-07 -0.33737180E-07  0.91524881E+00  0.10266249E+01
  0.12000000E+02  0.54225513E-07  0.50463928E-07  0.60156736E-07 -0.21623331E-07  0.93063074E+00  0.10480772E+01
  0.13000000E+02  0.35968757E-07  0.32369822E-07  0.39264002E-07 -0.16311335E-07  0.89994276E+00  0.10446357E+01
  0.14000000E+02  0.21210713E-07  0.19228814E-07  0.26210603E-07 -0.11314931E-07  0.90656143E+00  0.10898623E+01
  0.15000000E+02  0.13398081E-07  0.12333230E-07  0.14969412E-07 -0.53573372E-08  0.92052209E+00  0.10677322E+01
  0.16000000E+02  0.94392734E-08  0.86494714E-08  0.11276656E-07 -0.34304029E-08  0.91632807E+00  0.10590421E+01
