 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.56354893E-05  0.28804650E-05  0.68641452E-05  0.21821195E-04  0.51112956E+00  0.41609380E+00
  0.20000000E+01  0.27456685E-04  0.23157136E-04  0.26118971E-04  0.76419383E-07  0.84340614E+00  0.84326953E+00
  0.30000000E+01  0.57883281E-05  0.35543042E-05  0.42295615E-05 -0.15355568E-04  0.61404675E+00  0.80937904E+00
  0.40000000E+01  0.39659644E-05  0.49402361E-05  0.41158150E-05 -0.33738010E-06  0.12456582E+01  0.12540098E+01
  0.50000000E+01  0.19765478E-05  0.24257336E-05  0.23456316E-05 -0.15457081E-05  0.12272577E+01  0.13232266E+01
  0.60000000E+01  0.10110050E-05  0.11951523E-05  0.10464410E-05 -0.55153788E-06  0.11821429E+01  0.12624793E+01
  0.70000000E+01  0.69714940E-06  0.67430238E-06  0.66907722E-06 -0.29809863E-06  0.96722794E+00  0.10406915E+01
  0.80000000E+01  0.34923181E-06  0.41247318E-06  0.42054424E-06 -0.21853771E-06  0.11810871E+01  0.13039562E+01
  0.90000000E+01  0.25954574E-06  0.26843870E-06  0.26218481E-06 -0.92907754E-07  0.10342635E+01  0.11133351E+01
  0.10000000E+02  0.13262810E-06  0.12696765E-06  0.12573474E-06 -0.95921642E-07  0.95732087E+00  0.11348301E+01
  0.11000000E+02  0.79212768E-07  0.76298647E-07  0.79429263E-07 -0.31343408E-07  0.96321148E+00  0.10700392E+01
  0.12000000E+02  0.57627680E-07  0.55056677E-07  0.54661868E-07 -0.19788661E-07  0.95538598E+00  0.10565221E+01
  0.13000000E+02  0.35663295E-07  0.35518855E-07  0.34322724E-07 -0.18446348E-07  0.99594992E+00  0.11609834E+01
  0.14000000E+02  0.21696261E-07  0.22974339E-07  0.22561174E-07 -0.11048506E-07  0.10589077E+01  0.12338871E+01
  0.15000000E+02  0.13117620E-07  0.13903017E-07  0.13784635E-07 -0.54729399E-08  0.10598735E+01  0.12134753E+01
  0.16000000E+02  0.98443609E-08  0.10523674E-07  0.98496811E-08 -0.29306939E-08  0.10690054E+01  0.11859130E+01
  0.17000000E+02  0.65233725E-08  0.65600934E-08  0.61937011E-08 -0.29470770E-08  0.10056291E+01  0.11941278E+01
  0.18000000E+02  0.41106096E-08  0.43958748E-08  0.41392223E-08 -0.19441835E-08  0.10693973E+01  0.12783477E+01
  0.19000000E+02  0.26125351E-08  0.29085749E-08  0.26005678E-08 -0.10464033E-08  0.11133152E+01  0.13000952E+01
  0.20000000E+02  0.18878625E-08  0.20441189E-08  0.18859057E-08 -0.60077926E-09  0.10827689E+01  0.12389809E+01
  0.21000000E+02  0.12982347E-08  0.13864929E-08  0.12901245E-08 -0.55143773E-09  0.10679833E+01  0.12869117E+01
  0.22000000E+02  0.80555829E-09  0.90231689E-09  0.83422791E-09 -0.35965986E-09  0.11201137E+01  0.13611917E+01
  0.23000000E+02  0.57135369E-09  0.63022254E-09  0.56305099E-09 -0.19238000E-09  0.11030340E+01  0.12931080E+01
  0.24000000E+02  0.38873271E-09  0.41708911E-09  0.39613124E-09 -0.14776419E-09  0.10729457E+01  0.12968535E+01
  0.25000000E+02  0.27219035E-09  0.29657493E-09  0.26432581E-09 -0.97997832E-10  0.10895865E+01  0.13105007E+01
  0.26000000E+02  0.18542198E-09  0.19571819E-09  0.17975274E-09 -0.75626887E-10  0.10555285E+01  0.13158009E+01
  0.27000000E+02  0.12084188E-09  0.13220919E-09  0.12029699E-09 -0.48825322E-10  0.10940677E+01  0.13618188E+01
  0.28000000E+02  0.85467571E-10  0.91891238E-10  0.81321401E-10 -0.29364535E-10  0.10751591E+01  0.13112720E+01
  0.29000000E+02  0.58458891E-10  0.60621196E-10  0.54089674E-10 -0.23349753E-10  0.10369885E+01  0.13212838E+01
  0.30000000E+02  0.38732528E-10  0.41077884E-10  0.36850644E-10 -0.15265072E-10  0.10605526E+01  0.13507438E+01
  0.31000000E+02  0.27158562E-10  0.27981614E-10  0.24819488E-10 -0.98173423E-11  0.10303054E+01  0.13053410E+01
  0.32000000E+02  0.18245802E-10  0.18119348E-10  0.16147281E-10 -0.73362713E-11  0.99306941E+00  0.13088623E+01
  0.33000000E+02  0.12373198E-10  0.12610096E-10  0.11216394E-10 -0.47024064E-11  0.10191461E+01  0.13269627E+01
  0.34000000E+02  0.84848855E-11  0.83479890E-11  0.74237803E-11 -0.33714500E-11  0.98386586E+00  0.13154469E+01
  0.35000000E+02  0.55001030E-11  0.53075808E-11  0.47484564E-11 -0.23445601E-11  0.96499664E+00  0.13311800E+01
  0.36000000E+02  0.37184414E-11  0.36535202E-11  0.32615030E-11 -0.15066059E-11  0.98254079E+00  0.13405392E+01
  0.37000000E+02  0.23763662E-11  0.22791788E-11  0.20189785E-11 -0.10529087E-11  0.95910251E+00  0.13614664E+01
  0.38000000E+02  0.15742627E-11  0.15383399E-11  0.13854171E-11 -0.67323127E-12  0.97718114E+00  0.13760320E+01
