 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59623998E-01  0.32025043E+02  0.61348882E+01
  0.11924800E+00  0.13923274E+03  0.11646813E+02
  0.17887199E+00  0.27319572E+02  0.11483687E+02
  0.23849599E+00  0.20840822E+02  0.93133087E+01
  0.29811999E+00  0.97665272E+01  0.69761438E+01
  0.35774398E+00  0.52111325E+01  0.49811172E+01
  0.41736799E+00  0.32575614E+01  0.34350586E+01
  0.47699198E+00  0.18794950E+01  0.23125358E+01
  0.53661597E+00  0.13991642E+01  0.15344049E+01
  0.59623998E+00  0.69467640E+00  0.10108274E+01
  0.65586400E+00  0.44409457E+00  0.66442746E+00
  0.71548796E+00  0.28961280E+00  0.43709263E+00
  0.77511197E+00  0.18574171E+00  0.28827766E+00
  0.83473599E+00  0.11593775E+00  0.19079174E+00
  0.89435989E+00  0.70920937E-01  0.12676586E+00
  0.95398396E+00  0.51128782E-01  0.84565461E-01
  0.10136080E+01  0.32144099E-01  0.56638829E-01
  0.10732319E+01  0.20138649E-01  0.38080852E-01
  0.11328559E+01  0.12624664E-01  0.25697513E-01
  0.11924800E+01  0.89245643E-02  0.17401179E-01
  0.12521039E+01  0.58553410E-02  0.11821690E-01
  0.13117280E+01  0.37113999E-02  0.80557102E-02
  0.13713518E+01  0.25141726E-02  0.55051283E-02
  0.14309759E+01  0.16797067E-02  0.37721575E-02
  0.14905999E+01  0.11878249E-02  0.25911713E-02
  0.15502239E+01  0.76971512E-03  0.17840939E-02
  0.16098479E+01  0.50632149E-03  0.12310902E-02
  0.16694720E+01  0.34949975E-03  0.85124408E-03
  0.17290958E+01  0.22522539E-03  0.58973493E-03
  0.17887198E+01  0.15307944E-03  0.40930498E-03
  0.18483438E+01  0.10231928E-03  0.28456294E-03
  0.19079679E+01  0.67405403E-04  0.19815689E-03
  0.19675919E+01  0.46070742E-04  0.13819755E-03
  0.20272160E+01  0.30362427E-04  0.96519536E-04
  0.20868399E+01  0.19267462E-04  0.67502653E-04
  0.21464639E+01  0.13116574E-04  0.47270096E-04
  0.22060878E+01  0.81360949E-05  0.33142311E-04
  0.22657118E+01  0.53925069E-05  0.23263940E-04
  0.23253357E+01  0.33527849E-05  0.16347971E-04
  0.23849599E+01  0.21419623E-05  0.11500067E-04
  0.24445837E+01  0.13799728E-05  0.80979162E-05
  0.25042078E+01  0.84371607E-06  0.57076882E-05
  0.25638318E+01  0.53179218E-06  0.40266527E-05
  0.26234560E+01  0.33174754E-06  0.28431966E-05
  0.26830797E+01  0.21550143E-06  0.20092418E-05
  0.27427037E+01  0.12817792E-06  0.14210377E-05
  0.28023279E+01  0.84397904E-07  0.10057979E-05
  0.28619518E+01  0.53855093E-07  0.71241976E-06
  0.29215758E+01  0.33444891E-07  0.50497204E-06
  0.29811997E+01  0.21562990E-07  0.35817339E-06
  0.30408239E+01  0.13178457E-07  0.25421534E-06
  0.31004479E+01  0.85317700E-08  0.18054432E-06
  0.31600716E+01  0.52961950E-08  0.12830034E-06
  0.32196958E+01  0.32981893E-08  0.91227129E-07
  0.32793198E+01  0.20844182E-08  0.64902956E-07
  0.33389440E+01  0.13198040E-08  0.46199695E-07
  0.33985677E+01  0.84511481E-09  0.32903475E-07
  0.34581916E+01  0.52928950E-09  0.23445704E-07
  0.35178158E+01  0.35238584E-09  0.16714605E-07
  0.35774395E+01  0.23942970E-09  0.11921615E-07
  0.36370637E+01  0.17020511E-09  0.85068921E-08
  0.36966877E+01  0.13509761E-09  0.60729461E-08
  0.37563119E+01  0.11406111E-09  0.43372279E-08
  0.38159359E+01  0.10096383E-09  0.30988940E-08
