 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.34942271E-03
  0.20000000E+01  0.13425092E-02
  0.30000000E+01  0.28791756E-03
  0.40000000E+01  0.20330038E-03
  0.50000000E+01  0.12882517E-03
  0.60000000E+01  0.65181914E-04
  0.70000000E+01  0.34623590E-04
  0.80000000E+01  0.23338380E-04
  0.90000000E+01  0.15266192E-04
  0.10000000E+02  0.80525369E-05
  0.11000000E+02  0.44716444E-05
  0.12000000E+02  0.30877720E-05
  0.13000000E+02  0.18183358E-05
  0.14000000E+02  0.11603104E-05
  0.15000000E+02  0.68522115E-06
  0.16000000E+02  0.50288230E-06
  0.17000000E+02  0.31167016E-06
  0.18000000E+02  0.20193018E-06
  0.19000000E+02  0.12316671E-06
  0.20000000E+02  0.89089482E-07
  0.21000000E+02  0.60144046E-07
  0.22000000E+02  0.37498531E-07
  0.23000000E+02  0.26253465E-07
  0.24000000E+02  0.17439080E-07
  0.25000000E+02  0.11901149E-07
  0.26000000E+02  0.79712867E-08
  0.27000000E+02  0.53104756E-08
  0.28000000E+02  0.35983820E-08
  0.29000000E+02  0.24039122E-08
  0.30000000E+02  0.16372983E-08
  0.31000000E+02  0.11220445E-08
  0.32000000E+02  0.73002476E-09
  0.33000000E+02  0.50021282E-09
  0.34000000E+02  0.33433986E-09
  0.35000000E+02  0.21437062E-09
  0.36000000E+02  0.14914008E-09
  0.37000000E+02  0.94854825E-10
  0.38000000E+02  0.64359712E-10
  0.39000000E+02  0.41171250E-10
  0.40000000E+02  0.27438567E-10
  0.41000000E+02  0.18685791E-10
  0.42000000E+02  0.12033444E-10
  0.43000000E+02  0.76843705E-11
  0.44000000E+02  0.51383234E-11
  0.45000000E+02  0.35420579E-11
  0.46000000E+02  0.22157870E-11
  0.47000000E+02  0.15167177E-11
  0.48000000E+02  0.10433190E-11
  0.49000000E+02  0.68189004E-12
  0.50000000E+02  0.44319683E-12
  0.51000000E+02  0.29428001E-12
  0.52000000E+02  0.18913975E-12
  0.53000000E+02  0.12447552E-12
  0.54000000E+02  0.78923196E-13
  0.55000000E+02  0.50269972E-13
  0.56000000E+02  0.32352034E-13
  0.57000000E+02  0.20798147E-13
  0.58000000E+02  0.12875540E-13
  0.59000000E+02  0.84770913E-14
  0.60000000E+02  0.54172780E-14
  0.61000000E+02  0.36040426E-14
  0.62000000E+02  0.25388940E-14
  0.63000000E+02  0.18781842E-14
  0.64000000E+02  0.15122178E-14
