 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59534542E-01  0.25914152E+02  0.53396230E+01
  0.11906908E+00  0.12033862E+03  0.10612513E+02
  0.17860362E+00  0.31377329E+02  0.10821417E+02
  0.23813817E+00  0.23624876E+02  0.89594269E+01
  0.29767272E+00  0.11324782E+02  0.67975183E+01
  0.35720724E+00  0.56720543E+01  0.48944292E+01
  0.41674179E+00  0.30424697E+01  0.33949628E+01
  0.47627634E+00  0.17558661E+01  0.22952201E+01
  0.53581089E+00  0.13573114E+01  0.15277736E+01
  0.59534544E+00  0.70197362E+00  0.10089581E+01
  0.65487999E+00  0.40736756E+00  0.66452020E+00
  0.71441448E+00  0.28762752E+00  0.43787181E+00
  0.77394903E+00  0.18923852E+00  0.28919312E+00
  0.83348358E+00  0.11245398E+00  0.19162799E+00
  0.89301813E+00  0.69312826E-01  0.12745677E+00
  0.95255268E+00  0.50166469E-01  0.85107714E-01
  0.10120872E+01  0.31888161E-01  0.57051707E-01
  0.10716218E+01  0.20421984E-01  0.38389385E-01
  0.11311563E+01  0.12658809E-01  0.25925262E-01
  0.11906909E+01  0.87822508E-02  0.17567912E-01
  0.12502254E+01  0.58859438E-02  0.11943036E-01
  0.13097600E+01  0.36766778E-02  0.81436848E-02
  0.13692944E+01  0.25768925E-02  0.55687339E-02
  0.14288290E+01  0.17076377E-02  0.38180554E-02
  0.14883635E+01  0.11838839E-02  0.26242444E-02
  0.15478981E+01  0.80424862E-03  0.18079053E-02
  0.16074326E+01  0.53185568E-03  0.12482238E-02
  0.16669672E+01  0.36407309E-03  0.86356892E-03
  0.17265016E+01  0.24818300E-03  0.59859868E-03
  0.17860363E+01  0.16857828E-03  0.41567933E-03
  0.18455708E+01  0.11490018E-03  0.28914781E-03
  0.19051054E+01  0.77004363E-04  0.20145495E-03
  0.19646399E+01  0.54042113E-04  0.14057040E-03
  0.20241745E+01  0.36567439E-04  0.98227254E-04
  0.20837090E+01  0.23724506E-04  0.68732006E-04
  0.21432436E+01  0.16493379E-04  0.48155260E-04
  0.22027781E+01  0.10663291E-04  0.33779877E-04
  0.22623127E+01  0.72341945E-05  0.23723322E-04
  0.23218472E+01  0.45720253E-05  0.16679061E-04
  0.23813818E+01  0.30005360E-05  0.11738799E-04
  0.24409161E+01  0.19991944E-05  0.82700917E-05
  0.25004508E+01  0.12256737E-05  0.58319006E-05
  0.25599852E+01  0.79012472E-06  0.41162957E-05
  0.26195199E+01  0.49221899E-06  0.29079081E-05
  0.26790543E+01  0.32244481E-06  0.20559737E-05
  0.27385888E+01  0.19524606E-06  0.14547916E-05
  0.27981236E+01  0.12710838E-06  0.10301860E-05
  0.28576579E+01  0.81957580E-07  0.73004639E-06
  0.29171927E+01  0.52476317E-07  0.51771434E-06
  0.29767270E+01  0.33105106E-07  0.36738791E-06
  0.30362618E+01  0.20923560E-07  0.26088051E-06
  0.30957961E+01  0.13329544E-07  0.18536653E-06
  0.31553307E+01  0.83275875E-08  0.13178997E-06
  0.32148652E+01  0.53170623E-08  0.93753208E-07
  0.32743998E+01  0.32747307E-08  0.66731836E-07
  0.33339343E+01  0.21327911E-08  0.47524278E-07
  0.33934689E+01  0.13215358E-08  0.33862896E-07
  0.34530032E+01  0.84478102E-09  0.24140807E-07
  0.35125380E+01  0.54516180E-09  0.17218303E-07
  0.35720725E+01  0.36215286E-09  0.12286669E-07
  0.36316071E+01  0.24866700E-09  0.87715479E-08
  0.36911416E+01  0.18457580E-09  0.62648295E-08
  0.37506762E+01  0.14412688E-09  0.44763930E-08
  0.38102107E+01  0.12579823E-09  0.31998360E-08
