 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.78300263E-05  0.74404206E-05  0.85120246E-05  0.13206541E-04  0.95024210E+00  0.90884542E+00
  0.20000000E+01  0.21036567E-04  0.24408833E-04  0.23429935E-04 -0.15056225E-05  0.11603050E+01  0.11638182E+01
  0.30000000E+01  0.48187812E-05  0.47682533E-05  0.48027750E-05 -0.10962941E-04  0.98951441E+00  0.11570283E+01
  0.40000000E+01  0.38680796E-05  0.32582102E-05  0.32340467E-05 -0.17864583E-06  0.84233278E+00  0.84686691E+00
  0.50000000E+01  0.20374107E-05  0.17991847E-05  0.22783681E-05 -0.16047238E-05  0.88307416E+00  0.97973078E+00
  0.60000000E+01  0.92935346E-06  0.97463294E-06  0.13176793E-05 -0.68829394E-06  0.10487214E+01  0.11577861E+01
  0.70000000E+01  0.56565898E-06  0.58503610E-06  0.69779878E-06 -0.23532787E-06  0.10342559E+01  0.11057312E+01
  0.80000000E+01  0.35359233E-06  0.35235806E-06  0.39371034E-06 -0.13966240E-06  0.99650931E+00  0.10740638E+01
  0.90000000E+01  0.25525617E-06  0.23371625E-06  0.25149106E-06 -0.11367544E-06  0.91561449E+00  0.10139868E+01
  0.10000000E+02  0.12207984E-06  0.11217558E-06  0.12995898E-06 -0.93100603E-07  0.91887063E+00  0.11060458E+01
  0.11000000E+02  0.77664382E-07  0.72664470E-07  0.77077814E-07 -0.29431405E-07  0.93562156E+00  0.10379324E+01
  0.12000000E+02  0.50065371E-07  0.47853877E-07  0.51988039E-07 -0.21744938E-07  0.95582789E+00  0.10837489E+01
  0.13000000E+02  0.32317274E-07  0.32651513E-07  0.34036550E-07 -0.14454101E-07  0.10103425E+01  0.11530476E+01
  0.14000000E+02  0.20242210E-07  0.20154136E-07  0.21330358E-07 -0.97456478E-08  0.99564904E+00  0.11610814E+01
