 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.60307425E-01  0.25793951E+02  0.57767539E+01
  0.12061485E+00  0.15672977E+03  0.11114907E+02
  0.18092227E+00  0.23025652E+02  0.11058652E+02
  0.24122970E+00  0.19530630E+02  0.90049543E+01
  0.30153713E+00  0.10201042E+02  0.67469168E+01
  0.36184454E+00  0.45821624E+01  0.48062973E+01
  0.42215198E+00  0.28145881E+01  0.33021135E+01
  0.48245940E+00  0.17450485E+01  0.22134948E+01
  0.54276681E+00  0.12791376E+01  0.14622757E+01
  0.60307425E+00  0.64265102E+00  0.95921081E+00
  0.66338170E+00  0.38007429E+00  0.62791157E+00
  0.72368908E+00  0.27047133E+00  0.41143197E+00
  0.78399652E+00  0.16781774E+00  0.27030632E+00
  0.84430397E+00  0.10309541E+00  0.17822181E+00
  0.90461135E+00  0.61447553E-01  0.11797379E+00
  0.96491879E+00  0.44611745E-01  0.78411110E-01
  0.10252262E+01  0.28297251E-01  0.52325591E-01
  0.10855336E+01  0.17969001E-01  0.35053544E-01
  0.11458410E+01  0.11433342E-01  0.23569454E-01
  0.12061485E+01  0.81452038E-02  0.15902877E-01
  0.12664560E+01  0.54731611E-02  0.10765140E-01
  0.13267634E+01  0.34481448E-02  0.73095504E-02
  0.13870707E+01  0.24086863E-02  0.49774074E-02
  0.14473782E+01  0.15837266E-02  0.33984147E-02
  0.15076855E+01  0.11098966E-02  0.23261360E-02
  0.15679930E+01  0.73997845E-03  0.15959135E-02
  0.16283005E+01  0.48830052E-03  0.10973269E-02
  0.16886079E+01  0.33989747E-03  0.75605896E-03
  0.17489152E+01  0.21954419E-03  0.52193186E-03
  0.18092227E+01  0.15408335E-03  0.36096037E-03
  0.18695301E+01  0.10496993E-03  0.25006183E-03
  0.19298376E+01  0.69720983E-04  0.17351414E-03
  0.19901450E+01  0.48747548E-04  0.12058208E-03
  0.20504525E+01  0.32579686E-04  0.83917846E-04
  0.21107600E+01  0.21011740E-04  0.58481302E-04
  0.21710672E+01  0.14569279E-04  0.40807470E-04
  0.22313747E+01  0.93374983E-05  0.28509727E-04
  0.22916820E+01  0.62502122E-05  0.19941197E-04
  0.23519895E+01  0.39088218E-05  0.13963306E-04
  0.24122970E+01  0.25363977E-05  0.97877391E-05
  0.24726043E+01  0.16544784E-05  0.68677218E-05
  0.25329120E+01  0.10174568E-05  0.48234406E-05
  0.25932193E+01  0.64791971E-06  0.33907656E-05
  0.26535268E+01  0.40288168E-06  0.23857112E-05
  0.27138340E+01  0.25723872E-06  0.16799690E-05
  0.27741413E+01  0.15685301E-06  0.11839455E-05
  0.28344491E+01  0.10087202E-06  0.83501385E-06
  0.28947563E+01  0.65289363E-07  0.58935410E-06
  0.29550638E+01  0.40911015E-07  0.41626009E-06
  0.30153711E+01  0.25228960E-07  0.29420406E-06
  0.30756788E+01  0.15509324E-07  0.20807225E-06
  0.31359861E+01  0.97447712E-08  0.14724907E-06
  0.31962934E+01  0.59270340E-08  0.10426881E-06
  0.32566011E+01  0.36054892E-08  0.73876720E-07
  0.33169084E+01  0.21854270E-08  0.52372748E-07
  0.33772159E+01  0.13630557E-08  0.37148151E-07
  0.34375231E+01  0.84603452E-09  0.26363132E-07
  0.34978304E+01  0.51631383E-09  0.18718698E-07
  0.35581381E+01  0.33641159E-09  0.13297364E-07
  0.36184454E+01  0.22819979E-09  0.94506278E-08
  0.36787529E+01  0.16527295E-09  0.67197670E-08
  0.37390602E+01  0.13165467E-09  0.47801301E-08
  0.37993679E+01  0.11245790E-09  0.34018099E-08
  0.38596752E+01  0.10615314E-09  0.24219289E-08
