 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.48255874E-03
  0.20000000E+01  0.14504537E-02
  0.30000000E+01  0.29201846E-03
  0.40000000E+01  0.18731928E-03
  0.50000000E+01  0.12149515E-03
  0.60000000E+01  0.64533575E-04
  0.70000000E+01  0.33755561E-04
  0.80000000E+01  0.21319835E-04
  0.90000000E+01  0.15157107E-04
  0.10000000E+02  0.78176809E-05
  0.11000000E+02  0.49467376E-05
  0.12000000E+02  0.30843828E-05
  0.13000000E+02  0.19682309E-05
  0.14000000E+02  0.12131802E-05
  0.15000000E+02  0.76452102E-06
  0.16000000E+02  0.55138491E-06
  0.17000000E+02  0.35378778E-06
  0.18000000E+02  0.22229449E-06
  0.19000000E+02  0.14687136E-06
  0.20000000E+02  0.98858031E-07
  0.21000000E+02  0.68117089E-07
  0.22000000E+02  0.42385754E-07
  0.23000000E+02  0.29149763E-07
  0.24000000E+02  0.19528445E-07
  0.25000000E+02  0.13518811E-07
  0.26000000E+02  0.89703693E-08
  0.27000000E+02  0.57495098E-08
  0.28000000E+02  0.40159236E-08
  0.29000000E+02  0.26335041E-08
  0.30000000E+02  0.17785586E-08
  0.31000000E+02  0.12031934E-08
  0.32000000E+02  0.79057844E-09
  0.33000000E+02  0.54525096E-09
  0.34000000E+02  0.36045009E-09
  0.35000000E+02  0.23028889E-09
  0.36000000E+02  0.15640665E-09
  0.37000000E+02  0.98707389E-10
  0.38000000E+02  0.65501778E-10
  0.39000000E+02  0.40989313E-10
  0.40000000E+02  0.26595703E-10
  0.41000000E+02  0.17143247E-10
  0.42000000E+02  0.10727618E-10
  0.43000000E+02  0.68833949E-11
  0.44000000E+02  0.42413655E-11
  0.45000000E+02  0.27880948E-11
  0.46000000E+02  0.16786019E-11
  0.47000000E+02  0.10819514E-11
  0.48000000E+02  0.69760576E-12
  0.49000000E+02  0.43886756E-12
  0.50000000E+02  0.27218546E-12
  0.51000000E+02  0.17163000E-12
  0.52000000E+02  0.10828003E-12
  0.53000000E+02  0.68480710E-13
  0.54000000E+02  0.43365224E-13
  0.55000000E+02  0.27263773E-13
  0.56000000E+02  0.17813445E-13
  0.57000000E+02  0.11288378E-13
  0.58000000E+02  0.73167960E-14
  0.59000000E+02  0.47807556E-14
  0.60000000E+02  0.33605816E-14
  0.61000000E+02  0.22724302E-14
  0.62000000E+02  0.17856020E-14
  0.63000000E+02  0.14148033E-14
  0.64000000E+02  0.12511060E-14
