 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.58713410E-01  0.33611042E+02  0.62926288E+01
  0.11742682E+00  0.13667343E+03  0.11950109E+02
  0.17614023E+00  0.28856403E+02  0.11794870E+02
  0.23485364E+00  0.19998476E+02  0.95889568E+01
  0.29356706E+00  0.11737399E+02  0.72135534E+01
  0.35228047E+00  0.51661606E+01  0.51814866E+01
  0.41099390E+00  0.34252334E+01  0.35980060E+01
  0.46970728E+00  0.20411291E+01  0.24394658E+01
  0.52842069E+00  0.13937736E+01  0.16297221E+01
  0.58713412E+00  0.74929059E+00  0.10805538E+01
  0.64584756E+00  0.45199564E+00  0.71457613E+00
  0.70456094E+00  0.31912273E+00  0.47279298E+00
  0.76327437E+00  0.21076305E+00  0.31354585E+00
  0.82198781E+00  0.13683048E+00  0.20862393E+00
  0.88070112E+00  0.82633331E-01  0.13933595E+00
  0.93941456E+00  0.62085386E-01  0.93425907E-01
  0.99812800E+00  0.39410092E-01  0.62888078E-01
  0.10568414E+01  0.25613526E-01  0.42492900E-01
  0.11155548E+01  0.15933387E-01  0.28816234E-01
  0.11742682E+01  0.11336530E-01  0.19608593E-01
  0.12329817E+01  0.79975612E-02  0.13386186E-01
  0.12916951E+01  0.50806645E-02  0.91660572E-02
  0.13504084E+01  0.36107812E-02  0.62941913E-02
  0.14091219E+01  0.24166307E-02  0.43336111E-02
  0.14678353E+01  0.17341840E-02  0.29911590E-02
  0.15265487E+01  0.11352582E-02  0.20693778E-02
  0.15852622E+01  0.77119982E-03  0.14347895E-02
  0.16439756E+01  0.54592773E-03  0.99684112E-03
  0.17026888E+01  0.37158083E-03  0.69390464E-03
  0.17614022E+01  0.25498390E-03  0.48390345E-03
  0.18201157E+01  0.17867952E-03  0.33803206E-03
  0.18788291E+01  0.12004759E-03  0.23651305E-03
  0.19375426E+01  0.84103558E-04  0.16573373E-03
  0.19962560E+01  0.57936169E-04  0.11630271E-03
  0.20549695E+01  0.38153470E-04  0.81725695E-04
  0.21136827E+01  0.26562726E-04  0.57502537E-04
  0.21723962E+01  0.17337805E-04  0.40508381E-04
  0.22311096E+01  0.11646855E-04  0.28569782E-04
  0.22898231E+01  0.75346270E-05  0.20171952E-04
  0.23485365E+01  0.49156570E-05  0.14257549E-04
  0.24072497E+01  0.32263790E-05  0.10087373E-04
  0.24659634E+01  0.19921686E-05  0.71437171E-05
  0.25246766E+01  0.12810341E-05  0.50637000E-05
  0.25833902E+01  0.81185806E-06  0.35924393E-05
  0.26421034E+01  0.52555606E-06  0.25507891E-05
  0.27008169E+01  0.31680170E-06  0.18126171E-05
  0.27595303E+01  0.20659294E-06  0.12890511E-05
  0.28182437E+01  0.13376921E-06  0.91738838E-06
  0.28769572E+01  0.83648693E-07  0.65334518E-06
  0.29356706E+01  0.53719877E-07  0.46561445E-06
  0.29943841E+01  0.33828407E-07  0.33204219E-06
  0.30530975E+01  0.21723652E-07  0.23693703E-06
  0.31118107E+01  0.13724497E-07  0.16917441E-06
  0.31705244E+01  0.87069223E-08  0.12086161E-06
  0.32292376E+01  0.55059490E-08  0.86394600E-07
  0.32879512E+01  0.36018193E-08  0.61790068E-07
  0.33466644E+01  0.23285438E-08  0.44215920E-07
  0.34053776E+01  0.14799575E-08  0.31656153E-07
  0.34640913E+01  0.99628727E-09  0.22675037E-07
  0.35228045E+01  0.66331840E-09  0.16249627E-07
  0.35815182E+01  0.44095760E-09  0.11650286E-07
  0.36402314E+01  0.31878269E-09  0.83564524E-08
  0.36989450E+01  0.23652519E-09  0.59964127E-08
  0.37576582E+01  0.18139645E-09  0.43047161E-08
