 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.36042827E-03
  0.20000000E+01  0.18832369E-02
  0.30000000E+01  0.25931545E-03
  0.40000000E+01  0.19746367E-03
  0.50000000E+01  0.11393690E-03
  0.60000000E+01  0.62982595E-04
  0.70000000E+01  0.38275677E-04
  0.80000000E+01  0.23127701E-04
  0.90000000E+01  0.17090124E-04
  0.10000000E+02  0.85126194E-05
  0.11000000E+02  0.53589220E-05
  0.12000000E+02  0.33316830E-05
  0.13000000E+02  0.22041677E-05
  0.14000000E+02  0.14375823E-05
  0.15000000E+02  0.85255755E-06
  0.16000000E+02  0.63678192E-06
  0.17000000E+02  0.40184975E-06
  0.18000000E+02  0.26640052E-06
  0.19000000E+02  0.16907249E-06
  0.20000000E+02  0.11904881E-06
  0.21000000E+02  0.81095088E-07
  0.22000000E+02  0.50125784E-07
  0.23000000E+02  0.35379898E-07
  0.24000000E+02  0.23793895E-07
  0.25000000E+02  0.16193004E-07
  0.26000000E+02  0.11063642E-07
  0.27000000E+02  0.72155029E-08
  0.28000000E+02  0.50195208E-08
  0.29000000E+02  0.33472320E-08
  0.30000000E+02  0.22774209E-08
  0.31000000E+02  0.15389936E-08
  0.32000000E+02  0.10133432E-08
  0.33000000E+02  0.70820927E-09
  0.34000000E+02  0.47290633E-09
  0.35000000E+02  0.29941444E-09
  0.36000000E+02  0.20520723E-09
  0.37000000E+02  0.13160237E-09
  0.38000000E+02  0.86843761E-10
  0.39000000E+02  0.53961183E-10
  0.40000000E+02  0.34804073E-10
  0.41000000E+02  0.22521877E-10
  0.42000000E+02  0.13695180E-10
  0.43000000E+02  0.86370659E-11
  0.44000000E+02  0.54599780E-11
  0.45000000E+02  0.34556993E-11
  0.46000000E+02  0.21425628E-11
  0.47000000E+02  0.13722452E-11
  0.48000000E+02  0.91532717E-12
  0.49000000E+02  0.57429452E-12
  0.50000000E+02  0.37644987E-12
  0.51000000E+02  0.24324542E-12
  0.52000000E+02  0.15813090E-12
  0.53000000E+02  0.10080662E-12
  0.54000000E+02  0.66502928E-13
  0.55000000E+02  0.42733402E-13
  0.56000000E+02  0.27340799E-13
  0.57000000E+02  0.17946783E-13
  0.58000000E+02  0.11308831E-13
  0.59000000E+02  0.74990334E-14
  0.60000000E+02  0.48637174E-14
  0.61000000E+02  0.32599480E-14
  0.62000000E+02  0.23476628E-14
  0.63000000E+02  0.17776261E-14
  0.64000000E+02  0.14764811E-14
