 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.54835214E-05  0.45693459E-05  0.56385211E-05  0.21032851E-04  0.83328682E+00  0.73914587E+00
  0.20000000E+01  0.26516373E-04  0.23244946E-04  0.18069115E-04 -0.38805138E-06  0.87662613E+00  0.87734449E+00
  0.30000000E+01  0.47074186E-05  0.51108404E-05  0.30686142E-05 -0.15194672E-04  0.10856992E+01  0.13233665E+01
  0.40000000E+01  0.33174872E-05  0.32653047E-05  0.29704747E-05  0.47317067E-06  0.98427045E+00  0.97026789E+00
  0.50000000E+01  0.22285155E-05  0.16527474E-05  0.15733343E-05 -0.11934327E-05  0.74163604E+00  0.80735523E+00
  0.60000000E+01  0.10071008E-05  0.84877826E-06  0.94504099E-06 -0.87288981E-06  0.84279376E+00  0.97043103E+00
  0.70000000E+01  0.54552055E-06  0.46157587E-06  0.49381947E-06 -0.28605180E-06  0.84612006E+00  0.93620896E+00
  0.80000000E+01  0.32820535E-06  0.28596946E-06  0.30934461E-06 -0.13617058E-06  0.87131262E+00  0.95277703E+00
  0.90000000E+01  0.22997379E-06  0.20129724E-06  0.20761381E-06 -0.10181819E-06  0.87530512E+00  0.97310299E+00
  0.10000000E+02  0.11677381E-06  0.10409138E-06  0.11087335E-06 -0.79463099E-07  0.89139324E+00  0.10584099E+01
  0.11000000E+02  0.75886639E-07  0.60068700E-07  0.67765789E-07 -0.28704562E-07  0.79155833E+00  0.89368004E+00
  0.12000000E+02  0.49065392E-07  0.42588852E-07  0.45447731E-07 -0.20680524E-07  0.86800188E+00  0.99214065E+00
  0.13000000E+02  0.32761207E-07  0.27059267E-07  0.29978438E-07 -0.14089821E-07  0.82595450E+00  0.96317804E+00
  0.14000000E+02  0.19936635E-07  0.16378834E-07  0.16961788E-07 -0.10542614E-07  0.82154453E+00  0.10032485E+01
  0.15000000E+02  0.11934433E-07  0.97936681E-08  0.10940917E-07 -0.50457931E-08  0.82062280E+00  0.97627628E+00
  0.16000000E+02  0.89625560E-08  0.69978587E-08  0.76815176E-08 -0.29062670E-08  0.78078830E+00  0.90812790E+00
  0.17000000E+02  0.55180864E-08  0.45122301E-08  0.48455790E-08 -0.28476466E-08  0.81771648E+00  0.10330375E+01
  0.18000000E+02  0.34810663E-08  0.29203795E-08  0.30440661E-08 -0.15613034E-08  0.83893245E+00  0.10370795E+01
  0.19000000E+02  0.22542728E-08  0.18062466E-08  0.19463275E-08 -0.89056446E-09  0.80125469E+00  0.98548126E+00
  0.20000000E+02  0.15876882E-08  0.13050749E-08  0.13136873E-08 -0.56519783E-09  0.82199699E+00  0.99674219E+00
  0.21000000E+02  0.10578344E-08  0.86914592E-09  0.91416513E-09 -0.44774329E-09  0.82162762E+00  0.10397854E+01
  0.22000000E+02  0.69193246E-09  0.56644106E-09  0.56006416E-09 -0.29158961E-09  0.81863636E+00  0.10461832E+01
  0.23000000E+02  0.46114629E-09  0.39099443E-09  0.38854622E-09 -0.18238551E-09  0.84787506E+00  0.10711393E+01
  0.24000000E+02  0.31325886E-09  0.25891389E-09  0.24989100E-09 -0.11716926E-09  0.82651734E+00  0.10468413E+01
  0.25000000E+02  0.21707167E-09  0.18162982E-09  0.17849612E-09 -0.81580999E-10  0.83672744E+00  0.10673308E+01
  0.26000000E+02  0.14536645E-09  0.12377345E-09  0.11713358E-09 -0.59509092E-10  0.85145813E+00  0.11126937E+01
  0.27000000E+02  0.96978946E-10  0.80864718E-10  0.77835606E-10 -0.38098736E-10  0.83383787E+00  0.10941755E+01
  0.28000000E+02  0.66626170E-10  0.57100099E-10  0.53371675E-10 -0.25511171E-10  0.85702211E+00  0.11201601E+01
  0.29000000E+02  0.44334203E-10  0.37756097E-10  0.35522831E-10 -0.17810765E-10  0.85162455E+00  0.11375690E+01
  0.30000000E+02  0.30342586E-10  0.25231189E-10  0.24419178E-10 -0.11530520E-10  0.83154380E+00  0.11113501E+01
  0.31000000E+02  0.20439452E-10  0.17195219E-10  0.16695178E-10 -0.80889679E-11  0.84127593E+00  0.11423861E+01
  0.32000000E+02  0.13834408E-10  0.11343608E-10  0.10971584E-10 -0.53957789E-11  0.81995618E+00  0.11262819E+01
  0.33000000E+02  0.93363945E-11  0.75899270E-11  0.75321797E-11 -0.36803074E-11  0.81293982E+00  0.11322103E+01
  0.34000000E+02  0.62674653E-11  0.51197800E-11  0.51081786E-11 -0.25902336E-11  0.81688207E+00  0.11617603E+01
  0.35000000E+02  0.40676078E-11  0.32051965E-11  0.32823952E-11 -0.17054678E-11  0.78798074E+00  0.11481547E+01
  0.36000000E+02  0.27669158E-11  0.21289090E-11  0.22693529E-11 -0.10886798E-11  0.76941592E+00  0.11170694E+01
  0.37000000E+02  0.17976125E-11  0.13196924E-11  0.14560594E-11 -0.78628060E-12  0.73413616E+00  0.11313488E+01
  0.38000000E+02  0.11716617E-11  0.86202405E-12  0.97966275E-12 -0.51427477E-12  0.73572773E+00  0.11450981E+01
  0.39000000E+02  0.74094328E-12  0.51128313E-12  0.61738722E-12 -0.33393861E-12  0.69004357E+00  0.11214495E+01
  0.40000000E+02  0.48485884E-12  0.32995004E-12  0.41546681E-12 -0.20532877E-12  0.68050742E+00  0.10962595E+01
  0.41000000E+02  0.31045240E-12  0.20552467E-12  0.27337494E-12 -0.14367457E-12  0.66201669E+00  0.11277192E+01
  0.42000000E+02  0.19167994E-12  0.12146377E-12  0.17062569E-12 -0.93206672E-13  0.63368011E+00  0.11349361E+01
  0.43000000E+02  0.11960702E-12  0.75548292E-13  0.10900403E-12 -0.55063684E-13  0.63163763E+00  0.11175041E+01
  0.44000000E+02  0.76575973E-13  0.46233450E-13  0.71617706E-13 -0.32716549E-13  0.60375923E+00  0.10651486E+01
  0.45000000E+02  0.50384955E-13  0.29697341E-13  0.47677509E-13 -0.22385439E-13  0.58940887E+00  0.10801102E+01
  0.46000000E+02  0.30502077E-13  0.17923924E-13  0.29311758E-13 -0.15190033E-13  0.58762962E+00  0.11498765E+01
  0.47000000E+02  0.19641102E-13  0.11413402E-13  0.18970836E-13 -0.81992967E-14  0.58109784E+00  0.10626558E+01
  0.48000000E+02  0.12905555E-13  0.72942030E-14  0.12460996E-13 -0.56520234E-14  0.56519872E+00  0.10811497E+01
  0.49000000E+02  0.80043394E-14  0.45055792E-14  0.77275739E-14 -0.37465843E-14  0.56289208E+00  0.11258112E+01
