 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.47403319E-05  0.76138467E-05  0.51594475E-05  0.20570544E-04  0.16061844E+01  0.14996777E+01
  0.20000000E+01  0.25310876E-04  0.28122913E-04  0.31531479E-04  0.93846893E-07  0.11111000E+01  0.11109179E+01
  0.30000000E+01  0.49280256E-05  0.39245019E-05  0.48536235E-05 -0.14074966E-04  0.79636395E+00  0.10066621E+01
  0.40000000E+01  0.39326151E-05  0.33904378E-05  0.36951189E-05  0.45189049E-06  0.86213315E+00  0.85085201E+00
  0.50000000E+01  0.26138387E-05  0.24264848E-05  0.25095671E-05 -0.13559740E-05  0.92832232E+00  0.99198461E+00
  0.60000000E+01  0.13746940E-05  0.11293422E-05  0.12170672E-05 -0.96387851E-06  0.82152265E+00  0.92477673E+00
  0.70000000E+01  0.73634436E-06  0.69378808E-06  0.86547232E-06 -0.40714963E-06  0.94220603E+00  0.10372033E+01
  0.80000000E+01  0.47920418E-06  0.42211749E-06  0.47435725E-06 -0.16714451E-06  0.88087189E+00  0.94935787E+00
  0.90000000E+01  0.33571590E-06  0.31396743E-06  0.36759869E-06 -0.15018553E-06  0.93521768E+00  0.10340362E+01
  0.10000000E+02  0.17540039E-06  0.16157939E-06  0.20243553E-06 -0.11812720E-06  0.92120320E+00  0.10864980E+01
  0.11000000E+02  0.10814023E-06  0.10581981E-06  0.11580751E-06 -0.41998589E-07  0.97854245E+00  0.10833952E+01
  0.12000000E+02  0.76125275E-07  0.67074254E-07  0.85060371E-07 -0.29458937E-07  0.88110358E+00  0.99507856E+00
  0.13000000E+02  0.45498084E-07  0.40599751E-07  0.50052044E-07 -0.24676176E-07  0.89233983E+00  0.10653883E+01
  0.14000000E+02  0.27770403E-07  0.26626928E-07  0.32283765E-07 -0.13390029E-07  0.95882398E+00  0.11245029E+01
  0.15000000E+02  0.17415353E-07  0.16652688E-07  0.19320023E-07 -0.72605175E-08  0.95620733E+00  0.11096925E+01
  0.16000000E+02  0.12143769E-07  0.11869350E-07  0.14623094E-07 -0.46296269E-08  0.97740251E+00  0.11271131E+01
  0.17000000E+02  0.76112165E-08  0.71628836E-08  0.91230827E-08 -0.36456544E-08  0.94109577E+00  0.11409485E+01
  0.18000000E+02  0.48928355E-08  0.47571458E-08  0.59029905E-08 -0.21343876E-08  0.97226769E+00  0.11649870E+01
  0.19000000E+02  0.31557359E-08  0.30629717E-08  0.40048285E-08 -0.13461947E-08  0.97060454E+00  0.11695348E+01
  0.20000000E+02  0.21125732E-08  0.21824484E-08  0.28010898E-08 -0.76024365E-09  0.10330759E+01  0.12097248E+01
  0.21000000E+02  0.15234551E-08  0.15186630E-08  0.18981072E-08 -0.56236676E-09  0.99685442E+00  0.11871152E+01
  0.22000000E+02  0.95751340E-09  0.92454033E-09  0.12241601E-08 -0.43504159E-09  0.96556383E+00  0.12108927E+01
  0.23000000E+02  0.66365868E-09  0.67302713E-09  0.85404811E-09 -0.23498523E-09  0.10141164E+01  0.12139937E+01
  0.24000000E+02  0.45470075E-09  0.44561396E-09  0.58188365E-09 -0.16639730E-09  0.98001587E+00  0.11955777E+01
