 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.23434774E-03
  0.20000000E+01  0.14872008E-02
  0.30000000E+01  0.26287665E-03
  0.40000000E+01  0.24551729E-03
  0.50000000E+01  0.14047316E-03
  0.60000000E+01  0.63806358E-04
  0.70000000E+01  0.36895373E-04
  0.80000000E+01  0.22668861E-04
  0.90000000E+01  0.14548606E-04
  0.10000000E+02  0.75802882E-05
  0.11000000E+02  0.47361927E-05
  0.12000000E+02  0.32179416E-05
  0.13000000E+02  0.20357586E-05
  0.14000000E+02  0.12591468E-05
  0.15000000E+02  0.76316923E-06
  0.16000000E+02  0.55162940E-06
  0.17000000E+02  0.35477817E-06
  0.18000000E+02  0.24168480E-06
  0.19000000E+02  0.14804644E-06
  0.20000000E+02  0.10861482E-06
  0.21000000E+02  0.74540367E-07
  0.22000000E+02  0.47544507E-07
  0.23000000E+02  0.33846991E-07
  0.24000000E+02  0.22214914E-07
  0.25000000E+02  0.15741369E-07
  0.26000000E+02  0.10311798E-07
  0.27000000E+02  0.70439565E-08
  0.28000000E+02  0.48370121E-08
  0.29000000E+02  0.31936935E-08
  0.30000000E+02  0.21497193E-08
  0.31000000E+02  0.14735244E-08
  0.32000000E+02  0.95111319E-09
  0.33000000E+02  0.66319361E-09
  0.34000000E+02  0.43595935E-09
  0.35000000E+02  0.27849778E-09
  0.36000000E+02  0.18939530E-09
  0.37000000E+02  0.11720244E-09
  0.38000000E+02  0.79444756E-10
  0.39000000E+02  0.48712933E-10
  0.40000000E+02  0.31168103E-10
  0.41000000E+02  0.19844170E-10
  0.42000000E+02  0.12338582E-10
  0.43000000E+02  0.75537224E-11
  0.44000000E+02  0.46276060E-11
  0.45000000E+02  0.30239565E-11
  0.46000000E+02  0.17778208E-11
  0.47000000E+02  0.11211956E-11
  0.48000000E+02  0.71517288E-12
  0.49000000E+02  0.44764930E-12
  0.50000000E+02  0.26925887E-12
  0.51000000E+02  0.16601289E-12
  0.52000000E+02  0.10186487E-12
  0.53000000E+02  0.62487430E-13
  0.54000000E+02  0.38036211E-13
  0.55000000E+02  0.22777241E-13
  0.56000000E+02  0.14083959E-13
  0.57000000E+02  0.86741366E-14
  0.58000000E+02  0.52027275E-14
  0.59000000E+02  0.34568871E-14
  0.60000000E+02  0.22555740E-14
  0.61000000E+02  0.16405878E-14
  0.62000000E+02  0.13140199E-14
  0.63000000E+02  0.11350650E-14
  0.64000000E+02  0.10739005E-14
