 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.58457196E-01  0.27712955E+02  0.57778401E+01
  0.11691439E+00  0.13826263E+03  0.11310708E+02
  0.17537159E+00  0.24455347E+02  0.11415014E+02
  0.23382878E+00  0.23463987E+02  0.94109459E+01
  0.29228598E+00  0.12158874E+02  0.71453228E+01
  0.35074317E+00  0.58607678E+01  0.51670828E+01
  0.40920037E+00  0.36767733E+01  0.36069474E+01
  0.46765757E+00  0.21302617E+01  0.24560256E+01
  0.52611476E+00  0.14237851E+01  0.16466382E+01
  0.58457196E+00  0.69431651E+00  0.10950719E+01
  0.64302921E+00  0.42333305E+00  0.72607636E+00
  0.70148635E+00  0.30153638E+00  0.48152003E+00
  0.75994354E+00  0.19010626E+00  0.32000723E+00
  0.81840074E+00  0.12114294E+00  0.21333797E+00
  0.87685794E+00  0.73525861E-01  0.14274451E+00
  0.93531513E+00  0.54448482E-01  0.95877275E-01
  0.99377233E+00  0.34734983E-01  0.64645484E-01
  0.10522295E+01  0.22785947E-01  0.43750539E-01
  0.11106867E+01  0.14634244E-01  0.29715465E-01
  0.11691439E+01  0.10483070E-01  0.20251380E-01
  0.12276012E+01  0.71621696E-02  0.13845729E-01
  0.12860584E+01  0.45805532E-02  0.94947144E-02
  0.13445154E+01  0.31796314E-02  0.65293750E-02
  0.14029727E+01  0.21657650E-02  0.45020161E-02
  0.14614298E+01  0.15011216E-02  0.31118316E-02
  0.15198871E+01  0.10106552E-02  0.21559147E-02
  0.15783443E+01  0.67272515E-03  0.14968916E-02
  0.16368015E+01  0.46610925E-03  0.10414431E-02
  0.16952586E+01  0.31203002E-03  0.72596030E-03
  0.17537159E+01  0.21020809E-03  0.50695974E-03
  0.18121730E+01  0.14407691E-03  0.35462694E-03
  0.18706303E+01  0.94620533E-04  0.24846543E-03
  0.19290875E+01  0.65227156E-04  0.17434829E-03
  0.19875447E+01  0.43707361E-04  0.12251544E-03
  0.20460019E+01  0.28030168E-04  0.86208915E-04
  0.21044590E+01  0.19160143E-04  0.60739640E-04
  0.21629162E+01  0.12026650E-04  0.42846939E-04
  0.22213733E+01  0.81049075E-05  0.30260169E-04
  0.22798307E+01  0.50271533E-05  0.21394437E-04
  0.23382878E+01  0.32780194E-05  0.15142105E-04
  0.23967450E+01  0.21274475E-05  0.10727679E-04
  0.24552023E+01  0.13058493E-05  0.76074516E-05
  0.25136595E+01  0.83323494E-06  0.53996791E-05
  0.25721169E+01  0.52496790E-06  0.38359703E-05
  0.26305737E+01  0.34083357E-06  0.27273788E-05
  0.26890309E+01  0.21007695E-06  0.19407139E-05
  0.27474883E+01  0.13427480E-06  0.13820048E-05
  0.28059454E+01  0.89118728E-07  0.98486396E-06
  0.28644028E+01  0.55650336E-07  0.70234296E-06
  0.29228597E+01  0.35525353E-07  0.50120673E-06
  0.29813170E+01  0.22414008E-07  0.35790356E-06
  0.30397742E+01  0.14094038E-07  0.25573422E-06
  0.30982313E+01  0.92110772E-08  0.18284057E-06
  0.31566887E+01  0.56557790E-08  0.13080027E-06
  0.32151458E+01  0.36365222E-08  0.93624173E-07
  0.32736030E+01  0.23062030E-08  0.67050628E-07
  0.33320601E+01  0.14886713E-08  0.48044502E-07
  0.33905172E+01  0.91522945E-09  0.34443250E-07
  0.34489746E+01  0.61014088E-09  0.24704505E-07
  0.35074317E+01  0.39610917E-09  0.17727722E-07
  0.35658891E+01  0.27072378E-09  0.12726992E-07
  0.36243460E+01  0.19608913E-09  0.91409902E-08
  0.36828034E+01  0.15181348E-09  0.65681740E-08
  0.37412605E+01  0.12359590E-09  0.47214641E-08
