 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59870895E-01  0.42587265E+02  0.70691962E+01
  0.11974179E+00  0.13359413E+03  0.12755085E+02
  0.17961268E+00  0.26070704E+02  0.12134523E+02
  0.23948358E+00  0.17690830E+02  0.96302147E+01
  0.29935449E+00  0.98958912E+01  0.71155386E+01
  0.35922536E+00  0.55919919E+01  0.50330276E+01
  0.41909629E+00  0.33612387E+01  0.34467413E+01
  0.47896716E+00  0.19506812E+01  0.23078983E+01
  0.53883803E+00  0.14579064E+01  0.15247288E+01
  0.59870899E+00  0.68536407E+00  0.10008920E+01
  0.65857989E+00  0.42106780E+00  0.65592480E+00
  0.71845073E+00  0.28988078E+00  0.43037617E+00
  0.77832162E+00  0.18442471E+00  0.28319100E+00
  0.83819258E+00  0.11110564E+00  0.18703115E+00
  0.89806342E+00  0.69092959E-01  0.12402593E+00
  0.95793432E+00  0.50017655E-01  0.82587004E-01
  0.10178052E+01  0.30907808E-01  0.55218186E-01
  0.10776761E+01  0.19946016E-01  0.37064318E-01
  0.11375470E+01  0.12396446E-01  0.24971640E-01
  0.11974180E+01  0.89909323E-02  0.16883483E-01
  0.12572888E+01  0.58693797E-02  0.11452661E-01
  0.13171598E+01  0.38381349E-02  0.77926936E-02
  0.13770305E+01  0.25781665E-02  0.53176545E-02
  0.14369015E+01  0.16794787E-02  0.36384792E-02
  0.14967724E+01  0.12031479E-02  0.24958130E-02
  0.15566432E+01  0.77385030E-03  0.17160315E-02
  0.16165142E+01  0.51848084E-03  0.11824842E-02
  0.16763852E+01  0.35343794E-03  0.81651140E-03
  0.17362559E+01  0.23578078E-03  0.56489999E-03
  0.17961268E+01  0.15580741E-03  0.39153619E-03
  0.18559977E+01  0.10748754E-03  0.27184217E-03
  0.19158686E+01  0.70808499E-04  0.18904448E-03
  0.19757396E+01  0.48275917E-04  0.13166595E-03
  0.20356104E+01  0.32330641E-04  0.91835180E-04
  0.20954814E+01  0.20714924E-04  0.64141263E-04
  0.21553521E+01  0.14016037E-04  0.44856708E-04
  0.22152231E+01  0.88991756E-05  0.31408654E-04
  0.22750940E+01  0.58547525E-05  0.22017939E-04
  0.23349650E+01  0.36898232E-05  0.15452018E-04
  0.23948359E+01  0.24010722E-05  0.10855538E-04
  0.24547067E+01  0.15370700E-05  0.76340448E-05
  0.25145776E+01  0.97320958E-06  0.53736944E-05
  0.25744483E+01  0.60800699E-06  0.37860721E-05
  0.26343195E+01  0.38557738E-06  0.26698347E-05
  0.26941903E+01  0.26002644E-06  0.18842692E-05
  0.27540610E+01  0.15744456E-06  0.13309156E-05
  0.28139322E+01  0.10577823E-06  0.94078314E-06
  0.28738029E+01  0.71632385E-07  0.66550348E-06
  0.29336739E+01  0.45391729E-07  0.47110399E-06
  0.29935448E+01  0.31391359E-07  0.33371742E-06
  0.30534158E+01  0.20230415E-07  0.23655038E-06
  0.31132865E+01  0.13658483E-07  0.16778064E-06
  0.31731575E+01  0.94650572E-08  0.11907564E-06
  0.32330284E+01  0.61008349E-08  0.84558366E-07
  0.32928991E+01  0.41174197E-08  0.60080666E-07
  0.33527703E+01  0.28127409E-08  0.42711712E-07
  0.34126410E+01  0.18743156E-08  0.30380029E-07
  0.34725118E+01  0.11790470E-08  0.21619613E-07
  0.35323830E+01  0.83293777E-09  0.15392853E-07
  0.35922537E+01  0.53739757E-09  0.10964689E-07
  0.36521246E+01  0.36448070E-09  0.78139575E-08
  0.37119954E+01  0.25549626E-09  0.55710658E-08
  0.37718666E+01  0.18652133E-09  0.39736658E-08
  0.38317373E+01  0.14852586E-09  0.28354665E-08
